0.079701 = 0.99999983 @ 46077 4554
0.079692 = 0.99999975 @ 45305 4526
0.079692 = 0.99999973 @ 44118 4479
0.079686 = 0.99999955 @ 39279 4217
0.079819 = 0.99997871 @ 41728 4349
0.079556 = 0.99996909 @ 33250 3829
0.079556 = 0.99996909 @ 38817 4193
0.079534 = 0.99995915 @ 47575 4617
0.079879 = 0.99995248 @ 35304 3971
0.079879 = 0.99995248 @ 47495 4614
0.079879 = 0.99995248 @ 49595 4686
0.079492 = 0.99993626 @ 48697 4656
0.079484 = 0.99993112 @ 49675 4689
0.080007 = 0.99986042 @ 49542 4683
0.080150 = 0.99970111 @ 36264 4034
0.080150 = 0.99970111 @ 36593 4055
0.079213 = 0.99964989 @ 49665 4689
0.079213 = 0.99964961 @ 43804 4463
0.079213 = 0.99964961 @ 46870 4589
0.079213 = 0.99964961 @ 49288 4675
0.080188 = 0.99964854 @ 44628 4498
0.080252 = 0.99954990 @ 42985 4422
0.080417 = 0.99924309 @ 48953 4665
0.078762 = 0.99869721 @ 47134 4600
0.080685 = 0.99857067 @ 49479 4681
0.078702 = 0.99852512 @ 49875 4695
0.080791 = 0.99825025 @ 48080 4637
0.080863 = 0.99801132 @ 49965 4698
0.080863 = 0.99801132 @ 45718 4542
0.080900 = 0.99788312 @ 49368 4677
0.080900 = 0.99788312 @ 46230 4561
0.080900 = 0.99788312 @ 49290 4675
0.078229 = 0.99679572 @ 48554 4652
0.078177 = 0.99656642 @ 48944 4664
0.078177 = 0.99656642 @ 49715 4690
0.078177 = 0.99656642 @ 49774 4692
0.078172 = 0.99654290 @ 43561 4450
0.078172 = 0.99654290 @ 45403 4529
0.078172 = 0.99654290 @ 48213 4641
0.078172 = 0.99654290 @ 48457 4649
0.078172 = 0.99654290 @ 49947 4697
0.078082 = 0.99612242 @ 42364 4382
0.081331 = 0.99609498 @ 47075 4597
0.077792 = 0.99460808 @ 49810 4693
0.077567 = 0.99326005 @ 45320 4527
0.081866 = 0.99313982 @ 45361 4528
0.081866 = 0.99313982 @ 47308 4607
0.082443 = 0.98903100 @ 47719 4624
0.082595 = 0.98779956 @ 47410 4611
0.076646 = 0.98617855 @ 49686 4689
0.076591 = 0.98567484 @ 45063 4517
0.076591 = 0.98567484 @ 49465 4681
0.083250 = 0.98173763 @ 47437 4612
0.083730 = 0.97655276 @ 44738 4503
0.084036 = 0.97292595 @ 45058 4517
0.074624 = 0.96198174 @ 42990 4422
0.073833 = 0.94938338 @ 42414 4386
0.246279 = 0.94868931 @ 49649 4688
0.246279 = 0.94868931 @ 47598 4619
0.246279 = 0.94868931 @ 26679 3334
0.246279 = 0.94868931 @ 37227 4099
0.246279 = 0.94868931 @ 39851 4248
0.246279 = 0.94868931 @ 43699 4458
0.246279 = 0.94868931 @ 47119 4599
0.246279 = 0.94868931 @ 47387 4610
0.246279 = 0.94868931 @ 47507 4615
0.246279 = 0.94868931 @ 49945 4697
0.246281 = 0.94868931 @ 42983 4422
0.246281 = 0.94868931 @ 47523 4615
0.246282 = 0.94868931 @ 47776 4626
0.246282 = 0.94868931 @ 48269 4643
0.246282 = 0.94868931 @ 48844 4661
0.246274 = 0.94868930 @ 38028 4148
0.246274 = 0.94868930 @ 42630 4404
0.246291 = 0.94868919 @ 49582 4685
0.246260 = 0.94868903 @ 33435 3842
0.246299 = 0.94868900 @ 28914 3505
0.246157 = 0.94867748 @ 46313 4565
0.246155 = 0.94867717 @ 46624 4579
0.246420 = 0.94867340 @ 46429 4571
0.246420 = 0.94867331 @ 47236 4604
0.246110 = 0.94866663 @ 43621 4454
0.246110 = 0.94866663 @ 47652 4622
0.246514 = 0.94864522 @ 47737 4625
0.245825 = 0.94852486 @ 47644 4621
0.245825 = 0.94852486 @ 47744 4625
0.245797 = 0.94850415 @ 49552 4684
0.245767 = 0.94848031 @ 47289 4606
0.073779 = 0.94844724 @ 43705 4458
0.245711 = 0.94843157 @ 49488 4681
0.246985 = 0.94829130 @ 49530 4683
0.247021 = 0.94824963 @ 49437 4679
0.245526 = 0.94823631 @ 43438 4444
0.247040 = 0.94822732 @ 48477 4649
0.247046 = 0.94822037 @ 45636 4539
0.247046 = 0.94822037 @ 48138 4639
0.247046 = 0.94822037 @ 48667 4655
0.247046 = 0.94822037 @ 49623 4687
0.247046 = 0.94822037 @ 49738 4691
0.245507 = 0.94821386 @ 48382 4647
0.245475 = 0.94817307 @ 48612 4654
0.247183 = 0.94803779 @ 49182 4672
0.247391 = 0.94770274 @ 48535 4652
0.247402 = 0.94768482 @ 49858 4694
0.245151 = 0.94767324 @ 48785 4659
0.247548 = 0.94740526 @ 49562 4685
0.247564 = 0.94737281 @ 49029 4667
0.244992 = 0.94736780 @ 47476 4613
0.244992 = 0.94736780 @ 49271 4674
0.247627 = 0.94724235 @ 48443 4648
0.244877 = 0.94711932 @ 48877 4662
0.244877 = 0.94711932 @ 49772 4692
0.244868 = 0.94709985 @ 49740 4691
0.244868 = 0.94709985 @ 49812 4693
0.247785 = 0.94688181 @ 49725 4691
0.247787 = 0.94687806 @ 45062 4517
0.248046 = 0.94620431 @ 47654 4622
0.248062 = 0.94615952 @ 44349 4488
0.244484 = 0.94611816 @ 46764 4585
0.243897 = 0.94415973 @ 46280 4564
0.248905 = 0.94321311 @ 49645 4688
0.248907 = 0.94320777 @ 46206 4560
0.248924 = 0.94313308 @ 49637 4688
0.249100 = 0.94237284 @ 34284 3904
0.249153 = 0.94213772 @ 49810 4693
0.249153 = 0.94213541 @ 49903 4696
0.243230 = 0.94127185 @ 45173 4523
0.243038 = 0.94031163 @ 47948 4632
0.249661 = 0.93963001 @ 49492 4681
0.249677 = 0.93954574 @ 47567 4617
0.249821 = 0.93875737 @ 49334 4676
0.250658 = 0.93356207 @ 46658 4580
0.251083 = 0.93052124 @ 48785 4659
0.241467 = 0.93027429 @ 47282 4606
0.251140 = 0.93008980 @ 49697 4690
0.251160 = 0.92994239 @ 48699 4656
0.241402 = 0.92978032 @ 49342 4676
0.241249 = 0.92858133 @ 49371 4677
0.251984 = 0.92318381 @ 49639 4688
0.252017 = 0.92288850 @ 49437 4679
0.252202 = 0.92122495 @ 45597 4537
0.252392 = 0.91946787 @ 47449 4612
0.240130 = 0.91874230 @ 48917 4664
0.252524 = 0.91820791 @ 46972 4593
0.253016 = 0.91332612 @ 47523 4615
0.239267 = 0.90987448 @ 48165 4640
0.253348 = 0.90982919 @ 47714 4624
0.255003 = 0.89017888 @ 48194 4641
0.255047 = 0.88960640 @ 49347 4677
0.258549 = 0.83646868 @ 48201 4641
0.258556 = 0.83635632 @ 47531 4616
0.449495 = 0.77081524 @ 46821 4587
0.449495 = 0.77081524 @ 49207 4673
0.449495 = 0.77081524 @ 45983 4550
0.449495 = 0.77081524 @ 46159 4558
0.449495 = 0.77081524 @ 48188 4641
0.449495 = 0.77081524 @ 49153 4671
0.449496 = 0.77081524 @ 46946 4592
0.449496 = 0.77081524 @ 48182 4640
0.449496 = 0.77081524 @ 48305 4644
0.449494 = 0.77081524 @ 45587 4537
0.449491 = 0.77081523 @ 26765 3341
0.449491 = 0.77081523 @ 32703 3792
0.449491 = 0.77081523 @ 34991 3948
0.449491 = 0.77081523 @ 43728 4459
0.449516 = 0.77081503 @ 46699 4582
0.449464 = 0.77081476 @ 49541 4683
0.449439 = 0.77081371 @ 29889 3574
0.449439 = 0.77081371 @ 34631 3926
0.449570 = 0.77081257 @ 38769 4191
0.449571 = 0.77081251 @ 48997 4666
0.449419 = 0.77081243 @ 48219 4642
0.449606 = 0.77080938 @ 49618 4687
0.449357 = 0.77080607 @ 48354 4646
0.449353 = 0.77080548 @ 48381 4647
0.449655 = 0.77080299 @ 49319 4676
0.449655 = 0.77080299 @ 45559 4536
0.449655 = 0.77080299 @ 47906 4630
0.449755 = 0.77078277 @ 49460 4680
0.449151 = 0.77075826 @ 44577 4495
0.449943 = 0.77071898 @ 47283 4606
0.449045 = 0.77071774 @ 47427 4611
0.449967 = 0.77070830 @ 48318 4645
0.449014 = 0.77070367 @ 46719 4583
0.449989 = 0.77069815 @ 45667 4540
0.450020 = 0.77068323 @ 43742 4460
0.450095 = 0.77064268 @ 45998 4551
0.448811 = 0.77058980 @ 47036 4595
0.448778 = 0.77056764 @ 48289 4644
0.448649 = 0.77047081 @ 44791 4505
0.450577 = 0.77025355 @ 47434 4612
0.450580 = 0.77025017 @ 47349 4608
0.450580 = 0.77025017 @ 49044 4668
0.448376 = 0.77021237 @ 46050 4553
0.450637 = 0.77019030 @ 47690 4623
0.450709 = 0.77010824 @ 38665 4184
0.448245 = 0.77006381 @ 49505 4682
0.448202 = 0.77001037 @ 46678 4581
0.448115 = 0.76989838 @ 46794 4586
0.450939 = 0.76981601 @ 46924 4591
0.450939 = 0.76981601 @ 48186 4641
0.450939 = 0.76981601 @ 48965 4665
0.451288 = 0.76927410 @ 47511 4615
0.447511 = 0.76892269 @ 49481 4681
0.447499 = 0.76889827 @ 49687 4689
0.447483 = 0.76886896 @ 48429 4648
0.447483 = 0.76886889 @ 46495 4573
0.447483 = 0.76886889 @ 47176 4602
0.451665 = 0.76855892 @ 49852 4694
0.447305 = 0.76850771 @ 48295 4644
0.447305 = 0.76850771 @ 48715 4657
0.447273 = 0.76844053 @ 49801 4693
0.447266 = 0.76842678 @ 49736 4691
0.447224 = 0.76833425 @ 44976 4514
0.451799 = 0.76827387 @ 46792 4586
0.451799 = 0.76827344 @ 47717 4624
0.451799 = 0.76827344 @ 48540 4652
0.451799 = 0.76827344 @ 48598 4654
0.451866 = 0.76812392 @ 47788 4627
0.446306 = 0.76592782 @ 46383 4569
0.452880 = 0.76534004 @ 48263 4643
0.452894 = 0.76529682 @ 47982 4633
0.446053 = 0.76512397 @ 49351 4677
0.445821 = 0.76433418 @ 49384 4678
0.445800 = 0.76425854 @ 43857 4465
0.445800 = 0.76425854 @ 49929 4697
0.453219 = 0.76419537 @ 45140 4521
0.453293 = 0.76393017 @ 49990 4698
0.445483 = 0.76309071 @ 49966 4698
0.453748 = 0.76219504 @ 46256 4563
0.445223 = 0.76206174 @ 48686 4656
0.453931 = 0.76144088 @ 47028 4595
0.454079 = 0.76081132 @ 49390 4678
0.454079 = 0.76081132 @ 49621 4687
0.454080 = 0.76080713 @ 48248 4642
0.454103 = 0.76070518 @ 49109 4670
0.444766 = 0.76009619 @ 46625 4579
0.454245 = 0.76007848 @ 48315 4645
