4.858057 5.482864 5.482864 = 2709.09350557 @ 397650 28379
4.858057 5.482864 5.482864 = 2709.09350557 @ 398463 28423
4.858057 5.482864 5.482864 = 2709.09350557 @ 398981 28453
4.858057 -7.083506 5.482864 = 2709.09350557 @ 399446 28477
4.858057 -7.083506 5.482864 = 2709.09350557 @ 399461 28477
4.858057 5.482864 -7.083506 = 2709.09350557 @ 399510 28480
4.858057 5.482864 5.482864 = 2709.09350557 @ 399536 28481
-7.708314 5.482864 -7.083506 = 2709.09350557 @ 399635 28485
4.858057 5.482864 5.482864 = 2709.09350557 @ 399699 28487
4.858057 -7.083506 -7.083506 = 2709.09350557 @ 399728 28489
4.858057 -0.800321 5.482864 = 2709.09350557 @ 399882 28496
4.858057 5.482864 5.482864 = 2709.09350557 @ 399888 28497
-7.708314 5.482864 5.482864 = 2709.09350557 @ 399926 28499
-7.708314 5.482864 5.482864 = 2709.09350557 @ 399935 28500
-7.708314 -0.800321 -7.083506 = 2709.09350557 @ 399962 28501
4.858057 -0.800321 5.482864 = 2709.09350557 @ 393522 28149
4.858057 -7.083506 5.482864 = 2709.09350557 @ 395874 28283
4.858057 -0.800321 -7.083506 = 2709.09350557 @ 397022 28346
4.858057 -7.083506 -7.083506 = 2709.09350557 @ 397214 28356
4.858057 -7.083506 5.482864 = 2709.09350557 @ 397300 28361
4.858057 -7.083506 -7.083506 = 2709.09350557 @ 397407 28366
4.858057 -7.083506 -7.083506 = 2709.09350557 @ 397448 28368
4.858057 5.482864 5.482864 = 2709.09350557 @ 397464 28369
4.858057 -0.800321 5.482864 = 2709.09350557 @ 397518 28371
4.858057 -7.083506 5.482864 = 2709.09350557 @ 397642 28379
4.858057 -0.800321 5.482864 = 2709.09350557 @ 397673 28380
4.858057 -7.083506 5.482864 = 2709.09350557 @ 397696 28382
4.858057 -0.800321 5.482864 = 2709.09350557 @ 397708 28382
4.858057 -7.083506 5.482864 = 2709.09350557 @ 397767 28385
-7.708314 -7.083506 5.482864 = 2709.09350557 @ 397802 28387
4.858057 5.482864 -0.800321 = 2709.09350557 @ 397805 28387
4.858057 5.482864 -7.083506 = 2709.09350557 @ 397868 28389
4.858057 -0.800321 5.482864 = 2709.09350557 @ 397873 28390
-7.708314 5.482864 5.482864 = 2709.09350557 @ 397877 28390
4.858057 -7.083506 5.482864 = 2709.09350557 @ 397974 28396
-7.708314 -7.083506 -7.083506 = 2709.09350557 @ 397999 28397
-7.708314 -7.083506 5.482864 = 2709.09350557 @ 398029 28399
4.858057 -7.083506 5.482864 = 2709.09350557 @ 398040 28400
4.858057 -0.800321 5.482864 = 2709.09350557 @ 398059 28401
4.858057 -7.083506 -7.083506 = 2709.09350557 @ 398069 28401
4.858057 -0.800321 5.482864 = 2709.09350557 @ 398150 28405
4.858057 -0.800321 5.482864 = 2709.09350557 @ 398205 28407
4.858057 -0.800321 5.482864 = 2709.09350557 @ 398213 28408
-7.708314 -7.083506 -7.083506 = 2709.09350557 @ 398235 28410
4.858057 5.482864 -7.083506 = 2709.09350557 @ 398240 28410
4.858057 -7.083506 5.482864 = 2709.09350557 @ 398314 28415
-7.708314 -7.083506 -0.800321 = 2709.09350557 @ 398339 28417
-7.708314 -7.083506 -0.800321 = 2709.09350557 @ 398360 28418
4.858057 -7.083506 -7.083506 = 2709.09350557 @ 398362 28418
4.858057 5.482864 -7.083506 = 2709.09350557 @ 398394 28420
-7.708314 5.482864 5.482864 = 2709.09350557 @ 398430 28422
4.858057 -7.083506 5.482864 = 2709.09350557 @ 398509 28429
-7.708314 -0.800321 -0.800321 = 2709.09350557 @ 398512 28429
4.858057 -0.800321 5.482864 = 2709.09350557 @ 398566 28432
-7.708314 5.482864 -7.083506 = 2709.09350557 @ 398580 28432
-7.708314 5.482864 -0.800321 = 2709.09350557 @ 398610 28434
4.858057 -7.083506 5.482864 = 2709.09350557 @ 398643 28435
4.858057 5.482864 -7.083506 = 2709.09350557 @ 398709 28438
-7.708314 -7.083506 5.482864 = 2709.09350557 @ 398713 28438
-7.708314 -7.083506 5.482864 = 2709.09350557 @ 398737 28439
4.858057 -7.083506 -7.083506 = 2709.09350557 @ 398753 28440
4.858057 -7.083506 -0.800321 = 2709.09350557 @ 398756 28440
4.858057 -0.800321 5.482864 = 2709.09350557 @ 398767 28440
4.858057 -7.083506 5.482864 = 2709.09350557 @ 398767 28440
4.858057 -0.800321 -7.083506 = 2709.09350557 @ 398814 28444
-7.708314 5.482864 5.482864 = 2709.09350557 @ 398832 28445
4.858057 5.482864 5.482864 = 2709.09350557 @ 398848 28447
4.858057 -7.083506 -7.083506 = 2709.09350557 @ 398886 28448
4.858057 5.482864 -0.800321 = 2709.09350557 @ 398891 28448
