-2.184776 1.687179 0.587300 2.757580 -2.859531 -0.039830 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00039006 @ 398473 189329
-2.184776 1.687179 0.587300 2.757580 -2.859531 -0.039868 -4.492208 -2.645970 -2.390061 -1.099806 = -0.00040709 @ 399516 189770
-2.184776 1.687179 0.587197 2.757580 -2.859531 -0.039868 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00046098 @ 396792 188616
-2.184415 1.687179 0.587197 2.757580 -2.859531 -0.039518 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00046309 @ 397236 188802
-2.184415 1.687179 0.587197 2.757580 -2.859531 -0.039518 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00046310 @ 399955 189955
-2.184414 1.687179 0.587197 2.757580 -2.859531 -0.039518 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00046327 @ 398522 189350
-2.184414 1.687179 0.587197 2.757580 -2.859531 -0.039518 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00046327 @ 399981 189966
-0.499411 -4.011839 -4.881103 -1.010084 -3.045510 1.762474 3.205454 -2.007571 -3.890597 -3.245882 = -0.00051099 @ 398063 189153
-0.499411 -4.011839 -4.881103 -1.010084 -3.045510 1.762474 3.205460 -2.007571 -3.890597 -3.245882 = -0.00051300 @ 399171 189623
-2.184414 1.687179 0.587197 2.757580 -2.859494 -0.039770 -4.492207 -2.645970 -2.390064 -1.099806 = -0.00052071 @ 397716 189009
-2.184414 1.687179 0.587197 2.757580 -2.859494 -0.039770 -4.492207 -2.645970 -2.390064 -1.099806 = -0.00052071 @ 395876 188231
-0.499291 -4.011839 -4.881103 -1.010084 -3.045510 1.762474 3.205454 -2.007571 -3.890597 -3.245882 = -0.00053117 @ 398201 189213
-2.185662 1.687230 0.587701 2.757580 -2.859494 -0.039809 -4.492207 -2.645831 -2.390543 -1.099847 = -0.00055294 @ 398506 189344
-2.185662 1.687230 0.587701 2.757580 -2.859494 -0.039809 -4.492207 -2.645822 -2.390543 -1.099847 = -0.00055346 @ 397485 188913
-2.184414 1.687179 0.587197 2.757529 -2.859531 -0.039868 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00056665 @ 399247 189656
-0.499291 -4.011839 -4.881155 -1.010084 -3.045510 1.762588 3.205454 -2.008145 -3.890597 -3.245882 = -0.00057856 @ 399324 189688
-2.185408 1.686407 0.587197 2.757580 -2.859494 -0.039770 -4.492207 -2.645825 -2.390064 -1.099807 = -0.00063368 @ 395238 187959
-0.500747 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007571 -3.890603 -3.245939 = -0.00064051 @ 398852 189488
-0.500747 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007571 -3.890597 -3.245939 = -0.00064117 @ 397296 188828
-0.500601 -4.011839 -4.881155 -1.010084 -3.045510 1.762574 3.205454 -2.008145 -3.890444 -3.245541 = -0.00064124 @ 399468 189750
-0.500601 -4.011839 -4.881155 -1.010084 -3.045510 1.762574 3.205454 -2.008145 -3.890443 -3.245541 = -0.00064147 @ 398699 189425
-2.185443 1.686407 0.587197 2.757580 -2.859494 -0.039770 -4.492207 -2.645825 -2.390064 -1.099807 = -0.00064704 @ 398490 189337
-0.500527 -4.012611 -4.881155 -1.010084 -3.045559 1.762474 3.205460 -2.007124 -3.890372 -3.245939 = -0.00066014 @ 399309 189682
-0.500527 -4.012611 -4.881155 -1.010084 -3.045559 1.762474 3.205460 -2.007124 -3.890372 -3.245939 = -0.00066015 @ 399645 189823
-0.500527 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007124 -3.890372 -3.245939 = -0.00066198 @ 399833 189902
-0.500527 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007124 -3.890372 -3.245939 = -0.00066200 @ 397098 188743
-0.500527 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007124 -3.890372 -3.245939 = -0.00066200 @ 399665 189831
-0.500747 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007124 -3.890597 -3.245802 = -0.00066628 @ 399877 189921
-0.500747 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007124 -3.890597 -3.245802 = -0.00066629 @ 399151 189615
-0.500747 -4.011839 -4.881155 -1.010084 -3.045510 1.762588 3.205454 -2.008145 -3.890443 -3.245521 = -0.00070447 @ 399003 189552
-0.500747 -4.011839 -4.881155 -1.010084 -3.045510 1.762588 3.205454 -2.008145 -3.890443 -3.245541 = -0.00070904 @ 398557 189365
-0.500747 -4.011839 -4.881155 -1.010084 -3.045510 1.762630 3.205454 -2.008145 -3.890443 -3.245541 = -0.00071512 @ 398458 189323
-0.500747 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007124 -3.890597 -3.245939 = -0.00071852 @ 396707 188580
-2.185662 1.687230 0.587197 2.757580 -2.859494 -0.039809 -4.492207 -2.645822 -2.390543 -1.099847 = -0.00072034 @ 399991 189970
-2.185662 1.687230 0.587197 2.757580 -2.859494 -0.039809 -4.492207 -2.645822 -2.390543 -1.099847 = -0.00072034 @ 395917 188248
-0.500747 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205354 -2.007124 -3.890372 -3.245939 = -0.00072182 @ 398224 189223
-0.500747 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205354 -2.007124 -3.890372 -3.245939 = -0.00072182 @ 398035 189142
-2.184124 1.686857 0.587200 2.757597 -2.859758 -0.039306 -4.492207 -2.645821 -2.390064 -1.099807 = -0.00073533 @ 395444 188046
-0.500740 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007124 -3.890372 -3.245939 = -0.00075135 @ 399616 189811
-0.500747 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007124 -3.890372 -3.245939 = -0.00075447 @ 393448 187210
-0.500747 -4.011839 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007124 -3.890443 -3.245718 = -0.00079391 @ 396319 188415
-0.499411 -4.011839 -4.882434 -1.010244 -3.045802 1.762474 3.205051 -2.007445 -3.891011 -3.245882 = -0.00092238 @ 398394 189296
-0.499411 -4.011839 -4.882434 -1.010244 -3.045806 1.762474 3.205051 -2.007445 -3.891011 -3.245882 = -0.00092247 @ 399960 189957
-2.183863 1.686857 0.587200 2.757597 -2.859758 -0.039306 -4.492207 -2.645821 -2.390064 -1.099807 = -0.00094635 @ 398284 189249
-0.500461 -4.013016 -4.882434 -1.010280 -3.045510 1.762474 3.204728 -2.007843 -3.890372 -3.246003 = -0.00099865 @ 399149 189614
-0.500461 -4.013016 -4.882434 -1.010209 -3.045510 1.762474 3.204728 -2.007843 -3.890372 -3.246003 = -0.00100061 @ 396725 188588
-0.500587 -4.012990 -4.882434 -1.010084 -3.045510 1.762466 3.204473 -2.007843 -3.890372 -3.245920 = -0.00102128 @ 399359 189704
-0.500587 -4.012990 -4.882434 -1.010084 -3.045510 1.762466 3.204473 -2.007843 -3.890372 -3.245939 = -0.00102958 @ 398687 189420
-0.499413 -4.011839 -4.882444 -1.010084 -3.045510 1.762474 3.204728 -2.007124 -3.890372 -3.245939 = -0.00104444 @ 397134 188758
-0.499413 -4.011839 -4.882444 -1.010084 -3.045510 1.762474 3.204728 -2.007124 -3.890372 -3.245939 = -0.00104444 @ 399977 189964
-0.499411 -4.011839 -4.882434 -1.010221 -3.045731 1.762425 3.205454 -2.007409 -3.891011 -3.245939 = -0.00105173 @ 398196 189211
-2.184046 1.686406 0.587201 2.757597 -2.859758 -0.039868 -4.492207 -2.645821 -2.390064 -1.099802 = -0.00108308 @ 387865 184857
-0.500747 -4.013016 -4.882434 -1.010084 -3.045510 1.762474 3.205454 -2.007267 -3.890372 -3.245096 = -0.00109117 @ 398589 189379
-2.186331 1.687230 0.587197 2.757580 -2.859494 -0.039809 -4.492207 -2.645822 -2.390506 -1.099847 = -0.00125546 @ 398924 189518
-2.186331 1.687230 0.587197 2.757580 -2.859494 -0.039809 -4.492207 -2.645822 -2.390543 -1.099847 = -0.00127154 @ 391275 186292
-2.186331 1.687230 0.587274 2.757580 -2.859494 -0.039809 -4.492207 -2.645513 -2.390543 -1.099847 = -0.00130602 @ 398926 189519
-2.186331 1.686407 0.587197 2.757580 -2.859494 -0.039770 -4.492207 -2.645822 -2.390543 -1.099843 = -0.00143600 @ 393453 187212
-2.183378 1.686406 0.587204 2.757597 -2.859755 -0.039868 -4.492208 -2.645825 -2.390064 -1.099863 = -0.00176838 @ 395452 188050
-2.184046 1.686406 0.587201 2.757597 -2.859758 -0.039868 -4.492207 -2.645821 -2.391370 -1.099802 = -0.00186327 @ 391846 186532
-0.499413 -4.011839 -4.882444 -1.010084 -3.045510 1.762474 3.203139 -2.006401 -3.890372 -3.245939 = -0.00190698 @ 393709 187321
-1.481176 3.674358 -4.857920 -4.297831 3.631271 0.871946 -2.656039 0.961623 0.458906 -2.772615 = -0.00363444 @ 399920 189940
-1.481176 3.674358 -4.857920 -4.297831 3.631271 0.871946 -2.656039 0.961623 0.458906 -2.772615 = -0.00363445 @ 398425 189309
-1.481176 3.674358 -4.857920 -4.297831 3.631271 0.871946 -2.656039 0.961623 0.458906 -2.772615 = -0.00363447 @ 399553 189785
-1.481176 3.674358 -4.857920 -4.297831 3.631271 0.871946 -2.656039 0.961623 0.458906 -2.772615 = -0.00363452 @ 399966 189959
-1.481176 3.674358 -4.857920 -4.297831 3.631271 0.871946 -2.656039 0.961623 0.458906 -2.772615 = -0.00363459 @ 399750 189866
-1.481176 3.674358 -4.857920 -4.297831 3.631271 0.871946 -2.656039 0.961623 0.458906 -2.772615 = -0.00363459 @ 399959 189956
-1.481172 3.674358 -4.857920 -4.297831 3.631271 0.871946 -2.656039 0.961623 0.458906 -2.772615 = -0.00363550 @ 399397 189720
-0.496099 -4.011869 -4.881465 -1.009398 -3.044965 1.762474 3.205451 -2.007958 -3.890372 -3.245011 = -0.00369895 @ 396862 188645
-1.481170 3.674358 -4.857921 -4.297831 3.631271 0.871946 -2.656039 0.961771 0.459025 -2.772615 = -0.00403034 @ 399693 189843
-1.481176 3.674358 -4.857921 -4.297831 3.631271 0.871946 -2.656039 0.961771 0.459025 -2.772615 = -0.00403317 @ 398857 189491
-1.481176 3.674358 -4.857920 -4.297831 3.631271 0.871946 -2.656039 0.961771 0.459025 -2.772615 = -0.00403712 @ 398212 189218
-1.481115 3.674358 -4.857968 -4.297831 3.630743 0.871650 -2.656193 0.961549 0.458906 -2.772477 = -0.00406866 @ 398345 189274
-1.481176 3.674358 -4.857920 -4.297831 3.631271 0.871946 -2.656039 0.961771 0.459025 -2.772574 = -0.00407392 @ 399990 189970
-1.481176 3.674358 -4.857920 -4.297831 3.631271 0.871946 -2.656039 0.961771 0.459025 -2.772574 = -0.00407392 @ 399160 189619
-1.481115 3.674358 -4.857968 -4.297828 3.630743 0.871650 -2.656193 0.961549 0.458906 -2.772477 = -0.00407698 @ 399830 189901
-1.481115 3.674358 -4.857920 -4.297831 3.631271 0.871946 -2.656039 0.961771 0.458906 -2.772666 = -0.00408058 @ 396978 188693
-1.481115 3.674358 -4.857920 -4.297831 3.631271 0.871946 -2.656039 0.961769 0.458906 -2.772615 = -0.00409753 @ 399662 189830
