2.193280 7.706277 = 1.00000000 @ 194985 15157
0.624228 7.706277 = 1.00000000 @ 195025 15159
2.193280 0.333018 = 1.00000000 @ 195315 15174
4.111207 7.706277 = 1.00000000 @ 195836 15198
2.193280 7.706277 = 1.00000000 @ 195870 15199
4.111207 7.706277 = 1.00000000 @ 195936 15203
4.111207 1.170089 = 1.00000000 @ 195966 15204
2.193280 0.333018 = 1.00000000 @ 195982 15205
0.624228 2.193280 = 1.00000000 @ 196025 15207
2.193280 0.333018 = 1.00000000 @ 196148 15213
4.111207 7.706277 = 1.00000000 @ 196221 15216
7.706277 7.706277 = 1.00000000 @ 196251 15218
4.111207 7.706277 = 1.00000000 @ 196334 15221
4.111207 7.706277 = 1.00000000 @ 196474 15227
7.706277 2.193280 = 1.00000000 @ 196585 15232
4.111207 0.333018 = 1.00000000 @ 196613 15234
7.706277 2.193280 = 1.00000000 @ 196622 15235
0.624228 7.706277 = 1.00000000 @ 196630 15235
4.111207 2.193280 = 1.00000000 @ 196640 15236
4.111207 2.193280 = 1.00000000 @ 196667 15237
4.111207 4.111207 = 1.00000000 @ 196698 15239
7.706277 2.193280 = 1.00000000 @ 196731 15241
0.624228 7.706277 = 1.00000000 @ 196734 15241
2.193280 0.333018 = 1.00000000 @ 196754 15242
7.706277 2.193280 = 1.00000000 @ 196811 15244
7.706277 1.170089 = 1.00000000 @ 196812 15244
7.706277 4.111207 = 1.00000000 @ 196830 15245
0.624228 7.706277 = 1.00000000 @ 196831 15246
7.706277 2.193280 = 1.00000000 @ 196837 15246
4.111207 7.706277 = 1.00000000 @ 196873 15248
4.111207 7.706277 = 1.00000000 @ 196910 15249
7.706277 2.193280 = 1.00000000 @ 196931 15250
4.111207 1.170089 = 1.00000000 @ 196966 15253
7.706277 0.333018 = 1.00000000 @ 197043 15257
4.111207 7.706277 = 1.00000000 @ 197063 15258
7.706277 0.333018 = 1.00000000 @ 197081 15259
7.706277 4.111207 = 1.00000000 @ 197089 15260
7.706277 7.706277 = 1.00000000 @ 197132 15262
4.111207 1.170089 = 1.00000000 @ 197199 15265
2.193280 7.706277 = 1.00000000 @ 197202 15265
4.111207 2.193280 = 1.00000000 @ 197226 15267
4.111207 7.706277 = 1.00000000 @ 197254 15268
7.706277 2.193280 = 1.00000000 @ 197269 15269
7.706277 7.706277 = 1.00000000 @ 197274 15269
4.111207 7.706277 = 1.00000000 @ 197327 15271
4.111207 7.706277 = 1.00000000 @ 197330 15271
0.624228 2.193280 = 1.00000000 @ 197340 15272
4.111207 4.111207 = 1.00000000 @ 197358 15273
7.706277 7.706277 = 1.00000000 @ 197380 15274
4.111207 2.193280 = 1.00000000 @ 197393 15275
4.111207 2.193280 = 1.00000000 @ 197417 15276
4.111207 0.333018 = 1.00000000 @ 197470 15278
2.193280 0.333018 = 1.00000000 @ 197471 15278
2.193280 2.193280 = 1.00000000 @ 197495 15279
7.706277 2.193280 = 1.00000000 @ 197500 15280
4.111207 2.193280 = 1.00000000 @ 197502 15280
4.111207 1.170089 = 1.00000000 @ 197506 15280
2.193280 7.706277 = 1.00000000 @ 197513 15281
2.193280 2.193280 = 1.00000000 @ 197517 15281
0.624228 2.193280 = 1.00000000 @ 197527 15281
7.706277 4.111207 = 1.00000000 @ 197555 15282
4.111207 1.170089 = 1.00000000 @ 197568 15283
4.111207 7.706277 = 1.00000000 @ 197607 15285
2.193280 2.193280 = 1.00000000 @ 197655 15287
7.706277 0.333018 = 1.00000000 @ 197670 15288
0.624228 7.706277 = 1.00000000 @ 197731 15290
7.706277 7.706277 = 1.00000000 @ 197750 15291
4.111207 0.333018 = 1.00000000 @ 197754 15291
4.111207 1.170089 = 1.00000000 @ 197756 15291
0.624228 1.170089 = 1.00000000 @ 197786 15293
4.111207 2.193280 = 1.00000000 @ 197796 15293
7.706277 4.111207 = 1.00000000 @ 197807 15294
4.111207 7.706277 = 1.00000000 @ 197840 15296
7.706277 1.170089 = 1.00000000 @ 197870 15297
4.111207 1.170089 = 1.00000000 @ 197879 15297
7.706277 0.333018 = 1.00000000 @ 197881 15297
7.706277 7.706277 = 1.00000000 @ 197907 15299
2.193280 0.333018 = 1.00000000 @ 197924 15299
4.111207 2.193280 = 1.00000000 @ 197941 15300
0.624228 2.193280 = 1.00000000 @ 197965 15302
7.706277 7.706277 = 1.00000000 @ 197967 15302
7.706277 7.706277 = 1.00000000 @ 197993 15303
2.193280 0.333018 = 1.00000000 @ 197997 15303
2.193280 7.706277 = 1.00000000 @ 198011 15304
0.624228 4.111207 = 1.00000000 @ 198028 15305
0.624228 1.170089 = 1.00000000 @ 198042 15305
4.111207 1.170089 = 1.00000000 @ 198064 15306
2.193280 2.193280 = 1.00000000 @ 198070 15307
7.706277 1.170089 = 1.00000000 @ 198092 15308
