0.079702 = 0.99999982 @ 18088 2303
0.079638 = 0.99999427 @ 33380 3599
0.079790 = 0.99998777 @ 41507 4060
0.079790 = 0.99998777 @ 46609 4294
0.079791 = 0.99998767 @ 13220 1784
0.079562 = 0.99997160 @ 48487 4365
0.079556 = 0.99996933 @ 49883 4409
0.079868 = 0.99995818 @ 45640 4252
0.079513 = 0.99994834 @ 46424 4287
0.079502 = 0.99994227 @ 43744 4171
0.079969 = 0.99989291 @ 43417 4155
0.079969 = 0.99989291 @ 46502 4290
0.079395 = 0.99986247 @ 43167 4143
0.080018 = 0.99985010 @ 40123 3992
0.079180 = 0.99960002 @ 45732 4256
0.079178 = 0.99959744 @ 49469 4397
0.079178 = 0.99959744 @ 45258 4234
0.080320 = 0.99943287 @ 48452 4364
0.079046 = 0.99936751 @ 46976 4311
0.080377 = 0.99932488 @ 48818 4378
0.078964 = 0.99919986 @ 47838 4344
0.080459 = 0.99915032 @ 42048 4086
0.080459 = 0.99915032 @ 43188 4143
0.080459 = 0.99915032 @ 46570 4293
0.078905 = 0.99906589 @ 47040 4314
0.080514 = 0.99902272 @ 41886 4077
0.078850 = 0.99893202 @ 45737 4256
0.080557 = 0.99891722 @ 42732 4121
0.078733 = 0.99861644 @ 45500 4245
0.078733 = 0.99861644 @ 47391 4329
0.080836 = 0.99810105 @ 49742 4405
0.078502 = 0.99787358 @ 45774 4258
0.078339 = 0.99725833 @ 46679 4298
0.078305 = 0.99711924 @ 49528 4399
0.078294 = 0.99707331 @ 45790 4258
0.081139 = 0.99695770 @ 47105 4317
0.081139 = 0.99695747 @ 47623 4337
0.078252 = 0.99689566 @ 48778 4376
0.078228 = 0.99679023 @ 48558 4368
0.081289 = 0.99629292 @ 49419 4396
0.081295 = 0.99626483 @ 49833 4408
0.081334 = 0.99608357 @ 47973 4349
0.081344 = 0.99603662 @ 48867 4380
0.081514 = 0.99517729 @ 49066 4386
0.081514 = 0.99517729 @ 49254 4391
0.081547 = 0.99500064 @ 46315 4282
0.081639 = 0.99449298 @ 48733 4375
0.081647 = 0.99444890 @ 44280 4198
0.081698 = 0.99415650 @ 48673 4373
0.077554 = 0.99317385 @ 46953 4310
0.077554 = 0.99317385 @ 47296 4324
