-1.481338 3.674138 -4.858711 -4.299222 3.631409 0.872669 -2.656449 0.960813 0.459000 -2.774096 -0.559353 -1.930240 4.484387 2.230027 -0.889218 4.944974 -0.708091 -0.595668 4.580188 1.224616 = -0.00573469 @ 398597 394401
-1.481338 3.674138 -4.858711 -4.299222 3.631398 0.872669 -2.656449 0.960813 0.459000 -2.774096 -0.559353 -1.930240 4.484387 2.230027 -0.889218 4.944974 -0.708091 -0.595668 4.580188 1.224616 = -0.00574001 @ 398393 394227
-1.481338 3.674138 -4.858711 -4.299222 3.631398 0.872669 -2.656449 0.960813 0.459000 -2.774096 -0.559353 -1.930240 4.484387 2.230027 -0.889218 4.944974 -0.708091 -0.595686 4.580188 1.224616 = -0.00575277 @ 396014 392161
-1.481338 3.674138 -4.858711 -4.299222 3.631398 0.872965 -2.656449 0.960813 0.459000 -2.774096 -0.559353 -1.930240 4.484387 2.230027 -0.889218 4.944974 -0.708091 -0.595686 4.580188 1.224616 = -0.00591291 @ 393616 390086
-1.481338 3.674138 -4.858711 -4.299222 3.631398 0.872965 -2.656449 0.960813 0.459000 -2.774096 -0.559353 -1.930240 4.485715 2.230027 -0.889218 4.944974 -0.708091 -0.595686 4.580188 1.224616 = -0.00620316 @ 392256 388917
-1.481338 3.674138 -4.858711 -4.299418 3.631398 0.872965 -2.656449 0.960813 0.459000 -2.774096 -0.559353 -1.930240 4.485715 2.230027 -0.889218 4.944974 -0.708091 -0.595686 4.580188 1.224616 = -0.00655798 @ 383694 381458
-1.482429 3.672826 -4.859257 -4.299748 3.630113 0.872656 -2.656411 0.960655 0.459644 -2.772618 -0.559619 -1.929673 4.485985 2.229139 -0.890271 4.945213 -0.707433 -0.596344 4.580086 1.223807 = -0.00786603 @ 397802 393701
-1.482433 3.672826 -4.859257 -4.299748 3.630113 0.872656 -2.656411 0.960655 0.459644 -2.772618 -0.559619 -1.929673 4.485985 2.229139 -0.890271 4.945213 -0.707433 -0.596344 4.580086 1.223807 = -0.00787330 @ 399633 395317
-1.482429 3.672826 -4.859257 -4.299748 3.630113 0.872656 -2.656411 0.960655 0.459644 -2.772618 -0.559619 -1.929673 4.485985 2.229139 -0.890271 4.945213 -0.707433 -0.596384 4.580086 1.223807 = -0.00789709 @ 399247 394973
-1.482348 3.674191 -4.859019 -4.299689 3.630831 0.873118 -2.657283 0.960173 0.459763 -2.772222 -0.559561 -1.929627 4.485858 2.229102 -0.890652 4.945213 -0.707615 -0.595787 4.580150 1.223698 = -0.00835029 @ 398651 394447
-1.482348 3.674191 -4.859019 -4.299689 3.630831 0.873118 -2.657283 0.960173 0.459763 -2.772222 -0.559561 -1.929603 4.485858 2.229102 -0.890692 4.945213 -0.707615 -0.595787 4.580150 1.223698 = -0.00845666 @ 396996 393013
-1.482348 3.674191 -4.859019 -4.299692 3.630831 0.873118 -2.657283 0.960173 0.459763 -2.772222 -0.559561 -1.929603 4.485858 2.229102 -0.890692 4.945213 -0.707615 -0.595787 4.580150 1.223698 = -0.00846497 @ 399293 395015
-1.482429 3.672826 -4.859257 -4.299748 3.630113 0.872950 -2.656411 0.960655 0.459644 -2.772618 -0.559619 -1.929673 4.485985 2.229139 -0.890271 4.945213 -0.707433 -0.596344 4.580086 1.223807 = -0.00854917 @ 397910 393795
-1.481338 3.674138 -4.858711 -4.299418 3.631398 0.872965 -2.656449 0.960813 0.459000 -2.774096 -0.559353 -1.931208 4.485715 2.230027 -0.889218 4.944974 -0.708091 -0.595686 4.580188 1.224616 = -0.00872445 @ 389159 386188
-1.481338 3.674138 -4.858711 -4.299418 3.631398 0.872965 -2.656449 0.960813 0.459000 -2.774096 -0.559353 -1.931208 4.485715 2.230027 -0.889218 4.944974 -0.708091 -0.595686 4.580188 1.224616 = -0.00872445 @ 399974 395614
-1.481338 3.674138 -4.858711 -4.299418 3.631398 0.872965 -2.656821 0.960813 0.459000 -2.774096 -0.559353 -1.931208 4.485715 2.230027 -0.889218 4.944974 -0.708091 -0.595686 4.580188 1.224616 = -0.00886351 @ 393576 390049
-1.482328 3.674191 -4.858993 -4.299691 3.630974 0.873118 -2.656369 0.960205 0.459763 -2.772212 -0.560286 -1.929602 4.485985 2.229102 -0.890570 4.945188 -0.707643 -0.596530 4.580151 1.223764 = -0.00894517 @ 396900 392932
-1.482328 3.674191 -4.858993 -4.299691 3.630974 0.873223 -2.656369 0.960205 0.459763 -2.772212 -0.560286 -1.929602 4.485985 2.229102 -0.890570 4.945188 -0.707643 -0.596530 4.580151 1.223764 = -0.00917105 @ 398811 394581
-1.481338 3.674138 -4.858711 -4.299418 3.631398 0.872965 -2.656821 0.960813 0.459000 -2.774096 -0.559353 -1.931208 4.485715 2.230027 -0.889218 4.944974 -0.708091 -0.595686 4.580188 1.224852 = -0.00939350 @ 396532 392615
-1.482328 3.674191 -4.858993 -4.299691 3.630974 0.873118 -2.657284 0.960205 0.459763 -2.772212 -0.559549 -1.929602 4.485985 2.229102 -0.890570 4.945188 -0.707643 -0.596530 4.580151 1.223764 = -0.00942883 @ 395296 391552
-1.482348 3.674191 -4.859019 -4.299689 3.630831 0.873118 -2.657283 0.960173 0.459763 -2.772222 -0.559561 -1.929603 4.485858 2.229102 -0.890652 4.945213 -0.707615 -0.596539 4.580150 1.223691 = -0.00961120 @ 394759 391086
-1.482929 3.673577 -4.858875 -4.299233 3.632726 0.872572 -2.654351 0.961133 0.459807 -2.772954 -0.560810 -1.929570 4.485094 2.229014 -0.889143 4.945089 -0.707214 -0.596648 4.580176 1.222754 = -0.01018230 @ 396732 392786
-1.482929 3.673577 -4.858875 -4.299233 3.632754 0.872572 -2.654351 0.961133 0.459807 -2.772954 -0.560810 -1.929570 4.485094 2.229014 -0.889143 4.945089 -0.707214 -0.596648 4.580176 1.222754 = -0.01032002 @ 398194 394046
-1.482929 3.673577 -4.858875 -4.299233 3.632726 0.873214 -2.654483 0.961133 0.459329 -2.772954 -0.560814 -1.929570 4.485094 2.229014 -0.889143 4.945089 -0.707214 -0.596648 4.580176 1.222754 = -0.01056009 @ 399607 395291
-1.482267 3.674191 -4.858745 -4.299577 3.630853 0.873114 -2.657383 0.960294 0.459763 -2.771997 -0.559221 -1.929609 4.486481 2.229103 -0.891186 4.945344 -0.707846 -0.596564 4.580149 1.223177 = -0.01064992 @ 396151 392284
-1.482988 3.673577 -4.858829 -4.299233 3.631546 0.872653 -2.655742 0.961777 0.458327 -2.772954 -0.560810 -1.929570 4.486233 2.229014 -0.889143 4.945089 -0.707214 -0.596648 4.580128 1.224510 = -0.01071404 @ 398117 393975
-1.482929 3.673577 -4.858875 -4.299233 3.632726 0.873214 -2.654351 0.961133 0.459329 -2.772954 -0.560810 -1.929570 4.485094 2.229014 -0.889143 4.945089 -0.707214 -0.596648 4.580176 1.222754 = -0.01091894 @ 394872 391187
-1.482929 3.673577 -4.858875 -4.299233 3.632726 0.873214 -2.654351 0.961133 0.459807 -2.772954 -0.560810 -1.929570 4.485094 2.229014 -0.889143 4.944606 -0.707214 -0.596648 4.580176 1.222754 = -0.01094614 @ 396651 392716
-1.482929 3.673577 -4.858875 -4.299233 3.632726 0.873214 -2.654351 0.961133 0.459807 -2.772954 -0.560810 -1.929570 4.485094 2.229014 -0.889143 4.944606 -0.707214 -0.596648 4.580176 1.222754 = -0.01094614 @ 398265 394113
-1.482929 3.673577 -4.858875 -4.299233 3.632726 0.873214 -2.654351 0.961133 0.459807 -2.773043 -0.560793 -1.929570 4.485094 2.229014 -0.889143 4.944606 -0.707214 -0.596648 4.580176 1.222754 = -0.01099672 @ 399334 395049
