0.700000 = 1.00000000 @ 33399 3393
0.300000 = 1.00000000 @ 44923 4020
0.300000 = 1.00000000 @ 48877 4193
0.299999 = 1.00000000 @ 44543 4002
0.099999 = 1.00000000 @ 47291 4128
0.699999 = 1.00000000 @ 48586 4182
0.900002 = 1.00000000 @ 49772 4223
0.900002 = 1.00000000 @ 38694 3711
0.900002 = 1.00000000 @ 48861 4193
0.900002 = 1.00000000 @ 49283 4208
0.900002 = 1.00000000 @ 49304 4209
0.100002 = 1.00000000 @ 47502 4136
0.100002 = 1.00000000 @ 48900 4194
0.100002 = 1.00000000 @ 49806 4223
0.100002 = 1.00000000 @ 48494 4178
0.100002 = 1.00000000 @ 32662 3339
0.100002 = 1.00000000 @ 35458 3523
0.100002 = 1.00000000 @ 44842 4015
0.100002 = 1.00000000 @ 44970 4022
0.699998 = 1.00000000 @ 48455 4177
0.699998 = 1.00000000 @ 49188 4205
0.699998 = 1.00000000 @ 44037 3977
0.300002 = 1.00000000 @ 49739 4222
0.900003 = 0.99999999 @ 47278 4128
0.300003 = 0.99999999 @ 47759 4148
0.300003 = 0.99999999 @ 32390 3315
0.300003 = 0.99999999 @ 36870 3609
0.300003 = 0.99999999 @ 39468 3755
0.300003 = 0.99999999 @ 43067 3932
0.300003 = 0.99999999 @ 47293 4128
0.900003 = 0.99999999 @ 49475 4214
0.900003 = 0.99999999 @ 47676 4144
0.900003 = 0.99999999 @ 48608 4183
0.500003 = 0.99999999 @ 45638 4053
0.500003 = 0.99999999 @ 49673 4220
0.900003 = 0.99999999 @ 43208 3941
0.900003 = 0.99999999 @ 45200 4032
0.900003 = 0.99999999 @ 45353 4040
0.099996 = 0.99999999 @ 19887 2303
0.099996 = 0.99999999 @ 28692 3045
0.099996 = 0.99999999 @ 48932 4195
0.099996 = 0.99999999 @ 49797 4223
0.099996 = 0.99999999 @ 49935 4227
0.099996 = 0.99999999 @ 46608 4095
0.700004 = 0.99999999 @ 44232 3987
0.700004 = 0.99999999 @ 47797 4149
0.700004 = 0.99999999 @ 48196 4166
0.700004 = 0.99999999 @ 48304 4171
0.500005 = 0.99999998 @ 48115 4162
0.500005 = 0.99999998 @ 49490 4214
0.500005 = 0.99999998 @ 13084 1619
0.500005 = 0.99999998 @ 30798 3194
0.500005 = 0.99999998 @ 37549 3647
0.500005 = 0.99999998 @ 40245 3791
0.500005 = 0.99999998 @ 41446 3847
0.500005 = 0.99999998 @ 41999 3875
0.500005 = 0.99999998 @ 46229 4077
0.500005 = 0.99999998 @ 46299 4080
0.500005 = 0.99999998 @ 49912 4226
0.699994 = 0.99999998 @ 48150 4164
0.699994 = 0.99999998 @ 49759 4222
0.699994 = 0.99999998 @ 42830 3921
0.699994 = 0.99999998 @ 43752 3962
0.699994 = 0.99999998 @ 46987 4112
0.699994 = 0.99999998 @ 48196 4166
0.699994 = 0.99999998 @ 48990 4197
0.699994 = 0.99999998 @ 47893 4154
0.900007 = 0.99999996 @ 37335 3636
0.900007 = 0.99999996 @ 49656 4220
0.899991 = 0.99999994 @ 47214 4126
0.900011 = 0.99999991 @ 49467 4214
0.900012 = 0.99999990 @ 47527 4137
0.500012 = 0.99999989 @ 30128 3146
0.099987 = 0.99999988 @ 47843 4152
0.299985 = 0.99999984 @ 30696 3188
0.299985 = 0.99999984 @ 36623 3594
0.299985 = 0.99999984 @ 48683 4186
0.500015 = 0.99999984 @ 49658 4220
0.500017 = 0.99999980 @ 45443 4044
0.500017 = 0.99999980 @ 46865 4107
0.500017 = 0.99999980 @ 49202 4206
0.500017 = 0.99999979 @ 45701 4056
0.100026 = 0.99999950 @ 49805 4223
0.100029 = 0.99999939 @ 43073 3932
0.899970 = 0.99999933 @ 43560 3955
0.699970 = 0.99999932 @ 48670 4186
0.699970 = 0.99999932 @ 49710 4221
0.899970 = 0.99999932 @ 43887 3970
0.900035 = 0.99999911 @ 48866 4193
0.100038 = 0.99999894 @ 46034 4069
0.100038 = 0.99999894 @ 49721 4221
0.099962 = 0.99999891 @ 49417 4212
0.099959 = 0.99999878 @ 46266 4079
0.099959 = 0.99999878 @ 47788 4149
0.099959 = 0.99999878 @ 49990 4228
0.500048 = 0.99999829 @ 49169 4204
0.099947 = 0.99999793 @ 48958 4196
0.300054 = 0.99999788 @ 48535 4180
0.899943 = 0.99999757 @ 48400 4174
0.900058 = 0.99999753 @ 49914 4226
0.100060 = 0.99999738 @ 47753 4148
0.100061 = 0.99999727 @ 33996 3427
0.900063 = 0.99999704 @ 46256 4078
0.900065 = 0.99999692 @ 48640 4185
0.300069 = 0.99999646 @ 45988 4068
0.300069 = 0.99999646 @ 48593 4182
0.300069 = 0.99999644 @ 37134 3624
0.700071 = 0.99999622 @ 49391 4211
0.299927 = 0.99999606 @ 47503 4136
0.899927 = 0.99999605 @ 44890 4018
0.299917 = 0.99999484 @ 49298 4208
0.699915 = 0.99999462 @ 43765 3963
0.099910 = 0.99999401 @ 46034 4069
0.099910 = 0.99999401 @ 49514 4215
0.500108 = 0.99999136 @ 47315 4129
0.500108 = 0.99999136 @ 49655 4220
0.499891 = 0.99999116 @ 48020 4159
0.299888 = 0.99999076 @ 48212 4167
0.299886 = 0.99999033 @ 48659 4185
0.299875 = 0.99998843 @ 39980 3778
0.899871 = 0.99998762 @ 48963 4196
0.699870 = 0.99998748 @ 48353 4173
0.699870 = 0.99998748 @ 36817 3607
0.699870 = 0.99998748 @ 49597 4218
0.700131 = 0.99998724 @ 48707 4187
0.900170 = 0.99997852 @ 46656 4097
0.299826 = 0.99997767 @ 49396 4211
0.899820 = 0.99997599 @ 42216 3886
0.499812 = 0.99997387 @ 47730 4147
0.500190 = 0.99997324 @ 49748 4222
0.100198 = 0.99997103 @ 49042 4199
0.300210 = 0.99996747 @ 48321 4171
0.700212 = 0.99996684 @ 38449 3698
0.500216 = 0.99996534 @ 47313 4129
0.500216 = 0.99996533 @ 49439 4213
0.300223 = 0.99996317 @ 49838 4224
0.900226 = 0.99996222 @ 47301 4129
0.100229 = 0.99996125 @ 48745 4189
0.900234 = 0.99995946 @ 45890 4063
0.900235 = 0.99995924 @ 49865 4225
0.100237 = 0.99995853 @ 38335 3692
0.299763 = 0.99995831 @ 48164 4164
0.300239 = 0.99995782 @ 49362 4210
0.500240 = 0.99995719 @ 49684 4220
0.300244 = 0.99995611 @ 48360 4173
0.699756 = 0.99995595 @ 48622 4183
0.500248 = 0.99995437 @ 49647 4219
0.299750 = 0.99995358 @ 46695 4099
0.499748 = 0.99995283 @ 47816 4150
0.100254 = 0.99995229 @ 48213 4167
0.700256 = 0.99995146 @ 48834 4192
0.700261 = 0.99994953 @ 49554 4216
0.100264 = 0.99994861 @ 49334 4209
0.900269 = 0.99994661 @ 49095 4201
0.099730 = 0.99994596 @ 49441 4213
0.700302 = 0.99993269 @ 47519 4137
0.899689 = 0.99992841 @ 47782 4149
0.699671 = 0.99991979 @ 48899 4194
0.899657 = 0.99991294 @ 47426 4132
0.700348 = 0.99991037 @ 49664 4220
0.099624 = 0.99989546 @ 49485 4214
0.500377 = 0.99989476 @ 46323 4081
0.900380 = 0.99989327 @ 47144 4124
0.700390 = 0.99988719 @ 48454 4177
0.899602 = 0.99988270 @ 49840 4224
0.299602 = 0.99988268 @ 49507 4215
0.299602 = 0.99988268 @ 48816 4191
0.700399 = 0.99988205 @ 48639 4185
0.700399 = 0.99988205 @ 49429 4212
0.699590 = 0.99987553 @ 49161 4204
0.100438 = 0.99985790 @ 47656 4144
0.299562 = 0.99985768 @ 45660 4054
0.299562 = 0.99985768 @ 49447 4213
0.099557 = 0.99985500 @ 46319 4081
0.500450 = 0.99985002 @ 47315 4129
0.099546 = 0.99984757 @ 47133 4123
0.099546 = 0.99984757 @ 47758 4148
0.899528 = 0.99983486 @ 49855 4225
0.499517 = 0.99982731 @ 48258 4169
0.500488 = 0.99982374 @ 49748 4222
0.500490 = 0.99982253 @ 47246 4127
0.500494 = 0.99981925 @ 49790 4223
0.499504 = 0.99981771 @ 45944 4065
0.700498 = 0.99981644 @ 47319 4129
0.700502 = 0.99981350 @ 49281 4208
0.300507 = 0.99980999 @ 49848 4225
0.300508 = 0.99980886 @ 48881 4193
0.300508 = 0.99980886 @ 49269 4208
0.300509 = 0.99980789 @ 47295 4128
0.299482 = 0.99980125 @ 41644 3858
0.299482 = 0.99980125 @ 47202 4125
0.699465 = 0.99978826 @ 49511 4215
0.899460 = 0.99978432 @ 49345 4210
0.499459 = 0.99978307 @ 49192 4205
0.300548 = 0.99977745 @ 47880 4153
0.099451 = 0.99977653 @ 46902 4108
0.900561 = 0.99976710 @ 47433 4133
0.899429 = 0.99975898 @ 47802 4150
0.899429 = 0.99975898 @ 48342 4172
0.899429 = 0.99975898 @ 48395 4174
0.100573 = 0.99975712 @ 48730 4188
0.499412 = 0.99974407 @ 47709 4146
0.100593 = 0.99973943 @ 45478 4045
0.099397 = 0.99973114 @ 49801 4223
0.099394 = 0.99972838 @ 48416 4175
0.899375 = 0.99971097 @ 48989 4197
0.899375 = 0.99971097 @ 49809 4224
0.300625 = 0.99971047 @ 47951 4156
0.899366 = 0.99970207 @ 49520 4215
0.899361 = 0.99969738 @ 49194 4205
0.700650 = 0.99968695 @ 49946 4227
0.500666 = 0.99967180 @ 46507 4090
0.500666 = 0.99967180 @ 48608 4183
0.499300 = 0.99963755 @ 42036 3877
0.499300 = 0.99963755 @ 45711 4056
0.699287 = 0.99962361 @ 49307 4209
0.100741 = 0.99959398 @ 47575 4140
0.100741 = 0.99959398 @ 48890 4194
0.100741 = 0.99959398 @ 49314 4209
0.100742 = 0.99959231 @ 49517 4215
0.700742 = 0.99959215 @ 48299 4171
0.699241 = 0.99957318 @ 47671 4144
0.500763 = 0.99956953 @ 49892 4226
0.899237 = 0.99956920 @ 47602 4142
0.299236 = 0.99956800 @ 48464 4177
0.300773 = 0.99955789 @ 47750 4147
0.499193 = 0.99951745 @ 48953 4196
0.699189 = 0.99951360 @ 49266 4207
0.900824 = 0.99949713 @ 46426 4087
0.699171 = 0.99949129 @ 48191 4165
0.699171 = 0.99949129 @ 48850 4192
0.299160 = 0.99947782 @ 48152 4164
0.099152 = 0.99946729 @ 47699 4145
0.299122 = 0.99942941 @ 48361 4173
0.499116 = 0.99942116 @ 47010 4113
0.900896 = 0.99940574 @ 48733 4188
0.900896 = 0.99940574 @ 49338 4210
