-3.395113 -3.317307 2.346836 = -0.00000000 @ 398227 89389
1.757744 1.595737 -4.308931 = -0.00000000 @ 394269 88714
1.757744 1.595737 -4.308931 = -0.00000000 @ 399295 89573
1.757744 1.595737 -4.308931 = -0.00000000 @ 393877 88648
1.757744 1.595737 -4.308931 = -0.00000000 @ 398812 89492
4.141257 2.477012 2.669820 = -0.00000000 @ 397578 89280
4.141257 2.477012 2.669820 = -0.00000000 @ 397902 89334
-1.561544 4.400020 3.285295 = -0.00000000 @ 398823 89494
-1.561544 4.400020 3.285295 = -0.00000000 @ 399256 89567
4.141257 2.477012 2.669820 = -0.00000000 @ 393487 88582
-1.561544 4.400021 3.285295 = -0.00000000 @ 386004 87257
-1.561544 4.400021 3.285295 = -0.00000000 @ 393942 88659
-1.561544 4.400021 3.285295 = -0.00000000 @ 396317 89065
-1.561544 4.400021 3.285295 = -0.00000000 @ 398761 89483
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395122 88864
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399341 89581
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399975 89692
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393885 88649
-3.395113 -3.317307 2.346836 = -0.00000000 @ 389828 87920
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396368 89074
-3.395113 -3.317307 2.346836 = -0.00000000 @ 389627 87886
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396346 89070
1.757744 1.595737 -4.308931 = -0.00000000 @ 392112 88327
1.757744 1.595737 -4.308931 = -0.00000000 @ 390857 88109
1.757744 1.595737 -4.308931 = -0.00000000 @ 390982 88130
1.757744 1.595737 -4.308931 = -0.00000000 @ 396039 89018
1.757744 1.595737 -4.308931 = -0.00000000 @ 397130 89204
1.757744 1.595737 -4.308931 = -0.00000000 @ 398020 89354
1.757744 1.595737 -4.308931 = -0.00000000 @ 399357 89584
1.757744 1.595737 -4.308931 = -0.00000000 @ 398683 89470
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396339 89069
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398306 89403
1.757744 1.595737 -4.308931 = -0.00000000 @ 399090 89538
1.757744 1.595737 -4.308931 = -0.00000000 @ 390013 87955
1.757744 1.595737 -4.308931 = -0.00000000 @ 393019 88493
1.757744 1.595737 -4.308931 = -0.00000000 @ 396991 89181
4.141257 2.477012 2.669820 = -0.00000000 @ 397896 89333
-3.395113 -3.317307 2.346836 = -0.00000000 @ 389980 87946
-3.395113 -3.317307 2.346836 = -0.00000000 @ 392535 88404
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397958 89343
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398127 89372
4.141257 2.477012 2.669820 = -0.00000000 @ 399433 89597
4.141257 2.477012 2.669820 = -0.00000000 @ 397599 89283
