5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397958 25843
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398897 25881
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399000 25884
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399215 25892
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399695 25911
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399847 25917
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399847 25917
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399865 25917
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399886 25918
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 395652 25737
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 396239 25763
-7.708314 5.482864 5.482864 = 2709.09350557 @ 396275 25765
5.482864 -7.708314 5.482864 = 2709.09350557 @ 396306 25766
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 396350 25768
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 396542 25777
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 396601 25780
5.482864 -7.708314 5.482864 = 2709.09350557 @ 396666 25784
-7.708314 5.482864 -7.083506 = 2709.09350557 @ 396704 25786
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 396759 25788
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 396793 25793
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 396798 25793
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 396829 25794
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 397028 25802
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397193 25810
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397197 25810
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397212 25811
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397343 25817
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397351 25817
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397394 25819
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397427 25821
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397487 25822
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397496 25823
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397520 25825
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397520 25825
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397571 25827
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397596 25828
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397617 25829
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397648 25830
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 397717 25833
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397732 25833
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 397733 25833
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397759 25834
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 397817 25837
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397859 25838
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 397869 25839
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 397876 25840
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397988 25844
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398064 25847
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 398186 25852
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 398222 25853
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398227 25853
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398248 25854
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 398318 25858
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398334 25859
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 398359 25860
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398386 25861
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 398390 25861
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398506 25865
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 398509 25865
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398511 25866
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398549 25867
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398560 25867
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398605 25869
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398633 25870
