-0.499519 -4.011969 -4.881091 -1.010184 -3.045684 1.762161 3.204867 -2.007937 -3.890434 -3.245241 = -0.00017886 @ 395791 190351
-0.499684 -4.011969 -4.881091 -1.010184 -3.045684 1.762161 3.204867 -2.007937 -3.890386 -3.245241 = -0.00018169 @ 393144 189235
-0.499519 -4.011969 -4.881091 -1.010184 -3.045684 1.762161 3.204867 -2.007937 -3.890386 -3.245241 = -0.00018864 @ 395313 190148
-2.185026 1.687108 0.587501 2.757201 -2.859068 -0.038981 -4.492186 -2.645816 -2.390425 -1.099954 = -0.00019545 @ 398894 191650
-2.185026 1.687108 0.587501 2.757201 -2.859068 -0.038957 -4.492186 -2.645816 -2.390425 -1.099954 = -0.00020232 @ 398833 191624
-2.185026 1.687108 0.587501 2.757201 -2.859068 -0.038957 -4.492178 -2.645816 -2.390425 -1.099954 = -0.00020285 @ 398981 191687
-2.185024 1.686746 0.587511 2.757094 -2.859068 -0.038949 -4.492417 -2.646223 -2.390059 -1.099957 = -0.00021694 @ 399471 191886
-2.185026 1.687108 0.587501 2.757201 -2.859068 -0.038908 -4.492186 -2.645816 -2.390425 -1.099954 = -0.00021744 @ 397635 191127
-2.185026 1.687108 0.587501 2.757297 -2.859068 -0.038981 -4.492215 -2.646233 -2.390425 -1.099954 = -0.00021860 @ 399631 191951
-2.185026 1.687108 0.587501 2.757201 -2.859068 -0.038908 -4.492186 -2.645763 -2.390441 -1.099954 = -0.00022974 @ 397167 190931
-2.185026 1.687108 0.587501 2.757201 -2.859056 -0.038908 -4.492186 -2.645763 -2.390441 -1.099954 = -0.00022978 @ 398761 191593
-0.499519 -4.011969 -4.881091 -1.010196 -3.045684 1.762161 3.204867 -2.007937 -3.890216 -3.245241 = -0.00023082 @ 399136 191750
-0.499519 -4.011969 -4.881091 -1.010184 -3.045684 1.762161 3.204867 -2.007937 -3.890216 -3.245241 = -0.00023127 @ 397401 191028
-0.499505 -4.011965 -4.880648 -1.010184 -3.045450 1.762109 3.205204 -2.007451 -3.890775 -3.245161 = -0.00023282 @ 398826 191621
-0.499505 -4.011965 -4.880648 -1.010184 -3.045450 1.762109 3.205204 -2.007451 -3.890775 -3.245161 = -0.00023282 @ 399418 191864
-0.499505 -4.011965 -4.880648 -1.010184 -3.045450 1.762116 3.205204 -2.007451 -3.890775 -3.245186 = -0.00023387 @ 399011 191699
-0.499505 -4.011965 -4.880648 -1.010184 -3.045450 1.762109 3.205204 -2.007451 -3.890775 -3.245186 = -0.00023453 @ 398171 191353
-0.499505 -4.011965 -4.880648 -1.010184 -3.045450 1.762109 3.205204 -2.007451 -3.890684 -3.245161 = -0.00023766 @ 399099 191735
-0.499505 -4.011965 -4.880648 -1.010184 -3.045450 1.762109 3.205204 -2.007451 -3.890684 -3.245161 = -0.00023766 @ 399979 192094
-0.499520 -4.011969 -4.880905 -1.010184 -3.045105 1.762162 3.204810 -2.007937 -3.890568 -3.245271 = -0.00023900 @ 396737 190749
-0.499520 -4.011969 -4.880905 -1.010184 -3.045105 1.762162 3.204810 -2.007937 -3.890568 -3.245271 = -0.00023900 @ 398972 191683
-0.499520 -4.011969 -4.880905 -1.010184 -3.045104 1.762162 3.204810 -2.007937 -3.890568 -3.245271 = -0.00023930 @ 399871 192050
-2.185026 1.687108 0.587501 2.757297 -2.859068 -0.038908 -4.492263 -2.646233 -2.390441 -1.099954 = -0.00024509 @ 397751 191176
-2.185026 1.687108 0.587501 2.757297 -2.859068 -0.038908 -4.492228 -2.646233 -2.390441 -1.099954 = -0.00024564 @ 397135 190917
-2.185026 1.687108 0.587501 2.757297 -2.859068 -0.038908 -4.492215 -2.646233 -2.390441 -1.099954 = -0.00024615 @ 394923 189985
-0.499505 -4.011965 -4.880648 -1.010184 -3.045450 1.762109 3.205204 -2.007359 -3.890775 -3.245186 = -0.00024872 @ 397341 191002
-2.185026 1.687108 0.587519 2.757201 -2.859068 -0.038908 -4.492186 -2.646233 -2.390441 -1.099954 = -0.00025061 @ 395316 190149
-2.185024 1.687005 0.587511 2.757094 -2.859068 -0.038968 -4.492177 -2.646223 -2.390442 -1.099977 = -0.00025191 @ 398939 191669
-2.185026 1.687108 0.587501 2.757201 -2.859135 -0.038908 -4.492186 -2.646233 -2.390441 -1.099932 = -0.00025689 @ 397816 191204
-2.185024 1.687005 0.587511 2.757094 -2.859068 -0.038949 -4.492177 -2.646223 -2.390442 -1.099977 = -0.00025708 @ 396931 190832
-0.499505 -4.011965 -4.880648 -1.010184 -3.045450 1.762109 3.205356 -2.007792 -3.890775 -3.245186 = -0.00025775 @ 399990 192099
-0.499505 -4.011965 -4.880648 -1.010184 -3.045450 1.762109 3.205356 -2.007792 -3.890775 -3.245186 = -0.00025775 @ 397696 191153
-0.499505 -4.011965 -4.880648 -1.010184 -3.045450 1.762109 3.205258 -2.007359 -3.890775 -3.245186 = -0.00026246 @ 396910 190823
-0.499737 -4.011969 -4.881091 -1.010184 -3.045122 1.762162 3.204868 -2.007937 -3.890387 -3.245241 = -0.00026837 @ 399423 191866
-0.499737 -4.011969 -4.881091 -1.010184 -3.045122 1.762162 3.204868 -2.007937 -3.890386 -3.245241 = -0.00026856 @ 397958 191264
-2.185026 1.686946 0.587501 2.757201 -2.859068 -0.039722 -4.492186 -2.646233 -2.390441 -1.099954 = -0.00026896 @ 397982 191275
-0.499507 -4.011969 -4.881091 -1.010184 -3.045165 1.762161 3.204922 -2.007937 -3.890386 -3.245241 = -0.00027036 @ 396300 190564
-0.499520 -4.011969 -4.880905 -1.010184 -3.045105 1.762162 3.204810 -2.007937 -3.890386 -3.245271 = -0.00027047 @ 396143 190499
-0.499684 -4.011969 -4.881091 -1.010184 -3.045105 1.762161 3.204867 -2.007937 -3.890386 -3.245241 = -0.00027273 @ 392613 189009
-0.499507 -4.011969 -4.881091 -1.010184 -3.045114 1.762161 3.204814 -2.007937 -3.890386 -3.245241 = -0.00027475 @ 397963 191266
-2.185026 1.686882 0.587501 2.757201 -2.859068 -0.039722 -4.492186 -2.646233 -2.390441 -1.099954 = -0.00027644 @ 398961 191678
-0.499507 -4.011969 -4.881090 -1.010184 -3.045105 1.762162 3.204868 -2.007937 -3.890386 -3.245241 = -0.00028135 @ 390726 188223
-0.499507 -4.011969 -4.881091 -1.010184 -3.045105 1.762161 3.204867 -2.007937 -3.890386 -3.245241 = -0.00028142 @ 393641 189443
-2.185026 1.687108 0.587501 2.757257 -2.859068 -0.039871 -4.492197 -2.646233 -2.390441 -1.099954 = -0.00032101 @ 398057 191306
-2.185026 1.687108 0.587501 2.757201 -2.859068 -0.039871 -4.492186 -2.646233 -2.390441 -1.099954 = -0.00032683 @ 393793 189508
-2.185026 1.686946 0.587501 2.757201 -2.859068 -0.039871 -4.492186 -2.646233 -2.390441 -1.099970 = -0.00033055 @ 398832 191624
-2.185026 1.686946 0.587501 2.757201 -2.859068 -0.039871 -4.492186 -2.646233 -2.390441 -1.099970 = -0.00033055 @ 399982 192096
-2.185045 1.686746 0.587464 2.756722 -2.859068 -0.039466 -4.492417 -2.646233 -2.390059 -1.099957 = -0.00033074 @ 394702 189891
-0.499505 -4.011965 -4.880719 -1.010184 -3.045472 1.762109 3.205006 -2.008340 -3.890546 -3.245601 = -0.00033574 @ 392841 189106
-0.499505 -4.011965 -4.880719 -1.010184 -3.045472 1.762109 3.205006 -2.008340 -3.890546 -3.245601 = -0.00033574 @ 395610 190274
-2.185045 1.687035 0.587464 2.756741 -2.859068 -0.039466 -4.492089 -2.646233 -2.390444 -1.099955 = -0.00037005 @ 398820 191618
-2.185026 1.687108 0.587205 2.757297 -2.859068 -0.038908 -4.492186 -2.646224 -2.390441 -1.099954 = -0.00037078 @ 399371 191845
-2.185026 1.687108 0.587205 2.757297 -2.859068 -0.038908 -4.492186 -2.646233 -2.390441 -1.099954 = -0.00037334 @ 395037 190034
-2.185045 1.687035 0.587464 2.756722 -2.859068 -0.039466 -4.492089 -2.646233 -2.390444 -1.099955 = -0.00037978 @ 390750 188233
-2.184977 1.686746 0.587464 2.756722 -2.858990 -0.039466 -4.492417 -2.646233 -2.390375 -1.099957 = -0.00039123 @ 397120 190911
-0.499507 -4.011969 -4.881090 -1.010184 -3.045105 1.762162 3.204868 -2.008503 -3.890386 -3.245241 = -0.00040556 @ 393383 189334
-0.499505 -4.011965 -4.880751 -1.010184 -3.045450 1.762109 3.205006 -2.007005 -3.890114 -3.245186 = -0.00041174 @ 398692 191564
-0.499505 -4.011965 -4.880648 -1.010184 -3.045450 1.762109 3.205006 -2.007005 -3.890114 -3.245186 = -0.00042108 @ 393847 189531
-2.185045 1.686746 0.587464 2.756722 -2.859071 -0.039345 -4.491639 -2.646233 -2.390443 -1.099957 = -0.00055572 @ 395818 190363
-2.185045 1.686746 0.587464 2.756357 -2.859068 -0.039466 -4.492417 -2.646233 -2.390059 -1.099957 = -0.00057293 @ 397383 191020
-1.481577 3.674128 -4.858615 -4.298364 3.631157 0.871911 -2.655723 0.961260 0.459042 -2.772572 = -0.00064746 @ 399111 191740
-1.481577 3.674133 -4.858615 -4.298364 3.631157 0.871911 -2.655723 0.961260 0.459042 -2.772572 = -0.00064968 @ 399666 191966
-1.481577 3.674133 -4.858615 -4.298364 3.631157 0.871911 -2.655723 0.961260 0.459042 -2.772572 = -0.00064975 @ 399878 192053
-1.481577 3.674128 -4.858615 -4.298363 3.631157 0.871911 -2.655723 0.961260 0.459042 -2.772572 = -0.00065008 @ 398978 191685
-1.481577 3.674128 -4.858550 -4.298364 3.631157 0.871911 -2.655723 0.961260 0.459042 -2.772572 = -0.00065674 @ 399170 191764
-0.499478 -4.012213 -4.880924 -1.010183 -3.045239 1.762109 3.205004 -2.007736 -3.889333 -3.245119 = -0.00066358 @ 397407 191030
-1.481577 3.674128 -4.858641 -4.298363 3.631157 0.871855 -2.655848 0.961260 0.459042 -2.772550 = -0.00068798 @ 397313 190990
-1.481577 3.674133 -4.858641 -4.298363 3.631157 0.871855 -2.655848 0.961260 0.459042 -2.772550 = -0.00069029 @ 398827 191621
-1.481577 3.674129 -4.858641 -4.298363 3.631157 0.871871 -2.655723 0.961260 0.459042 -2.772550 = -0.00072589 @ 397071 190891
-1.481577 3.674128 -4.858628 -4.298363 3.631157 0.871855 -2.655723 0.961260 0.459042 -2.772602 = -0.00072679 @ 397875 191229
-0.499478 -4.012521 -4.880648 -1.010184 -3.045681 1.762109 3.205006 -2.008265 -3.889242 -3.245211 = -0.00072696 @ 395974 190429
-0.499505 -4.013926 -4.880719 -1.010184 -3.045105 1.762109 3.205006 -2.008340 -3.890215 -3.245186 = -0.00072979 @ 393856 189535
-1.481577 3.674129 -4.858641 -4.298363 3.631157 0.871855 -2.655723 0.961260 0.459042 -2.772697 = -0.00073176 @ 395537 190243
-1.481577 3.674128 -4.858625 -4.298363 3.631157 0.871855 -2.655723 0.961260 0.459042 -2.772572 = -0.00073655 @ 398777 191600
-1.481577 3.674128 -4.858625 -4.298363 3.631157 0.871855 -2.655723 0.961260 0.459042 -2.772572 = -0.00073655 @ 394315 189728
-1.481577 3.674128 -4.858560 -4.298363 3.631157 0.871855 -2.655723 0.961260 0.459042 -2.772572 = -0.00073738 @ 398824 191620
-1.481577 3.674128 -4.858625 -4.298356 3.631157 0.871855 -2.655723 0.961260 0.459042 -2.772572 = -0.00074727 @ 399077 191726
-1.481577 3.674128 -4.858641 -4.298363 3.631157 0.871855 -2.655723 0.961260 0.459042 -2.772550 = -0.00075095 @ 391156 188405
-1.481577 3.674129 -4.858641 -4.298363 3.631157 0.871855 -2.655723 0.961260 0.459042 -2.772550 = -0.00075132 @ 393382 189333
-0.499505 -4.013926 -4.880772 -1.010184 -3.045105 1.762109 3.205006 -2.008340 -3.890114 -3.245186 = -0.00075970 @ 390418 188093
-1.481577 3.674128 -4.858641 -4.298363 3.631157 0.871855 -2.655711 0.961249 0.459042 -2.772550 = -0.00076137 @ 398906 191655
-2.185026 1.687108 0.587501 2.757201 -2.859068 -0.038924 -4.491123 -2.646233 -2.390441 -1.099954 = -0.00078529 @ 398971 191682
-1.481289 3.674128 -4.858641 -4.298363 3.631157 0.872077 -2.655723 0.961260 0.459164 -2.772550 = -0.00079065 @ 397973 191271
-1.481289 3.674128 -4.858641 -4.298363 3.631157 0.872077 -2.655723 0.961260 0.459164 -2.772550 = -0.00079065 @ 397868 191226
-1.481289 3.674128 -4.858641 -4.298363 3.631157 0.872077 -2.655723 0.961260 0.459194 -2.772550 = -0.00084972 @ 398728 191579
-1.481289 3.674128 -4.858641 -4.298363 3.631157 0.872077 -2.655723 0.961260 0.459194 -2.772550 = -0.00084972 @ 395263 190127
-1.481577 3.674128 -4.858641 -4.298363 3.631157 0.871855 -2.655723 0.961260 0.459194 -2.772550 = -0.00091119 @ 392044 188771
0.162935 3.781214 4.524391 -1.388910 -1.393845 -4.156259 4.295856 2.945152 3.273819 2.899344 = -0.00094535 @ 398542 191502
0.162935 3.781214 4.524391 -1.388910 -1.393845 -4.156259 4.295856 2.945152 3.273819 2.899344 = -0.00094535 @ 399989 192098
0.162935 3.781214 4.524391 -1.388910 -1.393731 -4.156260 4.295856 2.945152 3.273819 2.899344 = -0.00100246 @ 399128 191747
0.162995 3.781214 4.524534 -1.388910 -1.393911 -4.156259 4.295856 2.945147 3.273819 2.899344 = -0.00101345 @ 399110 191739
0.162995 3.781214 4.524534 -1.388910 -1.393911 -4.156259 4.295856 2.945152 3.273819 2.899344 = -0.00101611 @ 398647 191545
0.163002 3.781214 4.524534 -1.388910 -1.393911 -4.156259 4.295856 2.945152 3.273819 2.899344 = -0.00101879 @ 398871 191640
0.163089 3.781214 4.524534 -1.388910 -1.393895 -4.156259 4.295856 2.945152 3.273819 2.899309 = -0.00106755 @ 399355 191838
0.163089 3.781214 4.524534 -1.388910 -1.393911 -4.156259 4.295856 2.945152 3.273819 2.899309 = -0.00106834 @ 399334 191830
0.163089 3.781214 4.524534 -1.388910 -1.393911 -4.156259 4.295856 2.945152 3.273819 2.899344 = -0.00108071 @ 398472 191473
0.163089 3.781214 4.524534 -1.388910 -1.393911 -4.156259 4.295856 2.945152 3.273819 2.899344 = -0.00108071 @ 399628 191950
0.163089 3.781214 4.524534 -1.388910 -1.393648 -4.156259 4.295873 2.945152 3.273819 2.899344 = -0.00125483 @ 399949 192082
0.163089 3.781214 4.524534 -1.388910 -1.393648 -4.156259 4.295873 2.945152 3.273819 2.899344 = -0.00125489 @ 397970 191269
0.163089 3.781198 4.524534 -1.388910 -1.393648 -4.156259 4.295873 2.945152 3.273819 2.899344 = -0.00126588 @ 398661 191551
0.162935 3.781214 4.524534 -1.388910 -1.394055 -4.156522 4.295856 2.945152 3.273819 2.899136 = -0.00127867 @ 394953 189998
0.162935 3.781214 4.524391 -1.388910 -1.393542 -4.156259 4.295856 2.945152 3.273819 2.899344 = -0.00129862 @ 396679 190725
0.162935 3.781214 4.524391 -1.388910 -1.393542 -4.156259 4.295856 2.945152 3.273819 2.899344 = -0.00129862 @ 399089 191731
0.162935 3.781214 4.524393 -1.388910 -1.393542 -4.156244 4.295856 2.945152 3.273819 2.899344 = -0.00130591 @ 399119 191743
-0.499478 -4.012479 -4.880648 -1.010184 -3.045241 1.762109 3.205006 -2.008340 -3.889242 -3.243492 = -0.00133950 @ 383772 185288
0.162935 3.781214 4.524391 -1.388910 -1.393542 -4.156259 4.295816 2.945152 3.273819 2.899344 = -0.00134778 @ 399938 192077
0.162935 3.781214 4.524391 -1.388910 -1.393542 -4.156259 4.295816 2.945152 3.273819 2.899344 = -0.00134778 @ 398115 191330
0.163089 3.781214 4.524081 -1.388910 -1.393845 -4.156259 4.295856 2.945152 3.273819 2.899344 = -0.00141482 @ 397748 191175
-1.481577 3.674128 -4.858625 -4.298363 3.631157 0.871855 -2.655723 0.961260 0.459356 -2.772550 = -0.00141979 @ 395269 190130
0.162935 3.781214 4.524391 -1.388856 -1.393472 -4.156259 4.295856 2.945152 3.273845 2.899344 = -0.00150522 @ 398751 191589
-1.481171 3.673629 -4.858641 -4.298748 3.631180 0.871802 -2.655723 0.961260 0.458881 -2.772663 = -0.00172676 @ 398841 191627
-1.481171 3.673629 -4.858641 -4.298748 3.631157 0.871802 -2.655723 0.961260 0.458881 -2.772663 = -0.00172953 @ 399978 192094
-1.481171 3.673629 -4.858641 -4.298748 3.631157 0.871802 -2.655723 0.961260 0.458881 -2.772663 = -0.00172955 @ 399408 191860
-1.481171 3.673629 -4.858641 -4.298748 3.631157 0.871802 -2.655723 0.961260 0.458881 -2.772663 = -0.00172955 @ 396331 190576
-1.481577 3.674128 -4.858642 -4.298757 3.631157 0.872159 -2.655614 0.961237 0.459448 -2.772549 = -0.00176816 @ 399991 192099
-1.481577 3.674128 -4.858642 -4.298757 3.631157 0.872159 -2.655614 0.961237 0.459448 -2.772549 = -0.00176817 @ 398050 191303
-1.481577 3.674128 -4.858642 -4.298757 3.631157 0.872584 -2.655770 0.961237 0.459448 -2.772549 = -0.00178906 @ 396928 190831
-1.481557 3.673706 -4.858642 -4.298362 3.631157 0.872284 -2.655723 0.961260 0.458562 -2.772663 = -0.00179425 @ 394668 189877
0.163089 3.781096 4.524534 -1.388910 -1.393648 -4.155819 4.295856 2.945152 3.273819 2.899344 = -0.00210356 @ 397493 191067
-1.481170 3.673925 -4.858642 -4.298362 3.631157 0.871801 -2.655525 0.961260 0.458562 -2.772663 = -0.00212811 @ 390643 188188
0.163517 3.781284 4.524092 -1.389239 -1.393706 -4.156493 4.295761 2.945138 3.273831 2.899344 = -0.00213498 @ 398423 191453
0.163517 3.781284 4.524092 -1.389239 -1.393706 -4.156496 4.295761 2.945138 3.273831 2.899344 = -0.00214112 @ 399027 191706
0.163545 3.781361 4.524092 -1.388925 -1.393708 -4.156219 4.295763 2.945138 3.273818 2.899268 = -0.00214173 @ 399033 191708
0.163545 3.781361 4.524092 -1.388925 -1.393708 -4.156219 4.295761 2.945138 3.273818 2.899267 = -0.00214643 @ 395773 190344
-1.481577 3.674128 -4.858642 -4.298757 3.631157 0.872584 -2.655614 0.961237 0.459440 -2.772549 = -0.00220446 @ 396917 190826
0.163547 3.781284 4.524092 -1.389257 -1.393708 -4.156493 4.295761 2.945138 3.273831 2.899344 = -0.00223416 @ 396888 190814
-1.481577 3.674128 -4.858641 -4.298363 3.631157 0.871855 -2.655723 0.961260 0.458562 -2.772550 = -0.00223958 @ 390082 187953
-1.481216 3.673536 -4.858641 -4.298362 3.631157 0.872284 -2.655723 0.961260 0.458562 -2.772663 = -0.00227950 @ 398776 191599
-1.481216 3.673534 -4.858641 -4.298362 3.631157 0.872284 -2.655723 0.961260 0.458562 -2.772663 = -0.00228432 @ 399297 191815
-1.481216 3.673534 -4.858641 -4.298362 3.631157 0.872284 -2.655723 0.961260 0.458562 -2.772663 = -0.00228432 @ 397111 190908
-1.481216 3.673534 -4.858641 -4.298362 3.631157 0.872284 -2.655723 0.961260 0.458562 -2.772703 = -0.00228535 @ 398705 191569
0.163391 3.781187 4.524647 -1.388978 -1.393472 -4.156259 4.295856 2.945152 3.273819 2.899344 = -0.00235862 @ 397623 191122
0.163547 3.781284 4.524092 -1.388925 -1.393708 -4.156253 4.295761 2.945138 3.273825 2.899344 = -0.00237039 @ 397274 190974
0.163548 3.781284 4.524092 -1.388925 -1.393708 -4.156253 4.295761 2.945138 3.273825 2.899344 = -0.00237374 @ 399144 191753
0.163547 3.781284 4.524092 -1.388892 -1.393515 -4.156259 4.295761 2.945138 3.273884 2.899344 = -0.00243784 @ 399147 191755
0.163547 3.781284 4.524092 -1.388925 -1.393708 -4.156253 4.295761 2.945138 3.273884 2.899344 = -0.00246017 @ 397851 191219
-1.481557 3.673475 -4.858642 -4.298362 3.631157 0.872284 -2.655723 0.961260 0.458562 -2.772663 = -0.00246858 @ 392521 188970
0.163547 3.781284 4.524092 -1.388925 -1.393708 -4.156493 4.295822 2.945138 3.273831 2.899344 = -0.00250571 @ 396294 190561
-1.481173 3.673534 -4.858641 -4.298362 3.631157 0.872511 -2.655723 0.961260 0.458562 -2.772663 = -0.00264766 @ 397004 190863
0.162945 3.781214 4.524436 -1.388782 -1.393472 -4.156916 4.295856 2.945152 3.273819 2.899107 = -0.00269131 @ 396784 190770
0.163396 3.781364 4.524126 -1.388925 -1.393708 -4.156493 4.295808 2.945138 3.273818 2.898848 = -0.00273705 @ 396456 190630
0.163396 3.781361 4.524126 -1.388925 -1.393708 -4.156493 4.295808 2.945138 3.273818 2.898848 = -0.00274010 @ 396333 190577
0.163396 3.781339 4.524126 -1.388925 -1.393708 -4.156493 4.295833 2.945138 3.273818 2.898848 = -0.00274276 @ 396892 190816
0.163396 3.781361 4.524126 -1.388925 -1.393708 -4.156493 4.295761 2.945138 3.273818 2.898848 = -0.00280000 @ 396678 190724
0.162945 3.781214 4.524436 -1.388782 -1.393472 -4.156916 4.295856 2.945152 3.273819 2.899061 = -0.00280354 @ 395172 190090
0.163545 3.781361 4.524102 -1.389851 -1.393709 -4.156493 4.295761 2.945138 3.273818 2.899277 = -0.00321187 @ 398847 191630
-2.184930 1.686426 0.588236 2.757072 -2.858396 -0.038315 -4.490825 -2.646936 -2.389956 -1.097841 = -0.00378389 @ 397345 191004
0.163293 3.781254 4.524818 -1.388917 -1.393514 -4.156259 4.295289 2.945161 3.273816 2.898845 = -0.00495891 @ 390687 188206
-1.481577 3.673429 -4.858642 -4.297644 3.631157 0.872584 -2.655614 0.961237 0.458500 -2.772550 = -0.00651421 @ 380416 183849
0.163503 3.781452 4.524092 -1.388996 -1.393499 -4.156615 4.294910 2.945131 3.273105 2.898903 = -0.00754237 @ 397736 191170
-1.481577 3.673788 -4.859894 -4.297349 3.630246 0.871457 -2.655501 0.961610 0.458267 -2.771015 = -0.02005052 @ 357249 173846
-2.185045 1.686746 0.587463 2.764451 -2.859068 -0.038908 -4.492092 -2.646233 -2.390200 -1.099957 = -0.02099533 @ 391006 188343
-1.481577 3.674128 -4.858642 -4.298466 3.631157 0.875337 -2.655614 0.961237 0.459448 -2.772549 = -0.03104483 @ 394839 189949
0.163396 3.781361 4.517711 -1.388925 -1.393708 -4.156493 4.296355 2.944969 3.273818 2.898848 = -0.17362254 @ 393143 189234
0.163396 3.781361 4.517711 -1.388925 -1.393708 -4.156509 4.296355 2.944969 3.273818 2.898848 = -0.17385420 @ 396820 190785
0.161033 3.780450 4.523913 -1.389620 -1.387792 -4.157751 4.299037 2.947831 3.275099 2.901798 = -0.19109012 @ 380826 184029
0.163396 3.790509 4.524067 -1.388925 -1.393708 -4.156253 4.295808 2.945138 3.262899 2.898901 = -1.24224730 @ 399737 191995
-1.517501 3.627827 -4.910473 -4.220116 3.657080 0.823870 -2.699056 0.891573 0.431200 -2.813477 = -1.33294621 @ 397277 190975
-1.517501 3.627827 -4.910473 -4.220116 3.657080 0.823870 -2.699056 0.891607 0.431200 -2.813477 = -1.33297279 @ 398018 191290
-1.517501 3.627827 -4.910473 -4.220116 3.657080 0.823870 -2.699056 0.891607 0.431227 -2.813477 = -1.33392554 @ 399058 191718
-1.517501 3.627704 -4.910473 -4.220116 3.657202 0.823870 -2.699056 0.891573 0.431200 -2.813477 = -1.33451636 @ 385905 186202
-1.517501 3.627704 -4.910473 -4.220116 3.657202 0.823870 -2.699056 0.891573 0.431200 -2.813477 = -1.33451690 @ 389756 187815
-1.517501 3.627704 -4.910473 -4.220116 3.657202 0.823870 -2.699056 0.891573 0.431200 -2.813477 = -1.33454533 @ 399279 191807
-1.517501 3.627704 -4.910473 -4.220116 3.657198 0.823870 -2.699056 0.891573 0.431200 -2.813477 = -1.33456351 @ 399498 191897
-1.517501 3.627705 -4.910473 -4.220119 3.657202 0.823870 -2.699056 0.891573 0.431200 -2.813477 = -1.33503685 @ 398898 191651
-1.517545 3.627704 -4.910473 -4.220116 3.657202 0.823870 -2.699056 0.891573 0.431200 -2.813477 = -1.33584901 @ 397900 191240
-1.517501 3.627704 -4.910473 -4.220157 3.657202 0.823870 -2.699056 0.891573 0.431200 -2.813477 = -1.33603335 @ 397542 191088
-1.517501 3.627704 -4.910473 -4.220156 3.657202 0.823870 -2.699056 0.891573 0.431200 -2.813477 = -1.33604291 @ 395495 190225
-1.517348 3.627704 -4.910473 -4.220116 3.657202 0.823870 -2.699056 0.891573 0.431200 -2.813477 = -1.33713688 @ 397124 190913
-1.517348 3.627704 -4.910473 -4.220116 3.657202 0.823769 -2.699056 0.891573 0.431200 -2.813477 = -1.34027467 @ 398129 191336
-1.517348 3.627704 -4.910473 -4.220116 3.657202 0.823769 -2.699056 0.891573 0.431200 -2.813478 = -1.34029994 @ 399474 191887
-1.517501 3.627704 -4.910473 -4.220116 3.657202 0.823870 -2.700161 0.891573 0.431200 -2.813477 = -1.35117883 @ 394913 189981
-1.517501 3.627704 -4.910473 -4.220116 3.657202 0.823870 -2.698291 0.891573 0.431200 -2.813477 = -1.35309245 @ 395343 190160
-1.517501 3.627704 -4.910473 -4.220116 3.657202 0.823870 -2.698291 0.891573 0.431164 -2.813477 = -1.35343344 @ 397821 191206
-1.517501 3.627704 -4.910392 -4.220116 3.657202 0.823870 -2.698291 0.891573 0.431200 -2.813477 = -1.35584616 @ 396725 190744
-1.493306 3.793615 -4.948407 -4.311729 3.590052 0.839451 -2.688268 1.021088 0.398964 -2.823029 = -1.71814466 @ 395271 190131
-1.493367 3.793549 -4.948407 -4.311729 3.590052 0.839451 -2.688268 1.021088 0.398964 -2.822549 = -1.71847426 @ 394974 190007
-1.493367 3.793549 -4.948407 -4.311729 3.590047 0.839451 -2.688268 1.021088 0.398964 -2.822549 = -1.71850811 @ 399314 191821
-1.493367 3.793549 -4.948407 -4.311729 3.590047 0.839451 -2.688268 1.021088 0.398964 -2.822549 = -1.71850811 @ 399681 191972
-1.493238 3.793385 -4.948458 -4.311729 3.590053 0.839426 -2.688183 1.021087 0.398930 -2.823087 = -1.71897365 @ 399540 191914
-1.493367 3.793549 -4.948407 -4.311729 3.590047 0.839451 -2.688265 1.021088 0.398964 -2.822549 = -1.71914096 @ 399801 192021
-1.493367 3.793549 -4.948407 -4.311729 3.590052 0.839451 -2.688268 1.021088 0.399062 -2.822549 = -1.71942852 @ 398101 191324
-1.493238 3.793569 -4.948458 -4.311729 3.590053 0.839402 -2.688183 1.021087 0.398930 -2.823106 = -1.71953247 @ 395524 190237
-1.493238 3.793385 -4.948459 -4.311729 3.590053 0.839402 -2.688183 1.021087 0.398930 -2.823087 = -1.71967389 @ 397987 191277
-1.493238 3.793385 -4.948458 -4.311729 3.590053 0.839402 -2.688183 1.021087 0.398930 -2.823087 = -1.71976973 @ 397433 191041
-1.493238 3.793385 -4.948458 -4.311729 3.590053 0.839402 -2.688183 1.021087 0.398930 -2.823087 = -1.71976982 @ 397796 191195
-1.493367 3.793549 -4.948407 -4.311729 3.590052 0.839451 -2.688268 1.021088 0.399053 -2.822549 = -1.71995221 @ 397698 191154
-1.493238 3.793569 -4.948458 -4.311729 3.590053 0.839402 -2.688183 1.021087 0.398930 -2.823087 = -1.72013618 @ 395667 190299
-1.493306 3.793549 -4.948421 -4.311729 3.590052 0.839451 -2.688268 1.021088 0.398964 -2.823029 = -1.72014422 @ 393505 189385
-1.493201 3.793569 -4.948458 -4.311729 3.590052 0.839402 -2.688183 1.021087 0.398922 -2.823080 = -1.72048019 @ 399458 191881
-1.493201 3.793569 -4.948458 -4.311729 3.590053 0.839402 -2.688183 1.021087 0.398922 -2.823080 = -1.72055423 @ 399139 191751
-1.493347 3.793569 -4.948464 -4.311736 3.590052 0.839402 -2.688183 1.021088 0.398922 -2.823106 = -1.72069748 @ 398135 191338
