-0.499695 -4.012588 -4.880891 -1.010259 -3.045732 = -0.00000003 @ 393696 109226
-0.499695 -4.012588 -4.880891 -1.010259 -3.045732 = -0.00000003 @ 392756 109010
-0.499695 -4.012588 -4.880891 -1.010259 -3.045732 = -0.00000003 @ 391148 108628
-0.499703 -4.012588 -4.880891 -1.010259 -3.045741 = -0.00000005 @ 381040 106264
-3.395106 -3.317306 2.346836 2.062938 4.371518 = -0.00000005 @ 392273 108895
-3.395106 -3.317306 2.346836 2.062938 4.371518 = -0.00000005 @ 398118 110251
-2.184990 1.687055 0.587868 2.757358 -2.859073 = -0.00000008 @ 398878 110428
-2.184982 1.687052 0.587863 2.757356 -2.859062 = -0.00000008 @ 399190 110498
-2.184990 1.687054 0.587870 2.757354 -2.859071 = -0.00000008 @ 388304 107972
-2.184982 1.687052 0.587863 2.757358 -2.859078 = -0.00000008 @ 399650 110604
-2.184982 1.687052 0.587863 2.757358 -2.859078 = -0.00000009 @ 394363 109383
-2.184982 1.687052 0.587863 2.757358 -2.859078 = -0.00000009 @ 394204 109344
-2.184982 1.687052 0.587863 2.757358 -2.859078 = -0.00000009 @ 398371 110311
-2.184982 1.687052 0.587863 2.757358 -2.859078 = -0.00000009 @ 396628 109906
-2.184982 1.687052 0.587863 2.757358 -2.859078 = -0.00000009 @ 397277 110052
-2.184982 1.687052 0.587863 2.757358 -2.859078 = -0.00000009 @ 394022 109300
-2.184982 1.687052 0.587863 2.757358 -2.859078 = -0.00000009 @ 397790 110173
-0.499702 -4.012580 -4.880891 -1.010259 -3.045741 = -0.00000010 @ 394725 109468
-0.499702 -4.012580 -4.880891 -1.010259 -3.045741 = -0.00000010 @ 395020 109537
-2.184982 1.687052 0.587863 2.757358 -2.859062 = -0.00000010 @ 387002 107669
-2.184982 1.687052 0.587863 2.757358 -2.859062 = -0.00000010 @ 386648 107583
-2.184982 1.687052 0.587863 2.757358 -2.859062 = -0.00000010 @ 391982 108828
-2.184982 1.687052 0.587863 2.757358 -2.859062 = -0.00000010 @ 389329 108211
-2.184982 1.687052 0.587863 2.757358 -2.859062 = -0.00000010 @ 384173 107009
4.141253 2.477012 2.669818 -4.522352 3.639003 = -0.00000010 @ 399340 110533
4.141253 2.477012 2.669817 -4.522352 3.639003 = -0.00000010 @ 397663 110143
-2.184991 1.687054 0.587871 2.757354 -2.859075 = -0.00000012 @ 394053 109308
-2.184991 1.687054 0.587871 2.757354 -2.859075 = -0.00000012 @ 394328 109374
-2.184991 1.687054 0.587871 2.757354 -2.859075 = -0.00000012 @ 398404 110319
-2.184993 1.687052 0.587863 2.757358 -2.859076 = -0.00000012 @ 382798 106680
-2.184993 1.687052 0.587863 2.757358 -2.859076 = -0.00000012 @ 399601 110593
4.141257 2.477012 2.669818 -4.522351 3.638998 = -0.00000013 @ 398377 110312
-0.499702 -4.012581 -4.880891 -1.010259 -3.045751 = -0.00000013 @ 399270 110516
-3.395106 -3.317306 2.346836 2.062938 4.371502 = -0.00000013 @ 398455 110331
-3.395106 -3.317306 2.346836 2.062938 4.371502 = -0.00000013 @ 399262 110514
-0.499702 -4.012599 -4.880888 -1.010259 -3.045757 = -0.00000013 @ 392238 108887
-0.499702 -4.012581 -4.880891 -1.010259 -3.045752 = -0.00000014 @ 399006 110457
-2.184991 1.687054 0.587871 2.757358 -2.859075 = -0.00000014 @ 391674 108754
-2.184991 1.687054 0.587871 2.757358 -2.859075 = -0.00000014 @ 397487 110100
-0.499702 -4.012588 -4.880891 -1.010247 -3.045757 = -0.00000015 @ 399503 110571
-2.184982 1.687052 0.587871 2.757358 -2.859062 = -0.00000016 @ 381084 106274
-0.499701 -4.012580 -4.880891 -1.010259 -3.045757 = -0.00000019 @ 392699 108997
-0.499702 -4.012580 -4.880892 -1.010259 -3.045757 = -0.00000019 @ 397833 110184
-0.499702 -4.012580 -4.880891 -1.010259 -3.045757 = -0.00000019 @ 395001 109533
-0.499702 -4.012580 -4.880891 -1.010259 -3.045757 = -0.00000019 @ 392668 108989
-0.499702 -4.012580 -4.880891 -1.010259 -3.045757 = -0.00000019 @ 383964 106958
-0.499703 -4.012588 -4.880891 -1.010259 -3.045705 = -0.00000024 @ 399327 110529
-0.499703 -4.012588 -4.880891 -1.010259 -3.045702 = -0.00000029 @ 399098 110477
-3.395106 -3.317306 2.346856 2.062938 4.371518 = -0.00000029 @ 398293 110292
-3.395106 -3.317306 2.346856 2.062938 4.371518 = -0.00000029 @ 398914 110436
-3.395106 -3.317306 2.346856 2.062938 4.371518 = -0.00000029 @ 398979 110451
