-0.499695 -4.012597 -4.880897 = -0.00000000 @ 399324 89336
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 384454 86659
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 397849 89072
-0.499695 -4.012597 -4.880898 = -0.00000000 @ 379897 85808
-2.184984 1.687054 0.587863 = -0.00000000 @ 399148 89305
-2.184984 1.687054 0.587863 = -0.00000000 @ 399944 89447
-0.499694 -4.012597 -4.880898 = -0.00000000 @ 374738 84846
-0.499694 -4.012597 -4.880898 = -0.00000000 @ 372008 84331
-0.499694 -4.012597 -4.880898 = -0.00000000 @ 399260 89325
-2.184984 1.687054 0.587863 = -0.00000000 @ 396634 88858
-2.184984 1.687054 0.587863 = -0.00000000 @ 399771 89415
-2.184984 1.687054 0.587863 = -0.00000000 @ 399927 89444
-2.184984 1.687054 0.587863 = -0.00000000 @ 398117 89120
-2.184984 1.687054 0.587863 = -0.00000000 @ 399084 89294
-2.184984 1.687054 0.587863 = -0.00000000 @ 393331 88261
-2.184984 1.687054 0.587863 = -0.00000000 @ 394705 88510
-2.184984 1.687054 0.587863 = -0.00000000 @ 398379 89166
-2.184984 1.687054 0.587863 = -0.00000000 @ 398584 89204
-2.184984 1.687054 0.587863 = -0.00000000 @ 399825 89425
-2.184984 1.687054 0.587863 = -0.00000000 @ 398008 89100
-2.184984 1.687054 0.587863 = -0.00000000 @ 391669 87963
4.141257 2.477012 2.669820 = -0.00000000 @ 398033 89105
-2.184984 1.687054 0.587863 = -0.00000000 @ 389489 87572
-2.184984 1.687054 0.587863 = -0.00000000 @ 395594 88673
-0.499695 -4.012597 -4.880898 = -0.00000000 @ 397741 89053
-0.499695 -4.012597 -4.880898 = -0.00000000 @ 397823 89067
-0.499695 -4.012597 -4.880898 = -0.00000000 @ 398455 89180
-2.184984 1.687054 0.587863 = -0.00000000 @ 393158 88231
4.141257 2.477012 2.669820 = -0.00000000 @ 396500 88835
-2.184984 1.687054 0.587863 = -0.00000000 @ 389611 87594
-2.184984 1.687054 0.587863 = -0.00000000 @ 399063 89290
-0.499695 -4.012598 -4.880895 = -0.00000000 @ 399011 89281
4.141257 2.477012 2.669820 = -0.00000000 @ 397642 89036
4.141257 2.477012 2.669820 = -0.00000000 @ 398712 89228
