-0.499545 -4.012575 -4.880810 -1.009952 -3.045753 1.762308 3.204754 -2.007748 -3.890735 -3.245174 = -0.00003782 @ 398535 222774
-0.499545 -4.012550 -4.880810 -1.009952 -3.045753 1.762308 3.204754 -2.007748 -3.890735 -3.245174 = -0.00003820 @ 399051 222995
-2.185145 1.687014 0.587758 2.757318 -2.859178 -0.039340 -4.492191 -2.646122 -2.389952 -1.099686 = -0.00006070 @ 398472 222747
-2.185145 1.687014 0.587758 2.757313 -2.859178 -0.039340 -4.492191 -2.646122 -2.389952 -1.099686 = -0.00006085 @ 398672 222833
-2.185145 1.687014 0.587758 2.757318 -2.859180 -0.039340 -4.492191 -2.646122 -2.389952 -1.099686 = -0.00006088 @ 399526 223198
-2.185145 1.687011 0.587758 2.757313 -2.859178 -0.039340 -4.492191 -2.646122 -2.389952 -1.099686 = -0.00006095 @ 399432 223158
-2.185145 1.687043 0.587687 2.757318 -2.859178 -0.039292 -4.492191 -2.646122 -2.389952 -1.099686 = -0.00006791 @ 398109 222590
-0.499545 -4.012550 -4.880810 -1.009784 -3.045753 1.762308 3.204754 -2.007748 -3.890735 -3.244885 = -0.00006796 @ 399414 223150
-0.499545 -4.012550 -4.880810 -1.009784 -3.045753 1.762308 3.204754 -2.007748 -3.890735 -3.244885 = -0.00006799 @ 394989 221244
-0.499545 -4.012550 -4.880810 -1.009784 -3.045753 1.762308 3.204754 -2.007748 -3.890735 -3.244885 = -0.00006799 @ 399088 223010
-0.499545 -4.012550 -4.880810 -1.009784 -3.045761 1.762309 3.204754 -2.007748 -3.890735 -3.244885 = -0.00006808 @ 399139 223032
-0.499545 -4.012550 -4.880810 -1.009784 -3.045761 1.762308 3.204754 -2.007748 -3.890735 -3.244885 = -0.00006808 @ 397780 222449
-0.499545 -4.012550 -4.880810 -1.009784 -3.045761 1.762308 3.204754 -2.007748 -3.890735 -3.244885 = -0.00006808 @ 398987 222967
-2.185145 1.687014 0.587687 2.757398 -2.859165 -0.039340 -4.492191 -2.646122 -2.389952 -1.099686 = -0.00006840 @ 399097 223014
-2.185145 1.687014 0.587687 2.757398 -2.859178 -0.039340 -4.492191 -2.646122 -2.389952 -1.099686 = -0.00006957 @ 398895 222928
-2.185145 1.687014 0.587687 2.757318 -2.859190 -0.039292 -4.492192 -2.646122 -2.389952 -1.099686 = -0.00006963 @ 398481 222751
-2.185145 1.687014 0.587687 2.757318 -2.859190 -0.039292 -4.492191 -2.646122 -2.389952 -1.099686 = -0.00006969 @ 398419 222724
-2.185145 1.687043 0.587687 2.757318 -2.859178 -0.039292 -4.492191 -2.646122 -2.389952 -1.099673 = -0.00007044 @ 398381 222708
-0.499470 -4.012550 -4.880810 -1.009784 -3.045753 1.762308 3.204754 -2.007748 -3.890735 -3.244885 = -0.00007453 @ 398129 222598
-0.499470 -4.012550 -4.880810 -1.009784 -3.045753 1.762308 3.204754 -2.007748 -3.890735 -3.244885 = -0.00007453 @ 398318 222681
-0.499470 -4.012550 -4.880810 -1.009784 -3.045753 1.762308 3.204754 -2.007806 -3.890735 -3.244885 = -0.00007534 @ 398386 222710
-2.185145 1.687043 0.587687 2.757318 -2.859178 -0.039292 -4.492191 -2.646122 -2.389952 -1.099643 = -0.00007657 @ 398405 222718
-2.184875 1.687014 0.587649 2.757318 -2.859178 -0.039340 -4.492291 -2.646123 -2.390030 -1.100186 = -0.00007935 @ 396780 222007
-2.184875 1.687014 0.587649 2.757318 -2.859178 -0.039340 -4.492291 -2.646127 -2.390030 -1.100186 = -0.00007994 @ 399569 223217
-2.184875 1.687014 0.587649 2.757318 -2.859178 -0.039340 -4.492291 -2.646127 -2.390030 -1.100186 = -0.00007994 @ 399583 223223
-2.184875 1.687014 0.587649 2.757318 -2.859061 -0.039447 -4.492291 -2.646123 -2.390030 -1.100186 = -0.00008265 @ 398260 222656
-2.185145 1.687014 0.587687 2.757318 -2.859178 -0.039415 -4.492191 -2.646122 -2.389952 -1.099638 = -0.00008347 @ 398278 222664
-2.184875 1.687014 0.587649 2.757318 -2.859178 -0.039447 -4.492291 -2.646123 -2.390030 -1.100186 = -0.00008739 @ 396952 222083
-2.184875 1.687014 0.587649 2.757318 -2.859178 -0.039447 -4.492291 -2.646123 -2.390031 -1.100186 = -0.00008743 @ 399052 222995
-0.499545 -4.012550 -4.880810 -1.010859 -3.045753 1.762308 3.204754 -2.007748 -3.890735 -3.245174 = -0.00010046 @ 394864 221191
-0.499545 -4.012626 -4.880810 -1.009649 -3.045753 1.762308 3.204754 -2.007748 -3.890735 -3.245174 = -0.00010135 @ 397285 222228
-0.499545 -4.012557 -4.880887 -1.009649 -3.045753 1.762308 3.204774 -2.007688 -3.891070 -3.245183 = -0.00011038 @ 396402 221847
