-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398079 24744
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398844 24778
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 399029 24788
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 399040 24788
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399049 24789
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399944 24828
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 395822 24635
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 396172 24651
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 396787 24680
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 397187 24700
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397242 24704
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 397350 24710
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 397389 24712
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 397665 24724
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 397755 24729
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 397802 24731
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 397977 24739
-7.083506 5.482864 -1.425128 = 2709.09350557 @ 398305 24754
5.482864 5.482864 -7.708314 = 2709.09350557 @ 398501 24762
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398562 24766
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398569 24767
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398653 24771
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 398659 24771
5.482864 5.482864 -7.708314 = 2709.09350557 @ 398697 24772
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 398788 24776
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 398800 24776
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 398821 24777
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 398929 24782
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 398949 24783
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398952 24783
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 399026 24788
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 399047 24789
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 399085 24790
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399158 24792
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 399185 24793
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 399239 24796
-0.800321 5.482864 -7.708314 = 2709.09350557 @ 399248 24796
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399251 24796
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 399264 24797
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 399280 24797
5.482864 5.482864 -7.708314 = 2709.09350557 @ 399297 24798
-0.800321 5.482864 -7.708314 = 2709.09350557 @ 399305 24798
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 399321 24799
-7.083506 5.482864 -1.425128 = 2709.09350557 @ 399408 24803
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 399446 24804
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399463 24805
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399468 24806
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 399525 24809
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399542 24810
-7.083506 5.482864 -1.425128 = 2709.09350557 @ 399589 24811
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 399624 24813
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 399633 24813
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399650 24814
5.482864 5.482864 -7.708314 = 2709.09350557 @ 399676 24815
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 399694 24816
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399738 24818
