1.757744 1.595735 -4.308926 -2.485053 0.361365 = -0.00000003 @ 399486 123232
1.757744 1.595735 -4.308924 -2.485053 0.361365 = -0.00000004 @ 397630 122775
1.757744 1.595735 -4.308924 -2.485053 0.361365 = -0.00000004 @ 390185 120901
1.757744 1.595735 -4.308923 -2.485053 0.361363 = -0.00000005 @ 373807 116809
-3.395119 -3.317303 2.346834 2.062951 4.371511 = -0.00000005 @ 398872 123079
-3.395119 -3.317303 2.346834 2.062936 4.371517 = -0.00000005 @ 396859 122591
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 396553 122516
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 397973 122856
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 399089 123132
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 398474 122981
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 393747 121811
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 398504 122988
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 392516 121499
-3.395119 -3.317303 2.346834 2.062936 4.371509 = -0.00000006 @ 396116 122412
-3.395119 -3.317303 2.346834 2.062936 4.371509 = -0.00000006 @ 394159 121912
-3.395119 -3.317303 2.346834 2.062936 4.371509 = -0.00000006 @ 396449 122492
-3.395119 -3.317303 2.346830 2.062951 4.371509 = -0.00000007 @ 398045 122875
-3.395119 -3.317300 2.346834 2.062951 4.371509 = -0.00000007 @ 397368 122714
-3.395119 -3.317303 2.346830 2.062936 4.371509 = -0.00000007 @ 390648 121022
-3.395119 -3.317303 2.346828 2.062938 4.371509 = -0.00000008 @ 399555 123249
1.757744 1.595738 -4.308925 -2.485046 0.361365 = -0.00000008 @ 399433 123219
1.757744 1.595738 -4.308925 -2.485046 0.361365 = -0.00000008 @ 399531 123243
1.757744 1.595738 -4.308925 -2.485046 0.361365 = -0.00000008 @ 397674 122785
1.757745 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 399469 123228
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 380745 118535
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 398082 122884
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 393480 121741
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 392085 121391
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 393888 121845
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 398818 123063
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 397971 122855
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 389319 120685
-3.395119 -3.317303 2.346830 2.062934 4.371516 = -0.00000008 @ 396259 122447
1.757744 1.595738 -4.308924 -2.485065 0.361385 = -0.00000008 @ 388000 120355
-3.395119 -3.317303 2.346828 2.062936 4.371509 = -0.00000008 @ 380890 118571
1.757742 1.595740 -4.308923 -2.485047 0.361363 = -0.00000009 @ 389378 120699
1.757744 1.595738 -4.308924 -2.485046 0.361363 = -0.00000009 @ 394920 122109
-3.395119 -3.317303 2.346830 2.062934 4.371509 = -0.00000009 @ 378903 118069
1.757744 1.595740 -4.308921 -2.485047 0.361363 = -0.00000010 @ 382585 118999
-3.395119 -3.317304 2.346826 2.062934 4.371517 = -0.00000011 @ 382418 118958
4.141248 2.477010 2.669807 -4.522347 3.638999 = -0.00000011 @ 399190 123157
4.141248 2.477010 2.669807 -4.522347 3.638999 = -0.00000011 @ 395256 122194
4.141248 2.477010 2.669807 -4.522350 3.638999 = -0.00000011 @ 395086 122151
1.757744 1.595740 -4.308943 -2.485072 0.361365 = -0.00000011 @ 395330 122212
4.141248 2.477008 2.669807 -4.522347 3.638999 = -0.00000012 @ 396018 122388
