0.079711 = 0.99999964 @ 48120 4284
0.079711 = 0.99999964 @ 41297 3974
0.079731 = 0.99999839 @ 37500 3767
0.079769 = 0.99999267 @ 48348 4293
0.079769 = 0.99999267 @ 48726 4306
0.079769 = 0.99999267 @ 3771 564
0.079609 = 0.99998756 @ 49747 4339
0.079609 = 0.99998756 @ 39467 3875
0.079534 = 0.99995917 @ 35754 3670
0.079534 = 0.99995917 @ 49207 4322
0.079521 = 0.99995247 @ 47117 4243
0.079889 = 0.99994688 @ 45894 4191
0.079434 = 0.99989511 @ 31260 3385
0.079347 = 0.99981617 @ 46813 4230
0.079347 = 0.99981617 @ 47596 4263
0.079326 = 0.99979358 @ 48492 4298
0.079312 = 0.99977722 @ 49062 4317
0.080090 = 0.99977512 @ 47920 4277
0.079269 = 0.99972510 @ 44941 4147
0.080172 = 0.99967167 @ 49898 4345
0.080172 = 0.99967160 @ 48498 4299
0.080277 = 0.99950825 @ 48458 4297
0.080402 = 0.99927408 @ 45769 4186
0.078989 = 0.99925208 @ 47456 4257
0.078948 = 0.99916266 @ 49548 4333
0.078944 = 0.99915350 @ 47676 4267
0.080479 = 0.99910458 @ 47439 4256
0.080504 = 0.99904633 @ 40697 3941
0.078806 = 0.99881722 @ 46781 4229
0.078798 = 0.99879527 @ 42324 4022
0.080656 = 0.99865445 @ 47805 4271
0.078677 = 0.99845048 @ 48523 4300
0.078645 = 0.99835169 @ 49983 4348
0.078645 = 0.99835146 @ 49226 4323
0.080827 = 0.99813247 @ 48912 4312
0.080827 = 0.99813247 @ 49957 4347
0.078511 = 0.99790688 @ 43444 4079
0.078498 = 0.99786065 @ 49182 4322
0.080922 = 0.99780512 @ 45112 4154
0.080971 = 0.99762636 @ 47791 4271
0.081025 = 0.99741903 @ 48872 4311
0.081025 = 0.99741903 @ 47785 4271
0.081066 = 0.99725831 @ 48755 4307
0.078152 = 0.99645244 @ 46755 4227
0.081331 = 0.99609514 @ 47807 4272
0.077986 = 0.99564726 @ 48174 4286
0.082024 = 0.99210977 @ 49828 4342
0.082122 = 0.99143329 @ 48567 4301
0.082145 = 0.99127062 @ 49743 4339
0.082197 = 0.99089597 @ 49780 4341
0.082198 = 0.99089106 @ 47892 4275
0.082198 = 0.99089063 @ 48234 4288
0.082217 = 0.99075605 @ 48081 4282
0.076815 = 0.98766688 @ 43282 4070
0.076815 = 0.98766688 @ 49920 4346
0.083182 = 0.98242565 @ 46025 4197
0.083717 = 0.97670013 @ 49239 4324
0.084348 = 0.96897650 @ 48275 4290
0.084348 = 0.96897650 @ 48529 4300
0.084348 = 0.96897650 @ 48709 4306
0.084348 = 0.96897650 @ 48769 4308
0.084582 = 0.96585363 @ 49065 4317
0.074771 = 0.96414447 @ 47539 4261
0.085263 = 0.95595781 @ 45622 4179
0.085511 = 0.95205330 @ 44854 4142
0.246277 = 0.94868931 @ 49857 4344
0.246276 = 0.94868931 @ 38200 3807
0.246276 = 0.94868931 @ 43601 4086
0.246276 = 0.94868931 @ 45001 4149
0.246276 = 0.94868931 @ 48825 4309
0.246282 = 0.94868930 @ 43547 4083
0.246274 = 0.94868929 @ 44488 4125
0.246273 = 0.94868929 @ 45288 4164
0.246273 = 0.94868929 @ 48626 4303
0.246273 = 0.94868929 @ 49305 4326
0.246272 = 0.94868928 @ 49799 4341
0.246298 = 0.94868902 @ 49984 4348
0.246298 = 0.94868902 @ 47510 4259
0.246300 = 0.94868895 @ 49186 4322
0.246300 = 0.94868893 @ 43783 4095
0.246300 = 0.94868893 @ 44659 4133
0.246250 = 0.94868865 @ 47806 4272
0.246216 = 0.94868621 @ 47778 4270
0.246204 = 0.94868488 @ 49750 4340
0.246200 = 0.94868441 @ 46828 4230
0.246200 = 0.94868441 @ 48418 4296
0.246200 = 0.94868441 @ 48546 4301
0.246416 = 0.94867437 @ 46032 4198
0.246416 = 0.94867437 @ 48908 4312
0.246467 = 0.94866105 @ 41128 3965
0.246467 = 0.94866105 @ 42488 4030
0.246471 = 0.94865986 @ 46391 4212
0.246062 = 0.94865197 @ 36498 3712
0.246032 = 0.94864058 @ 49148 4320
0.246532 = 0.94863816 @ 48705 4306
0.246643 = 0.94858315 @ 48705 4306
0.245746 = 0.94846257 @ 48073 4282
0.245746 = 0.94846248 @ 49885 4345
0.245703 = 0.94842482 @ 49139 4320
0.246875 = 0.94840595 @ 46328 4209
0.246875 = 0.94840586 @ 44929 4146
0.246878 = 0.94840306 @ 49805 4341
0.245374 = 0.94803502 @ 48367 4294
0.247189 = 0.94802942 @ 48551 4301
0.247189 = 0.94802942 @ 48841 4310
0.247189 = 0.94802942 @ 49293 4326
0.247191 = 0.94802630 @ 47891 4275
0.247200 = 0.94801245 @ 46883 4233
0.245337 = 0.94798044 @ 47737 4269
0.245265 = 0.94786878 @ 47352 4253
0.245055 = 0.94749409 @ 48461 4297
0.245047 = 0.94747806 @ 49808 4341
0.245020 = 0.94742295 @ 49242 4324
0.245020 = 0.94742295 @ 46053 4199
0.247556 = 0.94738968 @ 47070 4241
0.247557 = 0.94738738 @ 45872 4190
0.247617 = 0.94726183 @ 49746 4339
0.247647 = 0.94719915 @ 47347 4252
0.244899 = 0.94716966 @ 49249 4324
0.244899 = 0.94716966 @ 48137 4284
0.244762 = 0.94685200 @ 46203 4205
0.247916 = 0.94655573 @ 47986 4279
0.244625 = 0.94650415 @ 43477 4080
0.247977 = 0.94639387 @ 49157 4321
0.247997 = 0.94634042 @ 46952 4236
0.244190 = 0.94520505 @ 48338 4292
0.244190 = 0.94520505 @ 49055 4317
0.248717 = 0.94396904 @ 45139 4155
0.248728 = 0.94392480 @ 48674 4305
0.248778 = 0.94372791 @ 47217 4247
0.248781 = 0.94371878 @ 46439 4214
0.249520 = 0.94036773 @ 49442 4330
0.249535 = 0.94029137 @ 49909 4345
0.249996 = 0.93776267 @ 49437 4330
0.242524 = 0.93745373 @ 46246 4207
0.250065 = 0.93735453 @ 48980 4314
0.250119 = 0.93703126 @ 47622 4264
0.242430 = 0.93688439 @ 49007 4315
0.242427 = 0.93686643 @ 48648 4304
0.242427 = 0.93686643 @ 49644 4336
0.242403 = 0.93671544 @ 49992 4348
0.242403 = 0.93671544 @ 48352 4293
0.242403 = 0.93671544 @ 49753 4340
0.241870 = 0.93321685 @ 48917 4313
0.241870 = 0.93321685 @ 49174 4321
0.251585 = 0.92657523 @ 47368 4253
0.087110 = 0.92345460 @ 46974 4237
0.252211 = 0.92114007 @ 48426 4296
0.252227 = 0.92099718 @ 47137 4244
0.252227 = 0.92099580 @ 45272 4163
0.239695 = 0.91440816 @ 46656 4223
0.239506 = 0.91244077 @ 49955 4347
0.239505 = 0.91242779 @ 49558 4334
0.239019 = 0.90712757 @ 49009 4315
0.238199 = 0.89739552 @ 49542 4333
0.238198 = 0.89738334 @ 49838 4343
0.088918 = 0.88435088 @ 48973 4314
0.088992 = 0.88261615 @ 49558 4334
0.088992 = 0.88261615 @ 49607 4335
0.236931 = 0.88050900 @ 44935 4146
0.236913 = 0.88025997 @ 47894 4275
0.255797 = 0.87946425 @ 46174 4204
0.236672 = 0.87679542 @ 49865 4344
0.089318 = 0.87483163 @ 47690 4267
0.256850 = 0.86405933 @ 49962 4347
0.233410 = 0.82275389 @ 43998 4105
0.233286 = 0.82045457 @ 48314 4291
0.449495 = 0.77081524 @ 48239 4288
0.449495 = 0.77081524 @ 44715 4135
0.449495 = 0.77081524 @ 45204 4159
0.449495 = 0.77081524 @ 45691 4182
0.449495 = 0.77081524 @ 45720 4184
0.449495 = 0.77081524 @ 47406 4255
0.449499 = 0.77081523 @ 44696 4134
0.449499 = 0.77081523 @ 48579 4302
0.449489 = 0.77081522 @ 47958 4278
0.449487 = 0.77081520 @ 49836 4342
0.449482 = 0.77081515 @ 43653 4088
0.449510 = 0.77081514 @ 46503 4216
0.449511 = 0.77081512 @ 47851 4274
0.449511 = 0.77081512 @ 42905 4051
0.449511 = 0.77081512 @ 45858 4190
0.449511 = 0.77081512 @ 45941 4194
0.449511 = 0.77081512 @ 47980 4279
0.449462 = 0.77081468 @ 44641 4132
0.449462 = 0.77081468 @ 49534 4333
0.449462 = 0.77081468 @ 49987 4348
0.449540 = 0.77081430 @ 45851 4189
0.449443 = 0.77081393 @ 38774 3839
0.449575 = 0.77081219 @ 48477 4298
0.449575 = 0.77081219 @ 49784 4341
0.449581 = 0.77081176 @ 49483 4332
0.449682 = 0.77079848 @ 35804 3673
0.449749 = 0.77078441 @ 48714 4306
0.449770 = 0.77077903 @ 49890 4345
0.449801 = 0.77077047 @ 48453 4297
0.449114 = 0.77074540 @ 48395 4295
0.449112 = 0.77074455 @ 48593 4302
0.449067 = 0.77072701 @ 47820 4272
0.449067 = 0.77072701 @ 48044 4281
0.449065 = 0.77072606 @ 48660 4304
0.449065 = 0.77072606 @ 45380 4168
0.449048 = 0.77071902 @ 49123 4319
0.449993 = 0.77069634 @ 48456 4297
0.448986 = 0.77069032 @ 47536 4261
0.448949 = 0.77067169 @ 49526 4333
0.448903 = 0.77064627 @ 45829 4188
0.450156 = 0.77060562 @ 46470 4215
0.450156 = 0.77060562 @ 47923 4277
0.450156 = 0.77060562 @ 48445 4297
0.448760 = 0.77055485 @ 49562 4334
0.450262 = 0.77053339 @ 46528 4217
0.448665 = 0.77048326 @ 45898 4191
0.448516 = 0.77035436 @ 48327 4292
0.450478 = 0.77035198 @ 49100 4318
0.450485 = 0.77034494 @ 48437 4296
0.450514 = 0.77031687 @ 40186 3914
0.448455 = 0.77029499 @ 48342 4293
0.450654 = 0.77017114 @ 47786 4271
0.448331 = 0.77016271 @ 48444 4297
0.448261 = 0.77008280 @ 46934 4235
0.448261 = 0.77008280 @ 49306 4326
0.448261 = 0.77008280 @ 49544 4333
0.447949 = 0.76966501 @ 48072 4282
0.447807 = 0.76944365 @ 48386 4294
0.451225 = 0.76938010 @ 45229 4161
0.447719 = 0.76929795 @ 48536 4300
0.447691 = 0.76924955 @ 47604 4263
0.447606 = 0.76909824 @ 48431 4296
0.451448 = 0.76898843 @ 47768 4270
0.451448 = 0.76898843 @ 48108 4283
0.451448 = 0.76898843 @ 48484 4298
0.451506 = 0.76887855 @ 47353 4253
0.451760 = 0.76835854 @ 47185 4246
0.451819 = 0.76822849 @ 49291 4325
0.451923 = 0.76799388 @ 49852 4343
0.451924 = 0.76799142 @ 49622 4335
0.446642 = 0.76690405 @ 45159 4157
0.452583 = 0.76625486 @ 43374 4074
0.446085 = 0.76522944 @ 48226 4288
