-1.561650 4.399952 3.285322 -2.132687 -3.676340 2.156386 1.185011 0.074530 -1.569890 2.519118 = -0.00002783 @ 399464 202616
-1.561650 4.400246 3.285308 -2.132947 -3.676419 2.156304 1.185236 0.074526 -1.569890 2.519118 = -0.00004420 @ 399157 202476
-1.561782 4.399905 3.285256 -2.132617 -3.675966 2.156021 1.185018 0.074632 -1.570171 2.519281 = -0.00004651 @ 397481 201711
-1.561782 4.399905 3.285256 -2.132617 -3.675966 2.156021 1.185018 0.074632 -1.570171 2.519159 = -0.00004698 @ 394936 200551
-1.561709 4.399920 3.285256 -2.132908 -3.675966 2.156021 1.185018 0.074632 -1.570067 2.519037 = -0.00004775 @ 391895 199175
-1.561782 4.399905 3.285256 -2.132908 -3.675966 2.156021 1.185018 0.074632 -1.570170 2.519159 = -0.00004912 @ 388778 197763
-1.561782 4.399905 3.285256 -2.132908 -3.675966 2.156021 1.185018 0.074632 -1.570171 2.519159 = -0.00004913 @ 390400 198497
-1.561650 4.400246 3.285308 -2.132947 -3.676419 2.156304 1.184846 0.074502 -1.569890 2.519118 = -0.00006589 @ 392507 199452
-1.561650 4.400246 3.285308 -2.132947 -3.676419 2.156304 1.184846 0.074502 -1.569890 2.519118 = -0.00006589 @ 398933 202373
-1.561650 4.400246 3.285308 -2.132947 -3.676419 2.156304 1.184846 0.074502 -1.569890 2.519118 = -0.00006589 @ 396677 201343
-1.561650 4.400246 3.285308 -2.132947 -3.676419 2.156304 1.185020 0.074272 -1.569890 2.519118 = -0.00007095 @ 397068 201522
-1.561636 4.400341 3.285617 -2.132687 -3.676420 2.156411 1.185236 0.074526 -1.569881 2.519037 = -0.00007320 @ 394878 200524
-1.561636 4.400341 3.285617 -2.132687 -3.676420 2.156411 1.185236 0.074526 -1.569881 2.519037 = -0.00007323 @ 395214 200678
-1.561804 4.400011 3.285229 -2.132423 -3.676130 2.156708 1.185160 0.074591 -1.569841 2.519154 = -0.00007376 @ 399372 202573
