-1.561547 4.400013 3.285297 -2.132741 -3.676137 = -0.00000003 @ 399454 121517
-1.561543 4.400013 3.285297 -2.132755 -3.676137 = -0.00000004 @ 397068 120895
-1.561547 4.400013 3.285297 -2.132755 -3.676137 = -0.00000004 @ 376408 115516
-1.561552 4.400012 3.285297 -2.132755 -3.676137 = -0.00000005 @ 391248 119380
-3.395108 -3.317313 2.346839 2.062939 4.371509 = -0.00000006 @ 399607 121558
1.757742 1.595732 -4.308936 -2.485064 0.361363 = -0.00000006 @ 398615 121296
-3.395105 -3.317313 2.346839 2.062944 4.371509 = -0.00000006 @ 398489 121264
-3.395105 -3.317313 2.346839 2.062944 4.371509 = -0.00000006 @ 399029 121408
-3.395105 -3.317313 2.346840 2.062941 4.371509 = -0.00000006 @ 396031 120625
-3.395105 -3.317313 2.346839 2.062939 4.371509 = -0.00000007 @ 393735 120038
1.757745 1.595732 -4.308918 -2.485064 0.361370 = -0.00000007 @ 399110 121428
-3.395105 -3.317314 2.346839 2.062939 4.371509 = -0.00000007 @ 390081 119081
1.757742 1.595732 -4.308927 -2.485068 0.361363 = -0.00000007 @ 396154 120657
1.757742 1.595734 -4.308918 -2.485054 0.361363 = -0.00000008 @ 399841 121618
1.757742 1.595732 -4.308918 -2.485056 0.361363 = -0.00000008 @ 398500 121266
1.757742 1.595738 -4.308918 -2.485064 0.361363 = -0.00000008 @ 399649 121569
-1.561558 4.400012 3.285297 -2.132755 -3.676137 = -0.00000008 @ 399789 121605
-3.395105 -3.317313 2.346844 2.062941 4.371509 = -0.00000008 @ 399419 121508
1.757742 1.595732 -4.308919 -2.485064 0.361363 = -0.00000008 @ 398798 121348
1.757746 1.595736 -4.308927 -2.485068 0.361359 = -0.00000009 @ 394478 120227
1.757746 1.595736 -4.308927 -2.485068 0.361359 = -0.00000009 @ 389799 119009
1.757746 1.595736 -4.308927 -2.485068 0.361359 = -0.00000009 @ 394056 120121
-1.561547 4.400009 3.285297 -2.132732 -3.676137 = -0.00000009 @ 399381 121494
1.757742 1.595732 -4.308918 -2.485064 0.361363 = -0.00000009 @ 398433 121250
1.757742 1.595732 -4.308918 -2.485064 0.361363 = -0.00000009 @ 397340 120968
-3.395105 -3.317313 2.346843 2.062939 4.371509 = -0.00000009 @ 392156 119618
-3.395105 -3.317313 2.346843 2.062939 4.371509 = -0.00000009 @ 394538 120242
