0.079696 = 0.99999980 @ 26060 3044
0.079706 = 0.99999978 @ 19224 2419
0.079829 = 0.99997503 @ 49352 4372
0.079539 = 0.99996163 @ 49906 4391
0.079955 = 0.99990367 @ 46208 4262
0.079955 = 0.99990367 @ 48642 4349
0.079955 = 0.99990351 @ 39763 3966
0.079955 = 0.99990351 @ 47586 4316
0.079422 = 0.99988596 @ 49489 4376
0.079415 = 0.99988019 @ 47021 4295
0.079415 = 0.99988019 @ 47212 4303
0.079415 = 0.99988019 @ 47242 4304
0.079407 = 0.99987316 @ 49507 4377
0.080012 = 0.99985611 @ 49594 4380
0.079332 = 0.99979995 @ 33522 3598
0.079267 = 0.99972249 @ 37737 3859
0.080173 = 0.99966926 @ 47609 4317
0.080214 = 0.99960953 @ 46709 4282
0.079164 = 0.99957602 @ 34425 3660
0.079116 = 0.99949500 @ 47229 4304
0.078946 = 0.99915860 @ 47051 4296
0.080523 = 0.99900261 @ 48755 4353
0.080548 = 0.99894027 @ 45335 4222
0.080548 = 0.99894027 @ 47191 4302
0.080548 = 0.99894027 @ 48314 4339
0.080648 = 0.99867651 @ 41833 4068
0.078704 = 0.99853284 @ 42549 4104
0.078704 = 0.99853284 @ 47622 4317
0.078704 = 0.99853284 @ 47645 4318
0.078405 = 0.99751480 @ 46130 4259
0.078339 = 0.99725838 @ 43506 4147
0.078332 = 0.99722673 @ 40168 3988
0.078089 = 0.99615633 @ 48748 4353
0.081324 = 0.99613162 @ 49763 4386
0.081327 = 0.99611739 @ 49056 4363
0.081340 = 0.99605488 @ 47156 4301
0.081340 = 0.99605488 @ 48815 4356
0.081340 = 0.99605488 @ 49595 4380
0.081373 = 0.99589280 @ 49445 4375
0.081386 = 0.99583139 @ 48475 4344
0.081437 = 0.99557459 @ 47706 4320
0.081437 = 0.99557459 @ 48851 4357
0.077889 = 0.99514002 @ 49965 4393
0.077527 = 0.99300037 @ 42344 4095
0.081896 = 0.99294922 @ 43323 4138
0.077499 = 0.99281737 @ 48762 4353
0.082272 = 0.99034704 @ 47206 4303
0.082280 = 0.99029221 @ 49706 4384
0.077061 = 0.98968013 @ 47127 4300
0.082613 = 0.98764435 @ 48922 4359
0.082992 = 0.98427073 @ 49489 4376
0.083881 = 0.97479503 @ 49448 4375
0.083884 = 0.97476185 @ 49654 4382
0.084009 = 0.97325804 @ 47596 4316
0.084009 = 0.97325804 @ 49324 4370
0.084836 = 0.96229481 @ 45913 4249
0.085425 = 0.95342012 @ 46751 4283
0.246280 = 0.94868931 @ 43251 4134
0.246276 = 0.94868931 @ 30361 3380
0.246276 = 0.94868931 @ 43490 4146
0.246276 = 0.94868931 @ 43660 4155
0.246276 = 0.94868931 @ 44724 4199
0.246276 = 0.94868931 @ 45646 4236
0.246276 = 0.94868931 @ 46068 4257
0.246276 = 0.94868931 @ 46162 4260
0.246276 = 0.94868931 @ 47402 4310
0.246276 = 0.94868931 @ 48701 4351
0.246275 = 0.94868930 @ 49841 4389
0.246268 = 0.94868922 @ 48154 4333
0.246262 = 0.94868909 @ 41841 4068
0.246262 = 0.94868909 @ 42757 4113
0.246262 = 0.94868909 @ 43005 4123
0.246262 = 0.94868909 @ 47584 4316
0.246262 = 0.94868909 @ 48398 4342
0.246262 = 0.94868909 @ 49528 4378
0.246301 = 0.94868890 @ 49358 4372
0.246309 = 0.94868859 @ 49383 4373
0.246103 = 0.94866459 @ 48833 4356
0.246103 = 0.94866459 @ 43762 4159
0.246103 = 0.94866459 @ 46751 4283
0.246539 = 0.94863531 @ 48120 4333
0.246583 = 0.94861526 @ 48199 4335
0.246598 = 0.94860778 @ 46843 4288
0.245859 = 0.94854847 @ 47578 4316
0.245859 = 0.94854847 @ 47689 4319
0.245826 = 0.94852568 @ 48889 4358
0.246743 = 0.94851767 @ 45310 4221
0.246743 = 0.94851767 @ 48377 4341
0.246900 = 0.94838193 @ 48881 4358
0.245653 = 0.94837718 @ 49669 4383
0.246970 = 0.94830858 @ 46798 4285
0.246970 = 0.94830858 @ 49817 4388
0.245534 = 0.94824604 @ 49468 4376
0.245491 = 0.94819393 @ 49057 4363
0.245469 = 0.94816539 @ 49390 4373
0.245435 = 0.94812072 @ 49111 4365
0.245435 = 0.94812072 @ 49436 4375
0.247139 = 0.94809927 @ 46704 4282
0.247139 = 0.94809927 @ 48750 4353
0.247361 = 0.94775574 @ 49697 4384
0.245196 = 0.94775310 @ 39247 3940
0.245196 = 0.94775310 @ 48792 4355
0.247364 = 0.94775096 @ 48088 4332
0.247368 = 0.94774351 @ 49653 4382
0.247368 = 0.94774351 @ 49685 4383
0.247371 = 0.94773789 @ 49829 4388
0.247396 = 0.94769386 @ 46629 4279
0.245131 = 0.94763788 @ 48002 4329
0.244949 = 0.94727718 @ 49965 4393
0.244893 = 0.94715508 @ 47708 4320
0.247699 = 0.94708226 @ 49479 4376
0.248314 = 0.94539525 @ 49573 4380
0.248315 = 0.94539326 @ 48775 4354
0.248456 = 0.94492140 @ 47297 4307
0.243894 = 0.94414839 @ 48736 4352
0.243800 = 0.94378380 @ 45383 4224
0.243435 = 0.94223511 @ 44982 4208
0.243435 = 0.94223511 @ 49824 4388
0.249222 = 0.94181719 @ 47415 4310
0.243308 = 0.94164771 @ 49633 4382
0.243308 = 0.94164771 @ 47019 4295
0.243308 = 0.94164771 @ 47469 4312
0.243198 = 0.94111662 @ 48211 4335
0.243197 = 0.94111215 @ 49799 4388
0.242978 = 0.93999967 @ 47930 4327
0.249712 = 0.93935672 @ 48082 4331
0.249751 = 0.93914759 @ 49537 4378
0.242624 = 0.93803822 @ 48425 4342
0.242624 = 0.93803819 @ 49411 4374
0.242601 = 0.93790537 @ 47264 4306
0.250298 = 0.93592860 @ 49227 4368
0.250338 = 0.93567728 @ 44617 4195
0.250338 = 0.93567728 @ 46304 4266
0.250349 = 0.93560827 @ 48419 4342
0.241555 = 0.93093702 @ 48157 4334
0.241555 = 0.93093702 @ 49282 4369
0.251250 = 0.92924728 @ 49741 4385
0.241143 = 0.92772926 @ 48962 4360
0.251603 = 0.92642897 @ 48322 4339
0.240767 = 0.92457541 @ 47784 4323
0.251983 = 0.92318497 @ 45331 4222
0.240316 = 0.92050831 @ 46836 4288
0.252402 = 0.91936748 @ 48962 4360
0.252474 = 0.91869351 @ 46506 4274
0.238923 = 0.90603945 @ 49741 4385
0.253757 = 0.90532240 @ 46883 4289
0.238436 = 0.90031332 @ 47979 4328
0.237721 = 0.89129968 @ 48825 4356
0.237324 = 0.88598707 @ 46580 4277
0.236254 = 0.87061649 @ 48675 4350
0.449497 = 0.77081524 @ 49930 4392
0.449494 = 0.77081524 @ 48643 4349
0.449494 = 0.77081524 @ 48882 4358
0.449493 = 0.77081524 @ 49652 4382
0.449493 = 0.77081524 @ 49867 4390
0.449493 = 0.77081524 @ 31334 3450
0.449493 = 0.77081524 @ 46008 4253
0.449493 = 0.77081524 @ 48726 4352
0.449490 = 0.77081522 @ 47657 4318
0.449490 = 0.77081522 @ 47661 4318
0.449503 = 0.77081521 @ 36095 3761
0.449503 = 0.77081521 @ 42941 4120
0.449479 = 0.77081511 @ 45582 4233
0.449513 = 0.77081509 @ 48040 4330
0.449513 = 0.77081509 @ 49712 4384
0.449517 = 0.77081501 @ 37375 3837
0.449469 = 0.77081489 @ 40850 4022
0.449555 = 0.77081355 @ 44521 4192
0.449555 = 0.77081354 @ 46544 4276
0.449582 = 0.77081163 @ 47352 4308
0.449582 = 0.77081163 @ 47592 4316
0.449582 = 0.77081163 @ 49032 4362
0.449582 = 0.77081163 @ 49097 4364
0.449607 = 0.77080926 @ 43387 4141
0.449374 = 0.77080819 @ 41381 4045
0.449374 = 0.77080819 @ 48919 4359
0.449701 = 0.77079493 @ 47938 4327
0.449721 = 0.77079087 @ 46060 4256
0.449265 = 0.77078970 @ 48040 4330
0.449260 = 0.77078848 @ 46403 4270
0.449759 = 0.77078199 @ 48553 4346
0.449164 = 0.77076255 @ 49447 4375
0.449003 = 0.77069877 @ 46564 4276
0.449003 = 0.77069877 @ 49584 4380
0.450005 = 0.77069055 @ 48653 4349
0.448946 = 0.77067011 @ 49601 4381
0.450131 = 0.77062141 @ 44125 4175
0.450147 = 0.77061109 @ 46878 4289
0.448799 = 0.77058190 @ 47819 4324
0.448709 = 0.77051756 @ 42013 4077
0.448709 = 0.77051756 @ 45784 4243
0.448607 = 0.77043604 @ 49556 4379
0.448557 = 0.77039210 @ 49521 4378
0.448557 = 0.77039210 @ 40710 4016
0.448541 = 0.77037694 @ 45781 4243
0.450619 = 0.77020880 @ 49943 4392
0.450677 = 0.77014531 @ 48122 4333
0.450686 = 0.77013445 @ 46635 4279
0.450723 = 0.77009206 @ 49743 4385
0.448150 = 0.76994526 @ 46403 4270
0.448145 = 0.76993886 @ 47446 4311
0.450919 = 0.76984230 @ 47469 4313
0.448033 = 0.76978648 @ 47646 4318
0.447990 = 0.76972538 @ 43249 4134
0.447957 = 0.76967772 @ 49597 4380
0.447837 = 0.76949313 @ 49376 4373
0.447837 = 0.76949313 @ 49525 4378
0.447837 = 0.76949313 @ 49777 4386
0.447513 = 0.76892613 @ 49378 4373
0.451579 = 0.76873511 @ 49581 4380
0.451602 = 0.76868774 @ 44541 4193
0.451607 = 0.76867808 @ 49874 4390
0.447383 = 0.76867011 @ 46650 4280
0.447383 = 0.76866978 @ 49566 4379
0.447383 = 0.76866978 @ 48016 4329
0.451806 = 0.76825666 @ 47938 4327
0.451806 = 0.76825666 @ 49983 4394
0.451815 = 0.76823792 @ 49342 4371
0.451848 = 0.76816419 @ 46968 4293
0.451863 = 0.76812946 @ 48823 4356
0.451908 = 0.76802762 @ 48790 4355
0.446817 = 0.76736711 @ 49329 4370
0.452542 = 0.76637501 @ 40095 3983
0.446311 = 0.76594251 @ 48289 4339
0.446308 = 0.76593551 @ 49138 4365
0.452717 = 0.76585366 @ 48803 4355
0.445762 = 0.76412479 @ 48708 4351
0.445762 = 0.76412479 @ 48942 4360
0.445579 = 0.76345348 @ 49428 4374
0.445467 = 0.76302717 @ 48985 4361
0.445302 = 0.76238067 @ 46763 4284
0.445302 = 0.76238067 @ 49362 4372
0.453758 = 0.76215156 @ 47742 4321
0.453873 = 0.76168360 @ 43692 4156
0.453977 = 0.76124769 @ 45979 4252
0.445025 = 0.76123159 @ 49977 4393
0.444836 = 0.76041000 @ 46933 4292
0.444836 = 0.76041000 @ 47144 4300
0.444836 = 0.76041000 @ 49995 4394
0.444770 = 0.76011482 @ 49467 4376
0.444770 = 0.76011482 @ 49878 4390
0.454437 = 0.75919999 @ 46581 4277
0.454679 = 0.75804694 @ 49861 4389
0.454680 = 0.75804080 @ 46229 4263
0.444281 = 0.75779490 @ 49974 4393
