5.482864 5.482864 -7.708314 = 2709.09350557 @ 398974 28128
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 397383 28034
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 397916 28064
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 398162 28078
5.482864 5.482864 -7.708314 = 2709.09350557 @ 398351 28088
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 398681 28109
5.482864 5.482864 -7.708314 = 2709.09350557 @ 398708 28110
5.482864 5.482864 -7.708314 = 2709.09350557 @ 398770 28114
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 399027 28130
5.482864 5.482864 -7.708314 = 2709.09350557 @ 399080 28133
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 399162 28137
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 399230 28143
5.482864 5.482864 -7.708314 = 2709.09350557 @ 399264 28144
5.482864 5.482864 4.858057 = 2709.09350557 @ 399304 28147
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 399317 28147
5.482864 -7.083506 4.858057 = 2709.09350557 @ 399575 28158
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 399583 28159
5.482864 -7.083506 4.858057 = 2709.09350557 @ 399600 28160
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 399674 28164
5.482864 5.482864 -7.708314 = 2709.09350557 @ 399691 28165
5.482864 5.482864 -7.708314 = 2709.09350557 @ 399710 28166
5.482864 5.482864 -7.708314 = 2709.09350557 @ 399719 28166
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 399772 28169
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 399856 28173
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 399970 28181
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 399984 28182
5.482864 5.482864 -7.708314 = 2709.09350557 @ 392834 27766
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 395754 27938
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 396688 27995
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 396783 28000
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 397241 28027
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 397313 28031
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 397378 28034
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 397489 28040
