4.141257 2.477012 = -0.00000000 @ 192606 37719
-1.561545 4.400020 = -0.00000000 @ 197017 38355
4.141257 2.477012 = -0.00000000 @ 190208 37371
4.141257 2.477012 = -0.00000000 @ 188349 37088
1.757744 1.595738 = -0.00000000 @ 195163 38086
1.757744 1.595738 = -0.00000000 @ 199592 38719
1.757744 1.595738 = -0.00000000 @ 192919 37765
1.757744 1.595738 = -0.00000000 @ 195919 38194
1.757744 1.595738 = -0.00000000 @ 199985 38773
4.141257 2.477012 = -0.00000000 @ 184922 36584
4.141257 2.477012 = -0.00000000 @ 194962 38057
4.141257 2.477012 = -0.00000000 @ 199381 38690
-1.561545 4.400021 = -0.00000000 @ 199925 38765
-1.561545 4.400021 = -0.00000000 @ 193343 37825
-1.561545 4.400021 = -0.00000000 @ 197023 38355
-1.561544 4.400020 = -0.00000000 @ 196263 38244
-1.561544 4.400020 = -0.00000000 @ 198109 38511
-1.561544 4.400020 = -0.00000000 @ 193590 37861
-1.561545 4.400021 = -0.00000000 @ 195112 38079
-1.561545 4.400021 = -0.00000000 @ 196991 38350
-1.561545 4.400021 = -0.00000000 @ 199225 38668
4.141257 2.477012 = -0.00000000 @ 195956 38199
4.141257 2.477012 = -0.00000000 @ 197071 38362
4.141257 2.477012 = -0.00000000 @ 197143 38373
4.141257 2.477012 = -0.00000000 @ 197208 38382
4.141257 2.477012 = -0.00000000 @ 199706 38734
4.141257 2.477012 = -0.00000000 @ 194020 37927
-3.395113 -3.317308 = -0.00000000 @ 193815 37895
-3.395113 -3.317307 = -0.00000000 @ 197547 38432
1.757745 1.595737 = -0.00000000 @ 192925 37766
1.757745 1.595737 = -0.00000000 @ 194398 37979
1.757745 1.595737 = -0.00000000 @ 198768 38604
1.757745 1.595738 = -0.00000000 @ 199917 38763
-1.561544 4.400020 = -0.00000000 @ 195038 38068
-1.561544 4.400020 = -0.00000000 @ 197243 38388
-1.561544 4.400020 = -0.00000000 @ 197936 38487
-1.561544 4.400020 = -0.00000000 @ 197655 38448
-1.561544 4.400020 = -0.00000000 @ 199646 38726
-1.561544 4.400020 = -0.00000000 @ 194279 37963
-1.561544 4.400020 = -0.00000000 @ 193982 37920
-1.561544 4.400020 = -0.00000000 @ 199303 38680
1.757745 1.595737 = -0.00000000 @ 194981 38060
1.757745 1.595737 = -0.00000000 @ 195458 38129
1.757745 1.595738 = -0.00000000 @ 192111 37648
1.757745 1.595738 = -0.00000000 @ 192692 37732
4.141257 2.477012 = -0.00000000 @ 193658 37872
4.141257 2.477012 = -0.00000000 @ 197848 38476
4.141257 2.477013 = -0.00000000 @ 195233 38097
4.141257 2.477013 = -0.00000000 @ 193938 37914
-3.395112 -3.317307 = -0.00000000 @ 188883 37168
-3.395112 -3.317307 = -0.00000000 @ 195240 38098
-3.395112 -3.317307 = -0.00000000 @ 199944 38767
1.757742 1.595737 = -0.00000000 @ 193474 37844
1.757742 1.595737 = -0.00000000 @ 197404 38411
1.757742 1.595737 = -0.00000000 @ 197411 38413
-3.395112 -3.317307 = -0.00000000 @ 199676 38730
-3.395113 -3.317308 = -0.00000000 @ 199306 38680
-3.395113 -3.317308 = -0.00000000 @ 199709 38735
-3.395113 -3.317308 = -0.00000000 @ 191493 37561
-3.395113 -3.317308 = -0.00000000 @ 196200 38235
4.141256 2.477012 = -0.00000000 @ 192872 37758
4.141256 2.477012 = -0.00000000 @ 192452 37697
4.141256 2.477012 = -0.00000000 @ 193803 37894
-3.395112 -3.317307 = -0.00000000 @ 189391 37245
-3.395112 -3.317307 = -0.00000000 @ 190130 37360
-3.395112 -3.317307 = -0.00000000 @ 195438 38126
-3.395112 -3.317306 = -0.00000001 @ 199967 38770
-3.395112 -3.317308 = -0.00000001 @ 192167 37656
1.757743 1.595735 = -0.00000001 @ 195929 38196
1.757743 1.595735 = -0.00000001 @ 195211 38094
-3.395112 -3.317306 = -0.00000001 @ 189363 37241
4.141258 2.477012 = -0.00000001 @ 193651 37870
1.757740 1.595737 = -0.00000001 @ 196367 38260
1.757740 1.595737 = -0.00000001 @ 194036 37929
4.141259 2.477012 = -0.00000001 @ 193837 37899
-1.561545 4.400024 = -0.00000001 @ 199070 38646
1.757740 1.595740 = -0.00000002 @ 192824 37751
-1.561545 4.400024 = -0.00000002 @ 194396 37979
-1.561545 4.400024 = -0.00000002 @ 194998 38063
-1.561545 4.400024 = -0.00000002 @ 195852 38184
-1.561544 4.400024 = -0.00000002 @ 197931 38487
1.757749 1.595739 = -0.00000003 @ 186399 36804
4.141254 2.477013 = -0.00000003 @ 192830 37752
4.141254 2.477013 = -0.00000003 @ 195931 38196
-3.395113 -3.317305 = -0.00000003 @ 190825 37463
4.141254 2.477013 = -0.00000003 @ 192510 37705
-3.395112 -3.317310 = -0.00000004 @ 199932 38766
-3.395112 -3.317310 = -0.00000004 @ 186931 36881
-3.395112 -3.317310 = -0.00000004 @ 196692 38307
-3.395112 -3.317310 = -0.00000004 @ 197627 38444
-3.395112 -3.317310 = -0.00000004 @ 199076 38647
-3.395112 -3.317310 = -0.00000004 @ 199458 38701
-3.395112 -3.317310 = -0.00000004 @ 196004 38206
-3.395112 -3.317310 = -0.00000004 @ 195404 38120
-3.395112 -3.317310 = -0.00000005 @ 192818 37750
-3.395112 -3.317310 = -0.00000005 @ 197365 38405
-3.395112 -3.317310 = -0.00000005 @ 196010 38207
-3.395112 -3.317310 = -0.00000005 @ 197053 38360
1.757751 1.595739 = -0.00000005 @ 197608 38441
-1.561544 4.400027 = -0.00000005 @ 195205 38093
-1.561544 4.400027 = -0.00000005 @ 194606 38008
-1.561546 4.400027 = -0.00000005 @ 192187 37659
4.141254 2.477008 = -0.00000006 @ 193252 37812
1.757734 1.595737 = -0.00000007 @ 197407 38411
-1.561545 4.400029 = -0.00000011 @ 196929 38342
-1.561545 4.400029 = -0.00000011 @ 192489 37702
1.757751 1.595727 = -0.00000013 @ 193213 37807
4.141256 2.477019 = -0.00000015 @ 198774 38604
-1.561557 4.400022 = -0.00000020 @ 192845 37754
-3.395113 -3.317300 = -0.00000021 @ 199993 38774
-3.395113 -3.317300 = -0.00000021 @ 190516 37418
-3.395113 -3.317300 = -0.00000021 @ 196915 38339
-1.561556 4.400026 = -0.00000023 @ 191182 37515
1.757727 1.595737 = -0.00000026 @ 183311 36347
1.757727 1.595737 = -0.00000026 @ 192250 37669
1.757730 1.595723 = -0.00000032 @ 191467 37557
1.757762 1.595738 = -0.00000032 @ 199249 38671
1.757749 1.595717 = -0.00000036 @ 186956 36885
1.757745 1.595715 = -0.00000039 @ 196832 38327
1.757723 1.595737 = -0.00000040 @ 198641 38585
-1.561536 4.400006 = -0.00000040 @ 189606 37279
1.757751 1.595759 = -0.00000041 @ 199280 38676
4.141253 2.477024 = -0.00000046 @ 192780 37745
1.757742 1.595763 = -0.00000051 @ 199455 38701
1.757770 1.595740 = -0.00000065 @ 186427 36808
-1.561545 4.400043 = -0.00000074 @ 198546 38570
-3.395097 -3.317306 = -0.00000106 @ 199182 38662
1.757749 1.595774 = -0.00000110 @ 197608 38441
1.757749 1.595774 = -0.00000110 @ 197903 38483
1.757749 1.595774 = -0.00000110 @ 197923 38486
1.757751 1.595774 = -0.00000111 @ 199546 38713
1.757751 1.595774 = -0.00000111 @ 194535 37998
1.757751 1.595774 = -0.00000111 @ 197936 38487
-3.395097 -3.317301 = -0.00000130 @ 189163 37210
-3.395135 -3.317306 = -0.00000209 @ 175871 35196
1.757696 1.595716 = -0.00000229 @ 189693 37292
1.757720 1.595791 = -0.00000292 @ 189781 37306
1.757719 1.595677 = -0.00000331 @ 198996 38636
1.757767 1.595676 = -0.00000356 @ 199118 38652
1.757729 1.595671 = -0.00000365 @ 199621 38723
-1.561495 4.400029 = -0.00000376 @ 183060 36308
1.757770 1.595675 = -0.00000379 @ 199165 38659
1.757747 1.595667 = -0.00000390 @ 199219 38667
1.757810 1.595738 = -0.00000394 @ 197902 38483
1.757751 1.595667 = -0.00000396 @ 197422 38414
1.757810 1.595727 = -0.00000408 @ 184469 36517
1.757810 1.595727 = -0.00000408 @ 196594 38293
1.757749 1.595664 = -0.00000437 @ 199360 38687
4.141225 2.477036 = -0.00000437 @ 193762 37887
4.141225 2.477036 = -0.00000437 @ 185850 36722
1.757747 1.595663 = -0.00000442 @ 196092 38220
1.757797 1.595799 = -0.00000544 @ 198103 38511
1.757797 1.595801 = -0.00000559 @ 199920 38764
1.757823 1.595735 = -0.00000565 @ 197731 38459
1.757664 1.595723 = -0.00000583 @ 198901 38622
1.757724 1.595650 = -0.00000627 @ 198103 38511
1.757801 1.595657 = -0.00000843 @ 195654 38155
1.757727 1.595839 = -0.00000851 @ 197259 38390
-3.395158 -3.317306 = -0.00000891 @ 183841 36428
1.757744 1.595845 = -0.00000926 @ 198586 38577
1.757823 1.595665 = -0.00001019 @ 198798 38608
1.757849 1.595770 = -0.00001055 @ 199129 38654
1.757762 1.595855 = -0.00001110 @ 197836 38474
1.757628 1.595724 = -0.00001215 @ 191075 37500
1.757861 1.595738 = -0.00001245 @ 198501 38564
1.757637 1.595667 = -0.00001358 @ 198714 38596
1.757616 1.595740 = -0.00001470 @ 198923 38625
1.757762 1.595598 = -0.00001586 @ 199995 38775
1.757762 1.595598 = -0.00001586 @ 195760 38171
1.757801 1.595605 = -0.00001736 @ 195608 38149
1.757841 1.595631 = -0.00001832 @ 190179 37367
1.757718 1.595888 = -0.00001893 @ 198627 38583
1.757802 1.595598 = -0.00001904 @ 193024 37780
1.757736 1.595902 = -0.00002172 @ 194552 38000
