0.100000 = 1.00000000 @ 49835 4357
0.500000 = 1.00000000 @ 49768 4355
0.300000 = 1.00000000 @ 43803 4120
0.100000 = 1.00000000 @ 48888 4323
0.900000 = 1.00000000 @ 30023 3296
0.900000 = 1.00000000 @ 46070 4215
0.900000 = 1.00000000 @ 46874 4249
0.700000 = 1.00000000 @ 46532 4234
0.700000 = 1.00000000 @ 46727 4242
0.700000 = 1.00000000 @ 46844 4247
0.700000 = 1.00000000 @ 48745 4318
0.700000 = 1.00000000 @ 48817 4321
0.700000 = 1.00000000 @ 49372 4341
0.700000 = 1.00000000 @ 49293 4338
0.700000 = 1.00000000 @ 48504 4309
0.700000 = 1.00000000 @ 49954 4361
0.299999 = 1.00000000 @ 49863 4358
0.500001 = 1.00000000 @ 49806 4356
0.100001 = 1.00000000 @ 46543 4235
0.300001 = 1.00000000 @ 49643 4350
0.700001 = 1.00000000 @ 48876 4323
0.700001 = 1.00000000 @ 43435 4103
0.299999 = 1.00000000 @ 45200 4182
0.900002 = 1.00000000 @ 44144 4136
0.900002 = 1.00000000 @ 44516 4153
0.900002 = 1.00000000 @ 47969 4289
0.100002 = 1.00000000 @ 49860 4358
0.499998 = 1.00000000 @ 49847 4358
0.300002 = 1.00000000 @ 49652 4351
0.300002 = 1.00000000 @ 49667 4351
0.499998 = 1.00000000 @ 47663 4277
0.100002 = 1.00000000 @ 49900 4360
0.100002 = 1.00000000 @ 49678 4352
0.899998 = 1.00000000 @ 47950 4288
0.899998 = 1.00000000 @ 37091 3776
0.899998 = 1.00000000 @ 43530 4108
0.899998 = 1.00000000 @ 49282 4337
0.099997 = 1.00000000 @ 49399 4342
0.099997 = 1.00000000 @ 49817 4357
0.300003 = 0.99999999 @ 49967 4362
0.500003 = 0.99999999 @ 49619 4350
0.100003 = 0.99999999 @ 49617 4349
0.299997 = 0.99999999 @ 48777 4319
0.100003 = 0.99999999 @ 49804 4356
0.699996 = 0.99999999 @ 49909 4360
0.300004 = 0.99999999 @ 49854 4358
0.100004 = 0.99999999 @ 48138 4295
0.100004 = 0.99999999 @ 49580 4348
0.499996 = 0.99999999 @ 39515 3916
0.499996 = 0.99999999 @ 41639 4025
0.499996 = 0.99999999 @ 42010 4044
0.499996 = 0.99999999 @ 43494 4106
0.499996 = 0.99999999 @ 47870 4285
0.299996 = 0.99999999 @ 48381 4304
0.299996 = 0.99999999 @ 49254 4336
0.700004 = 0.99999999 @ 49938 4361
0.700005 = 0.99999998 @ 47828 4283
0.700005 = 0.99999998 @ 47712 4278
0.300006 = 0.99999998 @ 44168 4137
0.099994 = 0.99999998 @ 32738 3493
0.099994 = 0.99999998 @ 36778 3755
0.099994 = 0.99999998 @ 36941 3764
0.099994 = 0.99999998 @ 48886 4323
0.300006 = 0.99999997 @ 48003 4290
0.699994 = 0.99999997 @ 47844 4284
0.500006 = 0.99999997 @ 49709 4353
0.300008 = 0.99999995 @ 27108 3082
0.299990 = 0.99999992 @ 43661 4114
0.299990 = 0.99999992 @ 46030 4213
0.500010 = 0.99999992 @ 46289 4224
0.500010 = 0.99999992 @ 48623 4313
0.500012 = 0.99999990 @ 49849 4358
0.300014 = 0.99999986 @ 43447 4104
0.500014 = 0.99999985 @ 47911 4286
0.500014 = 0.99999985 @ 12665 1681
0.500014 = 0.99999985 @ 20438 2504
0.500014 = 0.99999985 @ 49675 4352
0.500014 = 0.99999985 @ 49955 4361
0.500014 = 0.99999985 @ 46553 4235
0.899981 = 0.99999973 @ 44185 4138
0.899981 = 0.99999973 @ 46363 4227
