-1.561388 4.400088 3.285626 -2.132762 -3.676054 2.156430 1.185426 0.074672 -1.569715 2.519112 = -0.00006637 @ 395044 204117
-1.561388 4.400088 3.285626 -2.132762 -3.676026 2.156430 1.185426 0.074672 -1.569715 2.519112 = -0.00006749 @ 393789 203552
-1.561963 4.400088 3.285626 -2.132762 -3.676054 2.156430 1.185426 0.074672 -1.569715 2.519262 = -0.00009138 @ 399681 206203
-1.561835 4.400052 3.285387 -2.132249 -3.676217 2.156107 1.185175 0.074962 -1.569927 2.519203 = -0.00009809 @ 395607 204371
-1.561835 4.400052 3.285387 -2.132249 -3.676217 2.156107 1.185175 0.074962 -1.569927 2.519203 = -0.00009809 @ 391757 202638
-1.561817 4.400047 3.285556 -2.132872 -3.676015 2.156532 1.185151 0.074459 -1.569528 2.519203 = -0.00010154 @ 399721 206221
-1.561817 4.400047 3.285556 -2.132872 -3.676015 2.156532 1.185382 0.074459 -1.569528 2.519203 = -0.00010946 @ 395853 204482
-1.561979 4.399867 3.285631 -2.132683 -3.676071 2.156515 1.185088 0.074368 -1.570416 2.519234 = -0.00011076 @ 397903 205404
-1.561979 4.399867 3.285631 -2.132683 -3.676071 2.156515 1.185088 0.074368 -1.570416 2.519234 = -0.00011076 @ 399906 206303
-1.561835 4.400052 3.285387 -2.132821 -3.675859 2.156069 1.185175 0.074962 -1.569521 2.519205 = -0.00011796 @ 399592 206162
-1.561835 4.400052 3.285387 -2.132821 -3.675859 2.156069 1.185175 0.074962 -1.569521 2.519203 = -0.00011799 @ 395007 204099
-1.561835 4.400052 3.285387 -2.132821 -3.675859 2.156069 1.185175 0.074962 -1.569521 2.519203 = -0.00011799 @ 388340 201095
-1.561850 4.400245 3.285632 -2.132569 -3.675847 2.156107 1.185276 0.074833 -1.570348 2.519547 = -0.00012287 @ 399496 206119
-1.561170 4.399867 3.285631 -2.132683 -3.676071 2.156070 1.185289 0.074368 -1.570416 2.519529 = -0.00012376 @ 399410 206080
-1.561829 4.400050 3.285423 -2.132248 -3.676240 2.156171 1.184895 0.075034 -1.569882 2.519198 = -0.00012620 @ 393631 203482
-1.561152 4.399986 3.285372 -2.133234 -3.675847 2.156535 1.185289 0.074368 -1.570155 2.519109 = -0.00012885 @ 388904 201349
-1.561010 4.400253 3.285017 -2.132696 -3.675874 2.156030 1.185299 0.074639 -1.569747 2.519120 = -0.00013015 @ 396649 204841
-1.561835 4.400052 3.285625 -2.132757 -3.675974 2.156532 1.185408 0.074962 -1.569521 2.519203 = -0.00013265 @ 388539 201185
-1.561152 4.400231 3.285632 -2.132569 -3.676127 2.156756 1.185276 0.074469 -1.569949 2.518928 = -0.00013343 @ 397185 205082
-1.561152 4.399986 3.285372 -2.133234 -3.675847 2.156535 1.185289 0.074368 -1.570254 2.519109 = -0.00013502 @ 394825 204017
-1.561659 4.400197 3.284979 -2.133098 -3.676156 2.156557 1.185282 0.074838 -1.569487 2.519099 = -0.00013631 @ 393517 203430
-1.561979 4.399867 3.285631 -2.132683 -3.676071 2.156070 1.185289 0.074368 -1.570416 2.519578 = -0.00013748 @ 378537 196710
-1.561835 4.400052 3.285631 -2.132949 -3.676071 2.156557 1.185482 0.074932 -1.569521 2.519203 = -0.00014309 @ 399433 206090
-1.561835 4.400052 3.285631 -2.132949 -3.676071 2.156557 1.185482 0.074932 -1.569521 2.519203 = -0.00014309 @ 399986 206340
-1.561880 4.400231 3.285632 -2.132569 -3.676127 2.156756 1.185276 0.074342 -1.570348 2.519547 = -0.00014325 @ 384139 199213
-1.561035 4.399986 3.285372 -2.132966 -3.676071 2.156070 1.185552 0.074945 -1.569687 2.519063 = -0.00014441 @ 389781 201743
-1.562037 4.400231 3.285632 -2.132569 -3.675847 2.156107 1.185276 0.074342 -1.570348 2.519109 = -0.00014580 @ 388701 201257
-1.561035 4.399867 3.285372 -2.132569 -3.676127 2.156756 1.185276 0.074342 -1.569687 2.519063 = -0.00014845 @ 399972 206334
-1.561659 4.400197 3.284979 -2.133098 -3.676425 2.156557 1.185282 0.074838 -1.569487 2.519099 = -0.00014901 @ 396499 204773
-1.561835 4.400245 3.285065 -2.133234 -3.676175 2.156557 1.185482 0.074932 -1.569688 2.519203 = -0.00015164 @ 395068 204127
-1.561947 4.399578 3.284973 -2.132973 -3.675856 2.156532 1.185469 0.074930 -1.570155 2.519422 = -0.00016007 @ 393633 203483
-1.561035 4.399867 3.285631 -2.132683 -3.676071 2.156070 1.185552 0.074945 -1.569687 2.519063 = -0.00016016 @ 394193 203734
