-0.499682 -4.012610 -4.880895 -1.010253 -3.045733 = -0.00000008 @ 392520 108129
-0.499682 -4.012610 -4.880893 -1.010253 -3.045733 = -0.00000008 @ 399149 109659
-0.499682 -4.012609 -4.880911 -1.010253 -3.045733 = -0.00000012 @ 389826 107508
-0.499682 -4.012609 -4.880912 -1.010253 -3.045733 = -0.00000013 @ 379543 105083
-2.184977 1.687048 0.587870 2.757350 -2.859067 = -0.00000014 @ 399955 109847
-2.184977 1.687048 0.587870 2.757350 -2.859067 = -0.00000014 @ 396425 109032
-2.184977 1.687048 0.587870 2.757350 -2.859067 = -0.00000014 @ 399409 109719
-2.184977 1.687048 0.587870 2.757350 -2.859067 = -0.00000014 @ 399794 109809
4.141252 2.477011 2.669820 -4.522349 3.639011 = -0.00000020 @ 394774 108656
4.141252 2.477011 2.669820 -4.522349 3.639011 = -0.00000021 @ 399782 109806
-0.499683 -4.012593 -4.880898 -1.010253 -3.045704 = -0.00000025 @ 390023 107555
-0.499682 -4.012610 -4.880893 -1.010253 -3.045706 = -0.00000027 @ 379788 105142
-0.499682 -4.012610 -4.880892 -1.010253 -3.045706 = -0.00000027 @ 386960 106823
-0.499671 -4.012588 -4.880880 -1.010272 -3.045733 = -0.00000027 @ 386917 106812
-0.499682 -4.012640 -4.880912 -1.010253 -3.045733 = -0.00000049 @ 389220 107361
4.141260 2.477011 2.669821 -4.522349 3.638991 = -0.00000054 @ 399921 109839
4.141260 2.477011 2.669820 -4.522349 3.638990 = -0.00000055 @ 396517 109055
4.141260 2.477011 2.669821 -4.522349 3.638990 = -0.00000055 @ 399719 109790
-3.395111 -3.317285 2.346844 2.062935 4.371533 = -0.00000056 @ 398284 109463
4.141252 2.477011 2.669820 -4.522349 3.638990 = -0.00000058 @ 388158 107110
4.141252 2.477011 2.669820 -4.522349 3.638990 = -0.00000058 @ 394146 108507
4.141252 2.477011 2.669820 -4.522349 3.638990 = -0.00000058 @ 387368 106921
4.141252 2.477011 2.669820 -4.522350 3.638990 = -0.00000058 @ 391422 107882
4.141252 2.477011 2.669820 -4.522350 3.638990 = -0.00000059 @ 390894 107756
4.141252 2.477011 2.669820 -4.522350 3.638990 = -0.00000059 @ 397754 109341
4.141252 2.477011 2.669820 -4.522350 3.638990 = -0.00000059 @ 399679 109781
4.141252 2.477011 2.669820 -4.522350 3.638990 = -0.00000059 @ 380604 105341
-0.499706 -4.012609 -4.880911 -1.010211 -3.045752 = -0.00000060 @ 399599 109763
-3.395108 -3.317316 2.346860 2.062933 4.371532 = -0.00000062 @ 397447 109271
4.141252 2.477011 2.669820 -4.522350 3.638990 = -0.00000062 @ 381661 105587
-3.395111 -3.317285 2.346851 2.062935 4.371533 = -0.00000066 @ 399898 109833
-2.184977 1.687029 0.587870 2.757350 -2.859067 = -0.00000067 @ 399693 109784
-2.184977 1.687029 0.587870 2.757350 -2.859067 = -0.00000067 @ 397987 109395
-2.184977 1.687029 0.587870 2.757350 -2.859067 = -0.00000067 @ 395817 108890
-2.184977 1.687029 0.587870 2.757350 -2.859067 = -0.00000067 @ 399409 109719
-2.184977 1.687029 0.587870 2.757350 -2.859067 = -0.00000067 @ 390409 107644
-2.184977 1.687029 0.587870 2.757350 -2.859067 = -0.00000067 @ 393125 108268
-2.184977 1.687029 0.587870 2.757350 -2.859067 = -0.00000067 @ 386686 106756
4.141252 2.477011 2.669820 -4.522350 3.638989 = -0.00000068 @ 382736 105834
-3.395111 -3.317285 2.346853 2.062935 4.371533 = -0.00000068 @ 398255 109456
-3.395111 -3.317285 2.346853 2.062935 4.371533 = -0.00000068 @ 398772 109573
4.141252 2.477011 2.669827 -4.522350 3.638991 = -0.00000069 @ 399793 109808
-2.184977 1.687029 0.587870 2.757350 -2.859063 = -0.00000071 @ 398751 109568
4.141252 2.477011 2.669827 -4.522350 3.638990 = -0.00000071 @ 385775 106542
-3.395111 -3.317302 2.346860 2.062925 4.371533 = -0.00000073 @ 395276 108770
-3.395108 -3.317325 2.346859 2.062934 4.371533 = -0.00000073 @ 399760 109800
-3.395108 -3.317285 2.346860 2.062934 4.371524 = -0.00000074 @ 399918 109838
-3.395108 -3.317285 2.346860 2.062934 4.371524 = -0.00000074 @ 399677 109780
-3.395109 -3.317285 2.346857 2.062939 4.371533 = -0.00000077 @ 399698 109786
-3.395108 -3.317325 2.346860 2.062934 4.371533 = -0.00000077 @ 390763 107726
-0.499752 -4.012609 -4.880911 -1.010253 -3.045733 = -0.00000079 @ 396000 108933
-3.395109 -3.317285 2.346857 2.062934 4.371533 = -0.00000080 @ 395176 108747
-3.395111 -3.317285 2.346853 2.062935 4.371539 = -0.00000084 @ 399763 109801
-3.395111 -3.317285 2.346853 2.062935 4.371539 = -0.00000084 @ 393593 108380
-0.499668 -4.012624 -4.880922 -1.010256 -3.045694 = -0.00000084 @ 385291 106431
-3.395108 -3.317276 2.346827 2.062934 4.371533 = -0.00000085 @ 391636 107931
-3.395111 -3.317285 2.346860 2.062934 4.371533 = -0.00000086 @ 399723 109791
-3.395112 -3.317285 2.346860 2.062934 4.371533 = -0.00000086 @ 399715 109789
-3.395111 -3.317285 2.346860 2.062934 4.371533 = -0.00000086 @ 396734 109106
-3.395111 -3.317285 2.346860 2.062934 4.371533 = -0.00000086 @ 398929 109608
-3.395108 -3.317325 2.346863 2.062934 4.371533 = -0.00000086 @ 397785 109348
-3.395108 -3.317325 2.346863 2.062934 4.371533 = -0.00000086 @ 397829 109358
-3.395108 -3.317325 2.346863 2.062934 4.371533 = -0.00000086 @ 398011 109400
-3.395108 -3.317285 2.346860 2.062934 4.371533 = -0.00000087 @ 393948 108462
-3.395108 -3.317285 2.346860 2.062934 4.371533 = -0.00000087 @ 395117 108734
-3.395109 -3.317285 2.346860 2.062934 4.371533 = -0.00000087 @ 383159 105938
-3.395108 -3.317285 2.346860 2.062934 4.371533 = -0.00000088 @ 386072 106608
4.141268 2.477011 2.669820 -4.522350 3.638990 = -0.00000091 @ 394195 108518
-3.395108 -3.317285 2.346866 2.062935 4.371530 = -0.00000099 @ 394228 108526
-3.395111 -3.317285 2.346866 2.062935 4.371532 = -0.00000103 @ 387401 106929
-2.184977 1.687029 0.587876 2.757335 -2.859067 = -0.00000108 @ 398939 109611
-2.184977 1.687029 0.587876 2.757335 -2.859067 = -0.00000108 @ 394148 108507
-2.184977 1.687029 0.587876 2.757335 -2.859067 = -0.00000108 @ 392630 108153
-2.184977 1.687029 0.587876 2.757335 -2.859067 = -0.00000108 @ 399949 109845
-3.395110 -3.317285 2.346873 2.062936 4.371521 = -0.00000111 @ 389138 107342
4.141257 2.477027 2.669822 -4.522349 3.638991 = -0.00000111 @ 396886 109142
4.141257 2.477027 2.669822 -4.522349 3.638991 = -0.00000111 @ 397141 109202
-2.184966 1.687035 0.587876 2.757335 -2.859065 = -0.00000112 @ 393938 108460
-2.184966 1.687035 0.587876 2.757335 -2.859065 = -0.00000112 @ 397388 109257
-2.184966 1.687035 0.587876 2.757334 -2.859065 = -0.00000114 @ 390531 107672
-2.184969 1.687030 0.587874 2.757334 -2.859066 = -0.00000119 @ 399068 109640
-2.184969 1.687031 0.587876 2.757335 -2.859068 = -0.00000120 @ 383013 105900
-2.184969 1.687031 0.587876 2.757335 -2.859068 = -0.00000120 @ 397333 109244
-2.184969 1.687030 0.587876 2.757335 -2.859068 = -0.00000120 @ 392061 108027
-2.184969 1.687030 0.587876 2.757334 -2.859068 = -0.00000121 @ 393938 108460
-2.184966 1.687033 0.587876 2.757333 -2.859064 = -0.00000125 @ 387307 106906
-3.395111 -3.317285 2.346877 2.062936 4.371516 = -0.00000126 @ 381948 105652
4.141252 2.477028 2.669822 -4.522350 3.638990 = -0.00000131 @ 391569 107915
4.141252 2.477028 2.669822 -4.522350 3.638990 = -0.00000131 @ 396100 108955
-0.499682 -4.012651 -4.880927 -1.010211 -3.045733 = -0.00000131 @ 398431 109495
4.141262 2.477024 2.669822 -4.522351 3.638987 = -0.00000132 @ 395977 108927
-2.184968 1.687033 0.587882 2.757334 -2.859063 = -0.00000136 @ 391489 107897
-0.499683 -4.012610 -4.880974 -1.010253 -3.045706 = -0.00000157 @ 387532 106959
-0.499683 -4.012610 -4.880976 -1.010253 -3.045706 = -0.00000164 @ 398755 109569
4.141264 2.477028 2.669822 -4.522351 3.638987 = -0.00000171 @ 390162 107586
-0.499625 -4.012609 -4.880911 -1.010211 -3.045708 = -0.00000175 @ 385909 106572
-0.499625 -4.012616 -4.880911 -1.010211 -3.045708 = -0.00000180 @ 396504 109052
-0.499625 -4.012617 -4.880911 -1.010211 -3.045708 = -0.00000180 @ 399729 109793
-0.499626 -4.012624 -4.880926 -1.010211 -3.045708 = -0.00000201 @ 384153 106166
-0.499682 -4.012691 -4.880911 -1.010253 -3.045733 = -0.00000202 @ 393293 108308
-0.499625 -4.012624 -4.880926 -1.010211 -3.045708 = -0.00000202 @ 391008 107783
-0.499682 -4.012691 -4.880911 -1.010254 -3.045733 = -0.00000202 @ 399675 109780
-0.499682 -4.012691 -4.880911 -1.010253 -3.045733 = -0.00000202 @ 399774 109804
-0.499682 -4.012691 -4.880911 -1.010253 -3.045733 = -0.00000202 @ 399282 109690
-0.499682 -4.012691 -4.880911 -1.010253 -3.045733 = -0.00000202 @ 390566 107680
-3.395111 -3.317285 2.346860 2.062895 4.371533 = -0.00000215 @ 396921 109150
-0.499678 -4.012592 -4.880816 -1.010272 -3.045792 = -0.00000226 @ 393681 108400
-0.499671 -4.012588 -4.880816 -1.010272 -3.045792 = -0.00000234 @ 396334 109011
-0.499671 -4.012588 -4.880816 -1.010274 -3.045792 = -0.00000235 @ 399755 109799
4.141252 2.477011 2.669809 -4.522371 3.638990 = -0.00000247 @ 380233 105250
-0.499620 -4.012651 -4.880927 -1.010211 -3.045708 = -0.00000266 @ 396867 109137
4.141252 2.477011 2.669802 -4.522371 3.638988 = -0.00000325 @ 370761 102987
-3.395111 -3.317375 2.346862 2.062927 4.371536 = -0.00000335 @ 385610 106505
-0.499671 -4.012558 -4.880799 -1.010194 -3.045733 = -0.00000338 @ 387112 106860
-0.499671 -4.012558 -4.880799 -1.010194 -3.045733 = -0.00000339 @ 383479 106012
-0.499620 -4.012679 -4.880927 -1.010211 -3.045708 = -0.00000349 @ 397009 109171
-3.395111 -3.317276 2.346827 2.063013 4.371533 = -0.00000354 @ 375881 104213
-0.499620 -4.012624 -4.880816 -1.010272 -3.045792 = -0.00000358 @ 396966 109161
-3.395111 -3.317285 2.346753 2.062936 4.371516 = -0.00000421 @ 396780 109117
-3.395109 -3.317389 2.346866 2.062935 4.371533 = -0.00000453 @ 383834 106092
-3.395109 -3.317389 2.346866 2.062935 4.371533 = -0.00000455 @ 399893 109832
-2.184966 1.687123 0.587842 2.757331 -2.859070 = -0.00000548 @ 399553 109751
-2.184966 1.687123 0.587842 2.757331 -2.859070 = -0.00000548 @ 393844 108438
-2.184966 1.687123 0.587842 2.757396 -2.859070 = -0.00000677 @ 390735 107719
-2.185034 1.687123 0.587842 2.757331 -2.859070 = -0.00000741 @ 397062 109183
4.141264 2.476962 2.669821 -4.522351 3.638988 = -0.00000810 @ 393246 108297
-2.184977 1.686959 0.587870 2.757350 -2.859067 = -0.00000842 @ 398462 109502
-2.184977 1.687161 0.587870 2.757350 -2.859067 = -0.00001053 @ 370027 102809
-3.395111 -3.317285 2.346866 2.062935 4.371652 = -0.00001158 @ 385134 106393
-3.395208 -3.317285 2.346873 2.062846 4.371575 = -0.00001354 @ 391428 107883
-0.499625 -4.012624 -4.881157 -1.010211 -3.045708 = -0.00001670 @ 394280 108538
-0.499620 -4.012624 -4.881157 -1.010211 -3.045708 = -0.00001686 @ 390506 107666
4.141252 2.477011 2.669820 -4.522350 3.638909 = -0.00002553 @ 396829 109128
-0.500110 -4.012392 -4.880890 -1.010220 -3.045733 = -0.00004709 @ 394496 108590
-0.499627 -4.012624 -4.880922 -1.010731 -3.045708 = -0.00005088 @ 391632 107930
-2.184969 1.687031 0.587876 2.757335 -2.859360 = -0.00007929 @ 394406 108568
