4.141258 2.477012 2.669823 -4.522347 3.639005 = -0.00000001 @ 399046 121840
4.141258 2.477012 2.669823 -4.522345 3.639005 = -0.00000001 @ 398003 121573
-1.561543 4.400018 3.285293 -2.132755 -3.676143 = -0.00000002 @ 399323 121914
4.141259 2.477012 2.669824 -4.522345 3.639011 = -0.00000004 @ 395608 120917
4.141259 2.477012 2.669826 -4.522341 3.639003 = -0.00000004 @ 397803 121521
4.141259 2.477012 2.669826 -4.522341 3.639005 = -0.00000004 @ 382419 117480
-1.561542 4.400018 3.285283 -2.132746 -3.676144 = -0.00000004 @ 398939 121813
-1.561539 4.400018 3.285284 -2.132748 -3.676139 = -0.00000004 @ 398949 121815
-1.561542 4.400018 3.285283 -2.132746 -3.676136 = -0.00000004 @ 392112 120005
-1.561542 4.400018 3.285283 -2.132746 -3.676136 = -0.00000004 @ 393546 120372
-1.561542 4.400018 3.285283 -2.132746 -3.676135 = -0.00000004 @ 376384 115849
-1.561543 4.400018 3.285285 -2.132755 -3.676143 = -0.00000004 @ 396265 121094
4.141259 2.477012 2.669820 -4.522338 3.639001 = -0.00000005 @ 395984 121015
-1.561539 4.400018 3.285284 -2.132753 -3.676139 = -0.00000005 @ 399733 122024
-1.561542 4.400018 3.285285 -2.132755 -3.676135 = -0.00000005 @ 394937 120737
-1.561542 4.400018 3.285285 -2.132755 -3.676135 = -0.00000005 @ 386877 118654
-1.561539 4.400018 3.285284 -2.132753 -3.676139 = -0.00000005 @ 399502 121959
-1.561542 4.400018 3.285286 -2.132755 -3.676133 = -0.00000005 @ 398868 121793
4.141258 2.477012 2.669824 -4.522340 3.639011 = -0.00000005 @ 397433 121427
4.141258 2.477012 2.669824 -4.522340 3.639011 = -0.00000005 @ 381928 117351
-1.561543 4.400018 3.285283 -2.132755 -3.676143 = -0.00000005 @ 397945 121556
1.757743 1.595734 -4.308939 -2.485065 0.361365 = -0.00000005 @ 396324 121111
1.757746 1.595733 -4.308941 -2.485062 0.361366 = -0.00000005 @ 397378 121404
-3.395113 -3.317309 2.346836 2.062943 4.371503 = -0.00000006 @ 398305 121650
4.141258 2.477012 2.669826 -4.522341 3.639011 = -0.00000006 @ 392456 120092
1.757746 1.595733 -4.308940 -2.485065 0.361366 = -0.00000006 @ 392882 120200
4.141258 2.477010 2.669812 -4.522339 3.639007 = -0.00000006 @ 391097 119732
4.141258 2.477010 2.669812 -4.522339 3.639007 = -0.00000006 @ 385299 118242
4.141258 2.477010 2.669812 -4.522339 3.639001 = -0.00000006 @ 393533 120368
1.757747 1.595739 -4.308924 -2.485065 0.361361 = -0.00000006 @ 398584 121720
4.141259 2.477012 2.669820 -4.522335 3.639003 = -0.00000007 @ 383115 117666
4.141259 2.477012 2.669820 -4.522335 3.639005 = -0.00000007 @ 377779 116235
4.141258 2.477012 2.669814 -4.522339 3.639011 = -0.00000007 @ 377296 116103
4.141259 2.477012 2.669820 -4.522335 3.639001 = -0.00000007 @ 392731 120163
4.141259 2.477012 2.669820 -4.522335 3.639001 = -0.00000007 @ 386672 118595
-3.395113 -3.317310 2.346836 2.062943 4.371502 = -0.00000007 @ 398328 121655
-3.395113 -3.317310 2.346836 2.062943 4.371502 = -0.00000007 @ 398787 121772
