4.141257 2.477012 2.669820 = -0.00000000 @ 399776 89983
4.141257 2.477012 2.669820 = -0.00000000 @ 394293 89061
4.141257 2.477012 2.669820 = -0.00000000 @ 394602 89114
4.141257 2.477012 2.669820 = -0.00000000 @ 393773 88970
1.757744 1.595737 -4.308931 = -0.00000000 @ 398272 89730
4.141257 2.477012 2.669820 = -0.00000000 @ 398458 89762
4.141257 2.477012 2.669820 = -0.00000000 @ 383518 87231
-1.561545 4.400021 3.285295 = -0.00000000 @ 399680 89966
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399789 89985
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399830 89992
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399697 89969
1.757744 1.595737 -4.308931 = -0.00000000 @ 395952 89336
1.757744 1.595737 -4.308931 = -0.00000000 @ 398827 89824
1.757744 1.595738 -4.308931 = -0.00000000 @ 399980 90018
1.757744 1.595737 -4.308931 = -0.00000000 @ 399431 89924
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399917 90007
1.757744 1.595738 -4.308931 = -0.00000000 @ 397546 89607
1.757744 1.595738 -4.308931 = -0.00000000 @ 398737 89809
1.757744 1.595738 -4.308931 = -0.00000000 @ 399744 89977
1.757744 1.595738 -4.308931 = -0.00000000 @ 394696 89130
1.757744 1.595738 -4.308931 = -0.00000000 @ 391913 88658
1.757744 1.595738 -4.308931 = -0.00000000 @ 395224 89218
1.757744 1.595738 -4.308931 = -0.00000000 @ 395044 89189
1.757744 1.595738 -4.308931 = -0.00000000 @ 395303 89231
1.757744 1.595738 -4.308931 = -0.00000000 @ 398453 89761
1.757744 1.595738 -4.308931 = -0.00000000 @ 390976 88496
1.757744 1.595738 -4.308931 = -0.00000000 @ 396133 89366
1.757744 1.595738 -4.308931 = -0.00000000 @ 399773 89982
1.757744 1.595738 -4.308931 = -0.00000000 @ 395640 89285
-1.561545 4.400020 3.285295 = -0.00000000 @ 398464 89763
-1.561545 4.400020 3.285295 = -0.00000000 @ 397660 89627
-1.561545 4.400020 3.285295 = -0.00000000 @ 395642 89285
-1.561545 4.400020 3.285295 = -0.00000000 @ 395096 89198
-1.561545 4.400020 3.285295 = -0.00000000 @ 395096 89198
-1.561545 4.400020 3.285295 = -0.00000000 @ 399004 89853
-1.561545 4.400020 3.285295 = -0.00000000 @ 398699 89802
-1.561545 4.400020 3.285295 = -0.00000000 @ 394875 89161
-1.561545 4.400020 3.285295 = -0.00000000 @ 394627 89118
-1.561545 4.400020 3.285295 = -0.00000000 @ 393890 88991
-1.561545 4.400020 3.285295 = -0.00000000 @ 398772 89815
-1.561545 4.400020 3.285295 = -0.00000000 @ 395723 89299
-1.561545 4.400020 3.285295 = -0.00000000 @ 399106 89870
-1.561545 4.400020 3.285295 = -0.00000000 @ 398699 89802
-1.561545 4.400020 3.285295 = -0.00000000 @ 394526 89100
-1.561545 4.400020 3.285295 = -0.00000000 @ 399309 89904
-1.561545 4.400020 3.285295 = -0.00000000 @ 392906 88825
-1.561545 4.400020 3.285295 = -0.00000000 @ 399263 89896
1.757744 1.595738 -4.308931 = -0.00000000 @ 390038 88332
-1.561545 4.400021 3.285295 = -0.00000000 @ 395143 89205
-1.561545 4.400021 3.285295 = -0.00000000 @ 395047 89189
-1.561545 4.400021 3.285295 = -0.00000000 @ 396378 89405
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399603 89952
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394592 89112
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399889 90003
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399928 90009
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394199 89045
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395750 89303
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398636 89792
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399836 89994
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399914 90007
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393604 88941
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396376 89405
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394821 89152
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394717 89134
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394246 89053
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394390 89078
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398491 89768
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399514 89937
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399847 89995
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396871 89489
-1.561545 4.400021 3.285295 = -0.00000000 @ 391866 88650
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395277 89227
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393846 88983
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393847 88983
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394433 89085
-3.395113 -3.317307 2.346836 = -0.00000000 @ 388743 88114
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397247 89553
4.141257 2.477012 2.669820 = -0.00000000 @ 397377 89576
4.141257 2.477012 2.669820 = -0.00000000 @ 394637 89120
4.141257 2.477012 2.669820 = -0.00000000 @ 393103 88860
4.141257 2.477012 2.669820 = -0.00000000 @ 396877 89490
-1.561545 4.400021 3.285295 = -0.00000000 @ 389943 88316
-1.561545 4.400021 3.285295 = -0.00000000 @ 394952 89173
-1.561545 4.400021 3.285295 = -0.00000000 @ 399242 89893
4.141257 2.477012 2.669820 = -0.00000000 @ 395479 89259
4.141257 2.477012 2.669820 = -0.00000000 @ 390889 88480
4.141257 2.477012 2.669820 = -0.00000000 @ 397340 89569
4.141257 2.477012 2.669820 = -0.00000000 @ 392813 88810
4.141257 2.477012 2.669820 = -0.00000000 @ 390872 88477
4.141257 2.477012 2.669820 = -0.00000000 @ 395105 89199
4.141257 2.477012 2.669820 = -0.00000000 @ 398582 89783
4.141257 2.477012 2.669820 = -0.00000000 @ 383485 87226
1.757744 1.595737 -4.308932 = -0.00000000 @ 399915 90007
4.141257 2.477012 2.669820 = -0.00000000 @ 392976 88838
4.141257 2.477012 2.669820 = -0.00000000 @ 393774 88971
4.141257 2.477012 2.669820 = -0.00000000 @ 394589 89111
1.757743 1.595738 -4.308931 = -0.00000000 @ 394615 89116
1.757743 1.595738 -4.308931 = -0.00000000 @ 399018 89856
4.141257 2.477012 2.669820 = -0.00000000 @ 394858 89158
4.141257 2.477012 2.669820 = -0.00000000 @ 392623 88778
-1.561544 4.400021 3.285295 = -0.00000000 @ 399967 90016
1.757744 1.595738 -4.308932 = -0.00000000 @ 399496 89934
1.757744 1.595738 -4.308932 = -0.00000000 @ 396954 89503
1.757744 1.595738 -4.308932 = -0.00000000 @ 398659 89795
-3.395113 -3.317308 2.346836 = -0.00000000 @ 391817 88641
-3.395113 -3.317308 2.346836 = -0.00000000 @ 384903 87468
1.757744 1.595737 -4.308931 = -0.00000000 @ 393383 88906
-1.561544 4.400021 3.285294 = -0.00000000 @ 384164 87342
-3.395113 -3.317307 2.346836 = -0.00000000 @ 392545 88765
4.141257 2.477012 2.669820 = -0.00000000 @ 385704 87603
4.141257 2.477012 2.669820 = -0.00000000 @ 393986 89008
1.757744 1.595738 -4.308930 = -0.00000000 @ 393789 88973
1.757744 1.595738 -4.308930 = -0.00000000 @ 392965 88836
1.757744 1.595738 -4.308930 = -0.00000000 @ 392265 88716
-1.561545 4.400021 3.285296 = -0.00000000 @ 399307 89903
-3.395113 -3.317308 2.346836 = -0.00000000 @ 395665 89289
1.757744 1.595739 -4.308932 = -0.00000000 @ 378778 86423
-1.561544 4.400021 3.285292 = -0.00000000 @ 387746 87947
-1.561544 4.400021 3.285292 = -0.00000000 @ 386055 87663
4.141257 2.477012 2.669819 = -0.00000000 @ 387830 87962
4.141257 2.477012 2.669819 = -0.00000000 @ 398903 89837
4.141257 2.477012 2.669819 = -0.00000000 @ 394752 89140
1.757744 1.595737 -4.308929 = -0.00000000 @ 399641 89959
-3.395114 -3.317307 2.346836 = -0.00000000 @ 385445 87558
1.757744 1.595735 -4.308929 = -0.00000000 @ 384307 87365
1.757744 1.595735 -4.308929 = -0.00000000 @ 389918 88311
1.757744 1.595735 -4.308929 = -0.00000000 @ 398558 89779
1.757744 1.595735 -4.308929 = -0.00000000 @ 399214 89888
4.141257 2.477010 2.669820 = -0.00000000 @ 399844 89995
4.141256 2.477011 2.669821 = -0.00000001 @ 392909 88826
4.141256 2.477011 2.669821 = -0.00000001 @ 386009 87655
-1.561545 4.400018 3.285292 = -0.00000001 @ 394688 89129
-1.561542 4.400021 3.285292 = -0.00000001 @ 393935 88999
-1.561542 4.400021 3.285292 = -0.00000001 @ 377445 86196
1.757748 1.595735 -4.308929 = -0.00000002 @ 399251 89894
-1.561550 4.400021 3.285299 = -0.00000002 @ 376680 86059
-1.561545 4.400021 3.285288 = -0.00000002 @ 378025 86294
1.757744 1.595743 -4.308935 = -0.00000003 @ 387065 87834
