1.757744 1.595737 -4.308931 = -0.00000000 @ 387670 87627
4.141257 2.477012 2.669820 = -0.00000000 @ 394923 88988
4.141257 2.477012 2.669820 = -0.00000000 @ 397192 89420
1.757744 1.595737 -4.308931 = -0.00000000 @ 392293 88489
1.757744 1.595737 -4.308931 = -0.00000000 @ 385415 87205
1.757744 1.595737 -4.308931 = -0.00000000 @ 399031 89767
4.141257 2.477012 2.669820 = -0.00000000 @ 399898 89932
4.141257 2.477012 2.669820 = -0.00000000 @ 397135 89408
4.141257 2.477012 2.669820 = -0.00000000 @ 391098 88269
4.141257 2.477012 2.669820 = -0.00000000 @ 395330 89069
4.141257 2.477012 2.669820 = -0.00000000 @ 395718 89142
4.141257 2.477012 2.669820 = -0.00000000 @ 399075 89775
4.141257 2.477012 2.669820 = -0.00000000 @ 393963 88811
4.141257 2.477012 2.669820 = -0.00000000 @ 388761 87834
4.141257 2.477012 2.669820 = -0.00000000 @ 392615 88545
4.141257 2.477012 2.669820 = -0.00000000 @ 393531 88721
1.757744 1.595737 -4.308931 = -0.00000000 @ 393939 88807
1.757744 1.595737 -4.308931 = -0.00000000 @ 396863 89356
1.757744 1.595737 -4.308931 = -0.00000000 @ 396915 89366
1.757744 1.595737 -4.308931 = -0.00000000 @ 399098 89780
1.757744 1.595737 -4.308931 = -0.00000000 @ 399251 89812
1.757744 1.595737 -4.308931 = -0.00000000 @ 396432 89280
1.757744 1.595737 -4.308931 = -0.00000000 @ 397343 89447
1.757744 1.595737 -4.308931 = -0.00000000 @ 393685 88754
1.757744 1.595737 -4.308931 = -0.00000000 @ 397968 89558
1.757744 1.595737 -4.308931 = -0.00000000 @ 393741 88764
1.757744 1.595737 -4.308931 = -0.00000000 @ 396412 89275
1.757744 1.595737 -4.308931 = -0.00000000 @ 390574 88170
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398520 89668
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399967 89946
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391647 88370
4.141257 2.477012 2.669820 = -0.00000000 @ 396543 89299
4.141257 2.477012 2.669820 = -0.00000000 @ 389618 87995
4.141257 2.477012 2.669820 = -0.00000000 @ 395330 89069
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399954 89942
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398834 89731
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397121 89406
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399972 89947
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396850 89354
-3.395113 -3.317307 2.346836 = -0.00000000 @ 393608 88738
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396869 89357
4.141257 2.477012 2.669820 = -0.00000000 @ 387777 87647
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399979 89948
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399543 89865
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398190 89603
-3.395113 -3.317307 2.346836 = -0.00000000 @ 390992 88250
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397843 89536
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399959 89943
-3.395113 -3.317307 2.346836 = -0.00000000 @ 389486 87967
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397494 89472
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394790 88963
4.141257 2.477012 2.669820 = -0.00000000 @ 391986 88436
-3.395113 -3.317307 2.346836 = -0.00000000 @ 390118 88087
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396237 89244
4.141257 2.477012 2.669820 = -0.00000000 @ 388702 87823
4.141257 2.477012 2.669820 = -0.00000000 @ 394628 88933
1.757744 1.595737 -4.308931 = -0.00000000 @ 399927 89938
1.757744 1.595737 -4.308932 = -0.00000000 @ 396026 89203
1.757744 1.595737 -4.308932 = -0.00000000 @ 396152 89229
1.757744 1.595737 -4.308932 = -0.00000000 @ 399292 89819
1.757744 1.595737 -4.308932 = -0.00000000 @ 399548 89866
1.757744 1.595737 -4.308932 = -0.00000000 @ 399359 89832
1.757744 1.595737 -4.308932 = -0.00000000 @ 395017 89007
1.757744 1.595737 -4.308932 = -0.00000000 @ 393493 88715
-3.395113 -3.317307 2.346836 = -0.00000000 @ 386781 87460
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398821 89727
4.141257 2.477012 2.669820 = -0.00000000 @ 387943 87679
-1.561545 4.400021 3.285295 = -0.00000000 @ 399744 89902
-1.561545 4.400021 3.285295 = -0.00000000 @ 399727 89899
-1.561545 4.400021 3.285295 = -0.00000000 @ 399986 89949
-1.561545 4.400021 3.285295 = -0.00000000 @ 392305 88491
-1.561545 4.400021 3.285295 = -0.00000000 @ 398078 89579
-1.561545 4.400021 3.285295 = -0.00000000 @ 398788 89721
-1.561545 4.400021 3.285295 = -0.00000000 @ 398899 89742
-1.561545 4.400021 3.285295 = -0.00000000 @ 395737 89147
-1.561545 4.400021 3.285295 = -0.00000000 @ 396863 89356
-1.561545 4.400021 3.285295 = -0.00000000 @ 396189 89235
-1.561545 4.400021 3.285295 = -0.00000000 @ 397027 89387
-1.561545 4.400021 3.285295 = -0.00000000 @ 398758 89715
-1.561545 4.400021 3.285295 = -0.00000000 @ 393675 88752
-1.561545 4.400021 3.285295 = -0.00000000 @ 395852 89167
-1.561545 4.400021 3.285295 = -0.00000000 @ 393100 88638
-1.561545 4.400021 3.285295 = -0.00000000 @ 395728 89144
-1.561545 4.400021 3.285295 = -0.00000000 @ 396696 89326
-1.561545 4.400021 3.285295 = -0.00000000 @ 399224 89806
-1.561545 4.400021 3.285295 = -0.00000000 @ 395800 89157
-3.395113 -3.317307 2.346836 = -0.00000000 @ 386357 87381
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396741 89335
-1.561545 4.400021 3.285295 = -0.00000000 @ 393560 88729
-1.561545 4.400021 3.285295 = -0.00000000 @ 390245 88110
-1.561545 4.400021 3.285295 = -0.00000000 @ 396783 89342
-1.561545 4.400021 3.285295 = -0.00000000 @ 398107 89583
-1.561545 4.400021 3.285295 = -0.00000000 @ 398767 89717
-1.561545 4.400021 3.285295 = -0.00000000 @ 390753 88206
-3.395113 -3.317307 2.346836 = -0.00000000 @ 392004 88439
-1.561545 4.400021 3.285295 = -0.00000000 @ 390494 88155
-1.561545 4.400021 3.285295 = -0.00000000 @ 399863 89924
1.757744 1.595737 -4.308931 = -0.00000000 @ 390368 88133
-3.395113 -3.317307 2.346836 = -0.00000000 @ 390312 88122
-3.395113 -3.317307 2.346836 = -0.00000000 @ 387327 87562
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391419 88327
-1.561545 4.400021 3.285296 = -0.00000000 @ 389855 88039
1.757744 1.595737 -4.308932 = -0.00000000 @ 390581 88171
1.757744 1.595737 -4.308932 = -0.00000000 @ 398806 89724
4.141257 2.477012 2.669820 = -0.00000000 @ 398680 89700
4.141257 2.477012 2.669820 = -0.00000000 @ 384520 87035
4.141257 2.477012 2.669820 = -0.00000000 @ 396439 89281
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399905 89934
4.141257 2.477012 2.669820 = -0.00000000 @ 389402 87952
4.141257 2.477012 2.669820 = -0.00000000 @ 399191 89800
4.141257 2.477012 2.669820 = -0.00000000 @ 399731 89900
4.141257 2.477012 2.669820 = -0.00000000 @ 399814 89916
4.141257 2.477012 2.669820 = -0.00000000 @ 393571 88732
4.141257 2.477012 2.669820 = -0.00000000 @ 396648 89318
1.757744 1.595737 -4.308930 = -0.00000000 @ 387244 87547
4.141257 2.477012 2.669820 = -0.00000000 @ 399718 89898
-1.561545 4.400020 3.285295 = -0.00000000 @ 396052 89207
-3.395114 -3.317307 2.346836 = -0.00000000 @ 399632 89882
-3.395114 -3.317307 2.346836 = -0.00000000 @ 391000 88252
-3.395114 -3.317307 2.346836 = -0.00000000 @ 386049 87320
-1.561545 4.400019 3.285295 = -0.00000000 @ 395818 89160
4.141257 2.477013 2.669820 = -0.00000000 @ 399773 89907
1.757743 1.595736 -4.308931 = -0.00000000 @ 388934 87866
-1.561545 4.400020 3.285294 = -0.00000000 @ 388770 87836
-3.395113 -3.317306 2.346837 = -0.00000000 @ 383514 86850
4.141257 2.477013 2.669820 = -0.00000000 @ 391960 88432
