-0.499699 -4.012690 -4.880905 -1.010234 -3.045704 1.762301 3.204662 -2.007613 -3.891052 -3.244914 = -0.00001877 @ 399295 191388
-0.499699 -4.012690 -4.880900 -1.010234 -3.045704 1.762294 3.204662 -2.007613 -3.891052 -3.244914 = -0.00001878 @ 399989 191675
-0.499699 -4.012690 -4.880900 -1.010234 -3.045704 1.762294 3.204662 -2.007613 -3.891052 -3.244914 = -0.00001878 @ 399197 191346
-0.499699 -4.012696 -4.881153 -1.010236 -3.045704 1.762302 3.204662 -2.007640 -3.890799 -3.244881 = -0.00002580 @ 399753 191576
-3.395126 -3.317339 2.346757 2.063045 4.371402 3.119753 0.543925 -4.743792 3.612211 2.474222 = -0.00002632 @ 399018 191270
-0.499699 -4.012690 -4.881153 -1.010234 -3.045704 1.762294 3.204662 -2.007613 -3.890951 -3.244914 = -0.00002684 @ 398796 191176
-0.499699 -4.012625 -4.881153 -1.010240 -3.045704 1.762294 3.204662 -2.007640 -3.891052 -3.244914 = -0.00003049 @ 399375 191422
-0.499699 -4.012625 -4.881153 -1.010240 -3.045704 1.762294 3.204649 -2.007640 -3.891052 -3.244914 = -0.00003057 @ 399423 191442
-3.395091 -3.317339 2.346761 2.063045 4.371402 3.119753 0.543925 -4.743792 3.612335 2.474222 = -0.00003184 @ 399386 191426
-3.395126 -3.317339 2.346757 2.063045 4.371402 3.119753 0.543925 -4.743792 3.612335 2.474222 = -0.00003192 @ 397851 190782
-3.395091 -3.317339 2.346757 2.063045 4.371402 3.119753 0.543925 -4.743792 3.612335 2.474222 = -0.00003204 @ 398730 191148
-0.499699 -4.012625 -4.881153 -1.010234 -3.045704 1.762294 3.204662 -2.007613 -3.891052 -3.244914 = -0.00003207 @ 398308 190976
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492417 -2.645782 -2.390023 -1.099968 = -0.00003357 @ 399446 191452
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492417 -2.645782 -2.389997 -1.099977 = -0.00003359 @ 398007 190848
-0.499699 -4.012690 -4.881153 -1.010234 -3.045704 1.762294 3.204672 -2.007613 -3.891052 -3.244914 = -0.00003379 @ 398094 190885
-0.499699 -4.012690 -4.881153 -1.010234 -3.045704 1.762294 3.204675 -2.007613 -3.891052 -3.244914 = -0.00003380 @ 394250 189264
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492417 -2.645782 -2.390023 -1.099977 = -0.00003403 @ 393770 189061
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492417 -2.645782 -2.390023 -1.099820 = -0.00003503 @ 397369 190582
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492422 -2.645782 -2.390023 -1.099820 = -0.00003564 @ 397618 190684
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492422 -2.645782 -2.390023 -1.099820 = -0.00003564 @ 399888 191633
-0.499745 -4.012696 -4.880969 -1.010558 -3.045702 1.762308 3.204715 -2.007612 -3.890799 -3.244870 = -0.00003607 @ 399861 191621
-0.499746 -4.012696 -4.880969 -1.010558 -3.045702 1.762308 3.204715 -2.007612 -3.890799 -3.244870 = -0.00003610 @ 398379 191005
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492417 -2.645782 -2.389903 -1.099977 = -0.00003670 @ 392230 188402
-3.395126 -3.317339 2.346985 2.063045 4.371402 3.119753 0.543925 -4.743792 3.612335 2.474222 = -0.00003755 @ 398263 190957
-3.395126 -3.317339 2.346985 2.063045 4.371402 3.119753 0.543925 -4.743793 3.612335 2.474222 = -0.00003759 @ 399449 191453
-2.184906 1.686907 0.587889 2.757362 -2.859235 -0.039287 -4.492437 -2.645945 -2.389927 -1.099977 = -0.00003842 @ 396535 190231
-2.184906 1.686907 0.587889 2.757362 -2.859235 -0.039287 -4.492438 -2.645945 -2.389927 -1.099977 = -0.00003854 @ 397339 190570
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492444 -2.645782 -2.390023 -1.099820 = -0.00003856 @ 398653 191116
-2.184906 1.686907 0.587891 2.757362 -2.859235 -0.039287 -4.492438 -2.645945 -2.389927 -1.099977 = -0.00003858 @ 399800 191595
-2.184910 1.687049 0.587918 2.757334 -2.859232 -0.039170 -4.492300 -2.645781 -2.390123 -1.099914 = -0.00003869 @ 397831 190774
-2.184910 1.687049 0.587918 2.757334 -2.859232 -0.039170 -4.492300 -2.645781 -2.390123 -1.099914 = -0.00003869 @ 399894 191635
-2.184910 1.687049 0.587918 2.757334 -2.859232 -0.039170 -4.492300 -2.645781 -2.390123 -1.099934 = -0.00003903 @ 399404 191434
-2.184910 1.687049 0.587918 2.757334 -2.859232 -0.039170 -4.492300 -2.645781 -2.390123 -1.099934 = -0.00003903 @ 398680 191127
-0.499764 -4.012699 -4.881153 -1.010234 -3.045704 1.762294 3.204587 -2.007619 -3.891052 -3.244871 = -0.00003917 @ 399263 191374
-0.499772 -4.012699 -4.881153 -1.010234 -3.045704 1.762294 3.204587 -2.007619 -3.891052 -3.244871 = -0.00003944 @ 392135 188361
-2.184906 1.686883 0.587889 2.757318 -2.859235 -0.039265 -4.492437 -2.645945 -2.389983 -1.099951 = -0.00003958 @ 395827 189930
-3.395126 -3.317339 2.346985 2.063045 4.371402 3.119722 0.543925 -4.743792 3.612335 2.474228 = -0.00003967 @ 398926 191231
-2.184906 1.686910 0.587889 2.757362 -2.859235 -0.039287 -4.492438 -2.645999 -2.389927 -1.099977 = -0.00004016 @ 399267 191376
-3.395126 -3.317339 2.347013 2.063045 4.371402 3.119753 0.543925 -4.743780 3.612335 2.474222 = -0.00004017 @ 399122 191314
-2.184906 1.686907 0.587889 2.757362 -2.859235 -0.039287 -4.492438 -2.645999 -2.389927 -1.099977 = -0.00004050 @ 398213 190935
-2.184906 1.686883 0.587889 2.757318 -2.859235 -0.039265 -4.492444 -2.645945 -2.389983 -1.099951 = -0.00004059 @ 399999 191680
-2.184906 1.686883 0.587889 2.757318 -2.859235 -0.039265 -4.492444 -2.645945 -2.389983 -1.099951 = -0.00004059 @ 399208 191350
-2.184917 1.686883 0.587889 2.757318 -2.859235 -0.039265 -4.492437 -2.645945 -2.389927 -1.099951 = -0.00004059 @ 399153 191327
-2.184906 1.686883 0.587889 2.757318 -2.859235 -0.039265 -4.492437 -2.645945 -2.389927 -1.099951 = -0.00004126 @ 389896 187421
-0.499772 -4.012699 -4.881153 -1.010234 -3.045706 1.762294 3.204533 -2.007619 -3.891052 -3.244871 = -0.00004214 @ 398839 191194
-2.184906 1.686883 0.587889 2.757318 -2.859241 -0.039265 -4.492437 -2.645945 -2.389927 -1.099951 = -0.00004217 @ 399360 191415
-2.184906 1.686907 0.587853 2.757321 -2.859235 -0.039287 -4.492135 -2.645782 -2.389903 -1.099977 = -0.00004489 @ 397131 190483
-2.184906 1.686907 0.587853 2.757321 -2.859235 -0.039287 -4.492135 -2.645782 -2.389903 -1.099977 = -0.00004489 @ 396820 190351
-0.499772 -4.012699 -4.881153 -1.010234 -3.045704 1.762294 3.204587 -2.007627 -3.890567 -3.244914 = -0.00004533 @ 399747 191573
-0.499674 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007698 -3.890799 -3.244881 = -0.00004541 @ 398573 191083
-0.499674 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007698 -3.890799 -3.244881 = -0.00004541 @ 399143 191323
-0.499674 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007698 -3.890799 -3.244881 = -0.00004541 @ 399502 191475
-0.499746 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007698 -3.890799 -3.244881 = -0.00004588 @ 398474 191043
-0.499772 -4.012696 -4.880497 -1.010237 -3.045704 1.762302 3.204662 -2.007746 -3.890868 -3.244871 = -0.00004620 @ 399136 191320
-0.499746 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007612 -3.890799 -3.244941 = -0.00004641 @ 392686 188594
-0.499934 -4.012690 -4.881153 -1.010234 -3.045704 1.762294 3.204675 -2.007613 -3.891052 -3.244914 = -0.00004688 @ 397870 190790
-0.499772 -4.012699 -4.881153 -1.010234 -3.045704 1.762294 3.204587 -2.007511 -3.891052 -3.244871 = -0.00004847 @ 398289 190968
-3.395066 -3.317342 2.347013 2.062977 4.371356 3.119844 0.544127 -4.743677 3.612418 2.474275 = -0.00004934 @ 399024 191272
-0.499699 -4.012690 -4.881153 -1.010444 -3.045704 1.762294 3.204662 -2.007627 -3.890567 -3.244914 = -0.00004998 @ 398012 190850
-0.499699 -4.012690 -4.881153 -1.010446 -3.045704 1.762294 3.204662 -2.007627 -3.890567 -3.244914 = -0.00005020 @ 399379 191423
-0.499746 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007612 -3.890799 -3.244871 = -0.00005025 @ 392729 188613
-2.184910 1.686952 0.588063 2.757334 -2.859232 -0.039170 -4.492300 -2.645876 -2.390123 -1.099914 = -0.00005035 @ 398092 190884
-0.499772 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007612 -3.890868 -3.244871 = -0.00005043 @ 396289 190126
-2.184906 1.686883 0.587889 2.757245 -2.859235 -0.039265 -4.492437 -2.645945 -2.389927 -1.099774 = -0.00005178 @ 398385 191007
-0.499746 -4.012696 -4.881179 -1.010558 -3.045703 1.762308 3.204706 -2.007612 -3.890876 -3.244870 = -0.00005243 @ 399014 191268
-3.395066 -3.317342 2.347013 2.063045 4.371356 3.119844 0.544127 -4.743677 3.612418 2.474275 = -0.00005257 @ 398175 190920
-0.499746 -4.012696 -4.881179 -1.010558 -3.045703 1.762308 3.204715 -2.007612 -3.890876 -3.244870 = -0.00005260 @ 399987 191675
-0.499746 -4.012696 -4.881179 -1.010558 -3.045703 1.762308 3.204715 -2.007612 -3.890876 -3.244870 = -0.00005260 @ 390441 187653
-2.184910 1.686952 0.588045 2.757334 -2.859232 -0.039170 -4.492300 -2.645781 -2.390123 -1.099914 = -0.00005544 @ 396108 190050
-0.499699 -4.012690 -4.881151 -1.010589 -3.045704 1.762295 3.204662 -2.007613 -3.891052 -3.245107 = -0.00005736 @ 392510 188519
-3.395066 -3.317342 2.347013 2.063045 4.371356 3.119844 0.544127 -4.743677 3.612418 2.474222 = -0.00005737 @ 398087 190882
-3.395066 -3.317342 2.346900 2.063045 4.371338 3.119999 0.544127 -4.743585 3.612399 2.474222 = -0.00005873 @ 398584 191087
-3.395066 -3.317342 2.346900 2.063045 4.371338 3.119999 0.544127 -4.743585 3.612399 2.474222 = -0.00005873 @ 396134 190061
-0.499744 -4.012690 -4.881168 -1.010547 -3.045702 1.762327 3.204510 -2.007613 -3.890988 -3.244873 = -0.00005883 @ 389299 187170
-3.395066 -3.317337 2.347013 2.063045 4.371338 3.119844 0.544127 -4.743677 3.612418 2.474222 = -0.00005944 @ 399634 191528
-3.395066 -3.317342 2.347013 2.063045 4.371338 3.119844 0.544127 -4.743677 3.612418 2.474222 = -0.00005953 @ 397297 190552
-3.395066 -3.317342 2.347013 2.063045 4.371338 3.119844 0.544127 -4.743677 3.612418 2.474222 = -0.00005953 @ 399867 191624
-3.395126 -3.317339 2.346820 2.063045 4.371295 3.119753 0.543704 -4.743792 3.612335 2.474308 = -0.00006008 @ 398954 191242
-3.395126 -3.317339 2.346820 2.063045 4.371295 3.119753 0.543704 -4.743792 3.612337 2.474308 = -0.00006024 @ 399230 191360
-3.395126 -3.317339 2.346820 2.063045 4.371295 3.119753 0.543704 -4.743792 3.612337 2.474308 = -0.00006028 @ 399853 191618
-3.395118 -3.317339 2.346820 2.063045 4.371295 3.119753 0.543693 -4.743792 3.612335 2.474308 = -0.00006226 @ 399318 191397
-3.395168 -3.317342 2.347013 2.062990 4.371338 3.119731 0.544127 -4.743677 3.612418 2.474222 = -0.00006319 @ 399214 191353
-3.395168 -3.317342 2.347013 2.063045 4.371338 3.119731 0.544127 -4.743677 3.612418 2.474222 = -0.00006606 @ 397888 190798
-3.395066 -3.317342 2.347013 2.063137 4.371410 3.119993 0.544127 -4.743585 3.612399 2.474550 = -0.00007247 @ 395755 189900
