0.000000 = 200.00000000 @ 16 1
30.000000 = 200.00000000 @ 16 1
30.000000 = 200.00000000 @ 104 11
30.000000 = 200.00000000 @ 202 21
0.000000 = 200.00000000 @ 202 21
0.000000 = 200.00000000 @ 444 52
0.000000 = 200.00000000 @ 1003 107
30.000000 = 200.00000000 @ 1872 215
0.000000 = 200.00000000 @ 2337 274
30.000000 = 200.00000000 @ 3406 409
30.000000 = 200.00000000 @ 4938 595
30.000000 = 200.00000000 @ 6524 783
0.000000 = 200.00000000 @ 7138 854
30.000000 = 200.00000000 @ 7209 862
0.000000 = 200.00000000 @ 8736 1026
0.000000 = 200.00000000 @ 10263 1193
30.000000 = 200.00000000 @ 22713 2248
0.000000 = 200.00000000 @ 23556 2303
30.000000 = 200.00000000 @ 26511 2512
30.000000 = 200.00000000 @ 26835 2530
0.000000 = 200.00000000 @ 29236 2670
30.000000 = 200.00000000 @ 30711 2766
0.000000 = 200.00000000 @ 30830 2772
0.000000 = 200.00000000 @ 34585 2960
0.000000 = 200.00000000 @ 34911 2979
30.000000 = 200.00000000 @ 35877 3028
0.000000 = 200.00000000 @ 37150 3095
30.000000 = 200.00000000 @ 38705 3173
30.000000 = 200.00000000 @ 40321 3248
30.000000 = 200.00000000 @ 41863 3313
0.000000 = 200.00000000 @ 42807 3355
0.000000 = 200.00000000 @ 44354 3418
30.000000 = 200.00000000 @ 46348 3491
0.000000 = 200.00000000 @ 48139 3546
0.000000 = 200.00000000 @ 48243 3549
0.000000 = 200.00000000 @ 48536 3558
30.000000 = 200.00000000 @ 48586 3559
0.000000 = 200.00000000 @ 48614 3560
30.000000 = 200.00000000 @ 48765 3566
0.000000 = 200.00000000 @ 49103 3576
0.000000 = 200.00000000 @ 49253 3581
30.000000 = 200.00000000 @ 49668 3595
0.016243 = 198.70056998 @ 46845 3507
29.981140 = 198.49118162 @ 40114 3239
0.027584 = 197.79329046 @ 45681 3468
0.027961 = 197.76312009 @ 46616 3500
29.971340 = 197.70716244 @ 42641 3348
29.971340 = 197.70716244 @ 49015 3572
29.960125 = 196.81001138 @ 49856 3600
29.954396 = 196.35168460 @ 49738 3597
0.045665 = 196.34681073 @ 48846 3568
29.945494 = 195.63951187 @ 47417 3526
29.945494 = 195.63951087 @ 46173 3485
29.945494 = 195.63951087 @ 47105 3515
0.062406 = 195.00749175 @ 49873 3600
29.927868 = 194.22946118 @ 46190 3486
0.073184 = 194.14528448 @ 49404 3587
0.078555 = 193.71557606 @ 45046 3445
0.081721 = 193.46231783 @ 49672 3595
29.915389 = 193.23109881 @ 44211 3413
0.097119 = 192.23044312 @ 47306 3522
0.097320 = 192.21439079 @ 45904 3476
29.896899 = 191.75193756 @ 48017 3543
0.124078 = 190.07376613 @ 46364 3492
0.124078 = 190.07376613 @ 48366 3553
0.124078 = 190.07376613 @ 48717 3563
0.124078 = 190.07376613 @ 49920 3602
0.124976 = 190.00190830 @ 43527 3386
29.863614 = 189.08910441 @ 49136 3577
29.863614 = 189.08910438 @ 43882 3399
29.863614 = 189.08910438 @ 49837 3599
29.855818 = 188.46541264 @ 48002 3543
0.151153 = 187.90777500 @ 49697 3596
0.153353 = 187.73176189 @ 49196 3578
29.834586 = 186.76685363 @ 47260 3520
29.834006 = 186.72044904 @ 47921 3540
29.812349 = 184.98788216 @ 49488 3589
29.812349 = 184.98788216 @ 49972 3603
0.195038 = 184.39697539 @ 49968 3603
29.795010 = 183.60079824 @ 44457 3423
0.209624 = 183.23008502 @ 49662 3594
29.786097 = 182.88779235 @ 46932 3509
29.786097 = 182.88779235 @ 49317 3584
29.783197 = 182.65574649 @ 49680 3595
0.226151 = 181.90795601 @ 49549 3591
0.226153 = 181.90772665 @ 45373 3457
29.769043 = 181.52340415 @ 49707 3596
0.238345 = 180.93240973 @ 49047 3573
29.754031 = 180.32246217 @ 49670 3595
0.283814 = 177.29489011 @ 46314 3490
0.338544 = 172.91644100 @ 49386 3586
0.360182 = 171.18540707 @ 49752 3597
29.622169 = 169.77348414 @ 48202 3548
0.400057 = 167.99541846 @ 49856 3600
29.590863 = 167.26903495 @ 49299 3584
0.418627 = 166.50984269 @ 49664 3595
0.420790 = 166.33680699 @ 47678 3533
0.437097 = 165.03227366 @ 49902 3601
29.547337 = 163.78693536 @ 40495 3255
0.492842 = 160.57262878 @ 49581 3592
4.999998 = 159.99986624 @ 38266 3153
22.500011 = 159.99966122 @ 48097 3545
4.999991 = 159.99941563 @ 46443 3494
4.999991 = 159.99941563 @ 49165 3577
4.999990 = 159.99932998 @ 47144 3516
4.999990 = 159.99932998 @ 49613 3593
22.500052 = 159.99834088 @ 47496 3528
22.500052 = 159.99834088 @ 47979 3542
22.500123 = 159.99607709 @ 47928 3541
22.500123 = 159.99606191 @ 43563 3387
22.500123 = 159.99606191 @ 43794 3395
22.500123 = 159.99606191 @ 44765 3435
22.500123 = 159.99606191 @ 46630 3500
22.500139 = 159.99553815 @ 48439 3555
22.500155 = 159.99505293 @ 49658 3594
22.500166 = 159.99469497 @ 41069 3278
22.500166 = 159.99469497 @ 44646 3430
5.000100 = 159.99357526 @ 47752 3535
5.000101 = 159.99353334 @ 49537 3591
5.000101 = 159.99353332 @ 48747 3565
5.000101 = 159.99353282 @ 40517 3256
5.000101 = 159.99353282 @ 44713 3433
5.000101 = 159.99353282 @ 48101 3545
4.999897 = 159.99343647 @ 49143 3577
22.499754 = 159.99214079 @ 48351 3552
22.499754 = 159.99214079 @ 49869 3600
4.999867 = 159.99146313 @ 43459 3383
4.999867 = 159.99146313 @ 48934 3570
22.499708 = 159.99064302 @ 25235 2427
22.499708 = 159.99064302 @ 31120 2785
22.499708 = 159.99064302 @ 43592 3388
22.499708 = 159.99064302 @ 47851 3538
22.499708 = 159.99064302 @ 48752 3565
22.499702 = 159.99045212 @ 49011 3572
4.999637 = 159.97676782 @ 43283 3376
4.999637 = 159.97676782 @ 48025 3543
4.999518 = 159.96917542 @ 5337 642
4.999518 = 159.96917542 @ 8584 1008
4.999518 = 159.96917542 @ 41632 3303
22.502861 = 159.90844776 @ 49883 3601
22.502903 = 159.90710290 @ 48320 3551
22.503001 = 159.90397266 @ 49072 3575
22.503108 = 159.90053362 @ 49922 3602
4.998171 = 159.88294235 @ 49376 3586
22.494861 = 159.83554436 @ 49999 3604
22.505147 = 159.83528241 @ 49613 3593
22.505147 = 159.83528241 @ 49972 3603
22.494225 = 159.81519231 @ 40383 3251
22.507785 = 159.75086595 @ 49339 3585
4.995592 = 159.71787200 @ 39660 3218
