5.482864 5.482864 -7.708314 = 2709.09350557 @ 396558 26306
5.482864 5.482864 4.858057 = 2709.09350557 @ 396904 26324
5.482864 5.482864 -7.708314 = 2709.09350557 @ 396991 26330
5.482864 5.482864 -7.708314 = 2709.09350557 @ 397859 26370
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 397978 26375
5.482864 5.482864 -7.708314 = 2709.09350557 @ 398097 26381
5.482864 5.482864 -7.708314 = 2709.09350557 @ 398122 26382
-7.083506 5.482864 4.858057 = 2709.09350557 @ 398192 26385
5.482864 5.482864 -7.708314 = 2709.09350557 @ 398415 26393
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 398656 26401
5.482864 5.482864 -7.708314 = 2709.09350557 @ 398781 26406
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 398794 26406
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 398969 26413
-7.083506 5.482864 4.858057 = 2709.09350557 @ 399751 26440
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 399901 26449
5.482864 5.482864 -7.708314 = 2709.09350557 @ 399984 26452
5.482864 5.482864 4.858057 = 2709.09350557 @ 396184 26289
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 396212 26290
5.482864 5.482864 -7.708314 = 2709.09350557 @ 396656 26312
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 396737 26316
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 396856 26322
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 397029 26332
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 397116 26336
5.482864 5.482864 -7.708314 = 2709.09350557 @ 397160 26337
-7.083506 5.482864 4.858057 = 2709.09350557 @ 397298 26347
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 397410 26352
-7.083506 5.482864 4.858057 = 2709.09350557 @ 397420 26352
5.482864 5.482864 -7.708314 = 2709.09350557 @ 397469 26355
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 397684 26363
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 397716 26364
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 397742 26365
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 397823 26369
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 397867 26370
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 397950 26374
-7.083506 -0.800321 4.858057 = 2709.09350557 @ 397986 26375
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 398002 26378
-7.083506 5.482864 4.858057 = 2709.09350557 @ 398008 26378
5.482864 5.482864 4.858057 = 2709.09350557 @ 398010 26378
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 398020 26378
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 398043 26379
-7.083506 5.482864 4.858057 = 2709.09350557 @ 398061 26380
-7.083506 5.482864 4.858057 = 2709.09350557 @ 398070 26380
-7.083506 5.482864 4.858057 = 2709.09350557 @ 398097 26381
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 398137 26383
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 398176 26384
-7.083506 -0.800321 4.858057 = 2709.09350557 @ 398255 26387
5.482864 5.482864 4.858057 = 2709.09350557 @ 398256 26387
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 398262 26387
-7.083506 5.482864 4.858057 = 2709.09350557 @ 398267 26387
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 398273 26387
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 398284 26388
5.482864 5.482864 -7.708314 = 2709.09350557 @ 398304 26389
5.482864 5.482864 -7.708314 = 2709.09350557 @ 398442 26394
5.482864 5.482864 -7.708314 = 2709.09350557 @ 398472 26395
