-2.185335 1.687323 0.587719 2.757411 -2.858916 -0.039211 -4.492309 -2.646191 -2.389790 -1.099946 = -0.00015089 @ 398260 191375
-2.185335 1.687323 0.587719 2.757577 -2.858916 -0.039211 -4.492309 -2.646191 -2.389790 -1.099946 = -0.00017071 @ 396441 190611
-2.185335 1.687323 0.587719 2.757577 -2.858916 -0.039211 -4.492309 -2.646191 -2.389790 -1.100127 = -0.00018926 @ 395987 190418
-0.499720 -4.012091 -4.880610 -1.010246 -3.046101 1.762045 3.204585 -2.008288 -3.891130 -3.245050 = -0.00021116 @ 398495 191475
-2.185141 1.686829 0.587750 2.757691 -2.858914 -0.039208 -4.492420 -2.646128 -2.389560 -1.099678 = -0.00022123 @ 398755 191585
-0.499720 -4.012099 -4.880610 -1.010246 -3.046177 1.762045 3.204585 -2.008288 -3.891130 -3.245071 = -0.00022377 @ 398322 191401
-0.499720 -4.012091 -4.880610 -1.010246 -3.046177 1.762045 3.204585 -2.008288 -3.891130 -3.245050 = -0.00022524 @ 398695 191560
-0.499720 -4.012091 -4.880610 -1.010246 -3.046177 1.762045 3.204585 -2.008288 -3.891130 -3.245050 = -0.00022524 @ 397713 191143
-0.499720 -4.012091 -4.880610 -1.010246 -3.046177 1.762045 3.204585 -2.008288 -3.891130 -3.245071 = -0.00022562 @ 397623 191106
-2.185335 1.687323 0.587719 2.757691 -2.858914 -0.039208 -4.492036 -2.645985 -2.390260 -1.100127 = -0.00022584 @ 395891 190378
-0.499720 -4.012091 -4.880610 -1.010246 -3.046192 1.762045 3.204585 -2.008288 -3.891130 -3.245050 = -0.00022862 @ 398576 191509
-0.499720 -4.012091 -4.880540 -1.010246 -3.046177 1.762045 3.204585 -2.008288 -3.891130 -3.245071 = -0.00023631 @ 397773 191168
-0.500176 -4.012091 -4.880570 -1.010246 -3.046177 1.762089 3.204579 -2.007368 -3.891130 -3.245071 = -0.00024399 @ 398754 191585
-2.185141 1.686829 0.587750 2.757691 -2.858914 -0.039208 -4.492420 -2.646128 -2.389499 -1.099678 = -0.00024468 @ 398062 191291
-0.500195 -4.012091 -4.880570 -1.010246 -3.046177 1.762089 3.204579 -2.007368 -3.891130 -3.245071 = -0.00024810 @ 398619 191528
-2.185335 1.687313 0.587780 2.757577 -2.858916 -0.039211 -4.492363 -2.646191 -2.389514 -1.100127 = -0.00026206 @ 398829 191617
-2.185335 1.687313 0.587780 2.757577 -2.858916 -0.039211 -4.492364 -2.646191 -2.389514 -1.100127 = -0.00026212 @ 399915 192067
-2.185335 1.687313 0.587780 2.757577 -2.858916 -0.039211 -4.492364 -2.646191 -2.389514 -1.100127 = -0.00026212 @ 399181 191762
-0.500195 -4.012091 -4.880610 -1.010246 -3.046177 1.762045 3.204589 -2.008288 -3.891130 -3.245050 = -0.00028050 @ 399836 192034
-0.500195 -4.012091 -4.880610 -1.010246 -3.046177 1.762045 3.204589 -2.008288 -3.891130 -3.245050 = -0.00028050 @ 399980 192095
-2.185336 1.686838 0.587750 2.757691 -2.859125 -0.039208 -4.492420 -2.645985 -2.390260 -1.099380 = -0.00028566 @ 395976 190413
-2.185260 1.687323 0.587719 2.757576 -2.858916 -0.039211 -4.492309 -2.646191 -2.389421 -1.100127 = -0.00028586 @ 398350 191413
-2.185336 1.686829 0.587750 2.757691 -2.858914 -0.039208 -4.492420 -2.646128 -2.389499 -1.099678 = -0.00028594 @ 397554 191077
-2.185336 1.686829 0.587750 2.757691 -2.858914 -0.039208 -4.492422 -2.646128 -2.389499 -1.099678 = -0.00028617 @ 398490 191473
-2.185335 1.687323 0.587719 2.757691 -2.858914 -0.039208 -4.491816 -2.645985 -2.390260 -1.100127 = -0.00028809 @ 397888 191217
-0.499720 -4.012091 -4.880610 -1.010246 -3.046177 1.762045 3.204585 -2.008514 -3.891130 -3.245071 = -0.00029275 @ 397459 191037
-0.499807 -4.012091 -4.880610 -1.010246 -3.046177 1.762045 3.204579 -2.008514 -3.891130 -3.245071 = -0.00029570 @ 396946 190821
-2.185335 1.687323 0.587719 2.757576 -2.858916 -0.039211 -4.492309 -2.646191 -2.389421 -1.100127 = -0.00030534 @ 394973 189987
