-0.499687 -4.012593 -4.880897 -1.010262 -3.045730 = -0.00000003 @ 399659 111279
-0.499687 -4.012597 -4.880897 -1.010264 -3.045730 = -0.00000004 @ 387294 108411
-2.184984 1.687047 0.587862 2.757353 -2.859071 = -0.00000005 @ 393061 109754
-2.184984 1.687046 0.587862 2.757353 -2.859071 = -0.00000005 @ 399404 111221
-2.184984 1.687048 0.587867 2.757351 -2.859071 = -0.00000006 @ 397271 110722
-2.184984 1.687048 0.587867 2.757351 -2.859071 = -0.00000006 @ 390088 109057
-2.184984 1.687047 0.587867 2.757351 -2.859071 = -0.00000006 @ 399880 111332
-0.499683 -4.012593 -4.880897 -1.010264 -3.045729 = -0.00000006 @ 399948 111349
-0.499683 -4.012593 -4.880897 -1.010264 -3.045729 = -0.00000006 @ 392027 109514
-0.499683 -4.012593 -4.880897 -1.010264 -3.045729 = -0.00000006 @ 399068 111143
-0.499683 -4.012593 -4.880897 -1.010264 -3.045729 = -0.00000006 @ 385889 108084
-2.184984 1.687047 0.587867 2.757351 -2.859071 = -0.00000007 @ 399910 111340
-2.184984 1.687047 0.587867 2.757351 -2.859071 = -0.00000007 @ 381478 107030
-2.184984 1.687047 0.587867 2.757351 -2.859071 = -0.00000007 @ 389593 108944
-0.499711 -4.012593 -4.880897 -1.010264 -3.045745 = -0.00000010 @ 399432 111227
-0.499709 -4.012585 -4.880897 -1.010264 -3.045729 = -0.00000010 @ 399798 111312
-2.184984 1.687048 0.587871 2.757351 -2.859071 = -0.00000010 @ 399296 111196
-2.184984 1.687044 0.587867 2.757351 -2.859071 = -0.00000010 @ 399995 111360
-2.184984 1.687044 0.587859 2.757351 -2.859071 = -0.00000010 @ 399536 111251
-2.184984 1.687044 0.587867 2.757351 -2.859071 = -0.00000010 @ 391794 109458
-2.184984 1.687044 0.587867 2.757351 -2.859071 = -0.00000010 @ 380331 106752
-0.499710 -4.012585 -4.880896 -1.010264 -3.045729 = -0.00000011 @ 399719 111293
-0.499710 -4.012585 -4.880896 -1.010264 -3.045729 = -0.00000011 @ 396467 110541
-3.395126 -3.317314 2.346834 2.062944 4.371507 = -0.00000015 @ 399874 111331
-3.395126 -3.317314 2.346834 2.062944 4.371507 = -0.00000015 @ 399371 111213
-0.499720 -4.012598 -4.880897 -1.010264 -3.045730 = -0.00000016 @ 397515 110778
-3.395126 -3.317309 2.346834 2.062941 4.371504 = -0.00000016 @ 399905 111338
-3.395126 -3.317311 2.346834 2.062941 4.371504 = -0.00000017 @ 399224 111179
-0.499720 -4.012593 -4.880897 -1.010264 -3.045745 = -0.00000018 @ 386191 108154
-0.499720 -4.012593 -4.880897 -1.010264 -3.045745 = -0.00000018 @ 392860 109708
-3.395126 -3.317299 2.346834 2.062936 4.371512 = -0.00000018 @ 399919 111342
-3.395126 -3.317299 2.346834 2.062936 4.371512 = -0.00000018 @ 394764 110143
-3.395126 -3.317299 2.346834 2.062936 4.371512 = -0.00000018 @ 396304 110502
-3.395126 -3.317298 2.346834 2.062936 4.371512 = -0.00000018 @ 399903 111338
-0.499720 -4.012597 -4.880897 -1.010264 -3.045747 = -0.00000018 @ 397689 110819
-0.499720 -4.012600 -4.880897 -1.010264 -3.045747 = -0.00000019 @ 396330 110508
-0.499721 -4.012593 -4.880897 -1.010264 -3.045745 = -0.00000019 @ 395310 110272
-0.499721 -4.012593 -4.880897 -1.010264 -3.045745 = -0.00000019 @ 399770 111305
-3.395126 -3.317299 2.346832 2.062936 4.371512 = -0.00000019 @ 399564 111257
-3.395126 -3.317314 2.346834 2.062936 4.371507 = -0.00000019 @ 397773 110839
-3.395106 -3.317297 2.346834 2.062931 4.371514 = -0.00000019 @ 398507 111011
-0.499720 -4.012596 -4.880897 -1.010264 -3.045748 = -0.00000019 @ 398600 111033
-3.395126 -3.317299 2.346834 2.062936 4.371507 = -0.00000020 @ 399144 111160
-0.499720 -4.012609 -4.880897 -1.010264 -3.045745 = -0.00000021 @ 394697 110128
-3.395114 -3.317303 2.346834 2.062936 4.371498 = -0.00000021 @ 399489 111240
-3.395115 -3.317303 2.346834 2.062936 4.371498 = -0.00000021 @ 399872 111330
-3.395114 -3.317299 2.346834 2.062936 4.371498 = -0.00000024 @ 398208 110942
-2.184984 1.687038 0.587862 2.757353 -2.859071 = -0.00000025 @ 396683 110592
-2.184984 1.687038 0.587862 2.757353 -2.859071 = -0.00000025 @ 392025 109513
-2.184984 1.687038 0.587859 2.757351 -2.859070 = -0.00000025 @ 398414 110989
-2.184984 1.687038 0.587859 2.757351 -2.859071 = -0.00000025 @ 387996 108574
-2.184984 1.687038 0.587859 2.757351 -2.859071 = -0.00000025 @ 392381 109597
-2.184984 1.687038 0.587859 2.757351 -2.859071 = -0.00000025 @ 399731 111296
-2.184984 1.687038 0.587859 2.757351 -2.859071 = -0.00000025 @ 388123 108603
-2.184984 1.687037 0.587862 2.757352 -2.859071 = -0.00000027 @ 390088 109057
-3.395106 -3.317297 2.346834 2.062933 4.371500 = -0.00000028 @ 399683 111285
-0.499720 -4.012600 -4.880875 -1.010264 -3.045747 = -0.00000029 @ 394919 110180
-3.395106 -3.317297 2.346834 2.062931 4.371500 = -0.00000031 @ 395257 110259
-3.395106 -3.317297 2.346834 2.062931 4.371500 = -0.00000031 @ 399790 111310
-3.395106 -3.317297 2.346834 2.062931 4.371500 = -0.00000031 @ 389756 108983
-3.395126 -3.317311 2.346834 2.062936 4.371497 = -0.00000032 @ 397214 110710
-2.184984 1.687042 0.587859 2.757368 -2.859071 = -0.00000034 @ 390475 109149
-3.395126 -3.317299 2.346834 2.062936 4.371497 = -0.00000035 @ 398540 111019
-3.395126 -3.317299 2.346834 2.062936 4.371497 = -0.00000035 @ 389853 109005
-2.184989 1.687042 0.587867 2.757368 -2.859071 = -0.00000035 @ 385153 107910
-3.395100 -3.317299 2.346834 2.062936 4.371497 = -0.00000035 @ 399453 111232
-3.395126 -3.317299 2.346834 2.062936 4.371497 = -0.00000035 @ 399961 111352
-0.499721 -4.012590 -4.880897 -1.010264 -3.045764 = -0.00000036 @ 383453 107503
-0.499687 -4.012593 -4.880896 -1.010295 -3.045730 = -0.00000036 @ 398247 110950
-3.395126 -3.317297 2.346834 2.062936 4.371497 = -0.00000037 @ 385218 107926
-0.499723 -4.012591 -4.880897 -1.010264 -3.045764 = -0.00000038 @ 399437 111229
-3.395127 -3.317297 2.346834 2.062935 4.371497 = -0.00000039 @ 390207 109084
-3.395127 -3.317297 2.346834 2.062935 4.371497 = -0.00000039 @ 392037 109516
-0.499710 -4.012585 -4.880896 -1.010264 -3.045772 = -0.00000040 @ 398581 111029
-2.184989 1.687042 0.587867 2.757371 -2.859073 = -0.00000046 @ 386123 108137
-3.395122 -3.317294 2.346833 2.062924 4.371500 = -0.00000050 @ 398728 111065
-0.499683 -4.012593 -4.880848 -1.010264 -3.045729 = -0.00000059 @ 398916 111108
-0.499720 -4.012593 -4.880942 -1.010264 -3.045748 = -0.00000063 @ 392354 109591
-0.499638 -4.012593 -4.880908 -1.010264 -3.045726 = -0.00000077 @ 391493 109389
-0.499726 -4.012592 -4.880923 -1.010296 -3.045751 = -0.00000078 @ 391877 109478
-2.184984 1.687038 0.587888 2.757351 -2.859070 = -0.00000083 @ 399298 111196
-3.395115 -3.317299 2.346871 2.062931 4.371506 = -0.00000089 @ 395754 110375
-3.395126 -3.317299 2.346871 2.062936 4.371507 = -0.00000091 @ 398275 110957
-3.395117 -3.317299 2.346869 2.062925 4.371505 = -0.00000091 @ 398728 111065
-0.499687 -4.012600 -4.880846 -1.010295 -3.045730 = -0.00000092 @ 396266 110492
4.141254 2.477000 2.669830 -4.522339 3.639003 = -0.00000093 @ 399999 111361
4.141254 2.477000 2.669830 -4.522339 3.639003 = -0.00000093 @ 399325 111203
-0.499687 -4.012600 -4.880876 -1.010193 -3.045730 = -0.00000099 @ 393909 109948
-0.499687 -4.012600 -4.880876 -1.010193 -3.045729 = -0.00000099 @ 395386 110289
4.141254 2.477000 2.669832 -4.522339 3.639003 = -0.00000100 @ 399781 111308
4.141254 2.477000 2.669832 -4.522339 3.639003 = -0.00000101 @ 396165 110470
-3.395115 -3.317299 2.346871 2.062931 4.371498 = -0.00000101 @ 393844 109933
-3.395115 -3.317299 2.346871 2.062931 4.371498 = -0.00000101 @ 393438 109840
4.141255 2.477000 2.669829 -4.522359 3.639003 = -0.00000101 @ 395456 110305
-0.499687 -4.012600 -4.880842 -1.010295 -3.045730 = -0.00000101 @ 395073 110216
-3.395126 -3.317349 2.346834 2.062936 4.371497 = -0.00000132 @ 395766 110378
-3.395108 -3.317349 2.346820 2.062933 4.371500 = -0.00000132 @ 392802 109695
-3.395115 -3.317299 2.346871 2.062931 4.371549 = -0.00000152 @ 392143 109541
4.141254 2.477000 2.669802 -4.522339 3.639003 = -0.00000155 @ 399752 111301
4.141254 2.477000 2.669802 -4.522339 3.639003 = -0.00000156 @ 390767 109216
4.141254 2.477000 2.669802 -4.522339 3.639003 = -0.00000156 @ 398726 111064
4.141254 2.477000 2.669802 -4.522339 3.639003 = -0.00000156 @ 391930 109490
4.141254 2.477000 2.669802 -4.522339 3.639003 = -0.00000156 @ 399563 111257
4.141254 2.477000 2.669802 -4.522339 3.639003 = -0.00000156 @ 399178 111168
