-1.561540 4.400022 3.285295 -2.132747 -3.676143 = -0.00000001 @ 399921 123514
1.757739 1.595737 -4.308931 -2.485060 0.361376 = -0.00000001 @ 394181 122065
1.757739 1.595737 -4.308933 -2.485060 0.361376 = -0.00000001 @ 398379 123113
1.757739 1.595737 -4.308933 -2.485060 0.361376 = -0.00000001 @ 399898 123509
-1.561535 4.400022 3.285296 -2.132750 -3.676142 = -0.00000003 @ 380338 118501
-1.561534 4.400022 3.285296 -2.132750 -3.676142 = -0.00000003 @ 379454 118280
-1.561534 4.400022 3.285296 -2.132750 -3.676143 = -0.00000003 @ 381101 118704
-1.561534 4.400022 3.285296 -2.132750 -3.676143 = -0.00000003 @ 397464 122888
-3.395104 -3.317311 2.346832 2.062942 4.371514 = -0.00000005 @ 394520 122151
-3.395104 -3.317311 2.346832 2.062942 4.371514 = -0.00000005 @ 393730 121945
-3.395104 -3.317311 2.346832 2.062942 4.371514 = -0.00000005 @ 383988 119441
-3.395104 -3.317311 2.346832 2.062942 4.371514 = -0.00000005 @ 394102 122045
-3.395104 -3.317311 2.346832 2.062942 4.371514 = -0.00000005 @ 382196 118987
-1.561535 4.400022 3.285304 -2.132753 -3.676142 = -0.00000005 @ 398771 123212
1.757740 1.595749 -4.308931 -2.485060 0.361376 = -0.00000006 @ 399294 123350
-1.561535 4.400030 3.285304 -2.132750 -3.676142 = -0.00000006 @ 396566 122671
-3.395104 -3.317311 2.346832 2.062937 4.371514 = -0.00000007 @ 398888 123245
-3.395104 -3.317311 2.346831 2.062941 4.371508 = -0.00000007 @ 390517 121121
-3.395104 -3.317311 2.346832 2.062942 4.371523 = -0.00000008 @ 398203 123071
-1.561527 4.400022 3.285296 -2.132750 -3.676143 = -0.00000008 @ 392451 121616
-3.395101 -3.317311 2.346832 2.062942 4.371510 = -0.00000008 @ 398884 123243
-3.395101 -3.317311 2.346832 2.062942 4.371509 = -0.00000009 @ 386372 120050
-3.395101 -3.317311 2.346832 2.062942 4.371509 = -0.00000009 @ 397291 122846
-1.561525 4.400022 3.285295 -2.132750 -3.676143 = -0.00000009 @ 383469 119313
-3.395101 -3.317311 2.346832 2.062942 4.371508 = -0.00000009 @ 390077 121004
-1.561525 4.400022 3.285295 -2.132749 -3.676143 = -0.00000009 @ 383343 119279
-3.395100 -3.317311 2.346832 2.062942 4.371510 = -0.00000010 @ 387182 120266
-1.561525 4.400022 3.285295 -2.132750 -3.676143 = -0.00000010 @ 382620 119092
-1.561525 4.400022 3.285296 -2.132750 -3.676143 = -0.00000010 @ 398058 123032
-1.561525 4.400022 3.285296 -2.132750 -3.676143 = -0.00000010 @ 399566 123421
