0.833333 0.625000 = -2.00000000 @ 192609 14701
0.833333 0.125000 = -2.00000000 @ 194414 14767
0.833333 0.875000 = -2.00000000 @ 195667 14815
0.833333 0.875000 = -2.00000000 @ 195782 14820
0.833333 0.625000 = -2.00000000 @ 195939 14828
0.833333 0.875000 = -2.00000000 @ 195985 14830
0.833333 0.625000 = -2.00000000 @ 196118 14835
0.166667 0.625000 = -2.00000000 @ 196461 14850
0.833333 0.875000 = -2.00000000 @ 197116 14865
0.833333 0.875000 = -2.00000000 @ 197324 14874
0.833333 0.625000 = -2.00000000 @ 197395 14878
0.833333 0.125000 = -2.00000000 @ 197984 14902
0.833333 0.875000 = -2.00000000 @ 198105 14907
0.833333 0.625000 = -2.00000000 @ 198891 14933
0.166667 0.625000 = -2.00000000 @ 199000 14935
0.833333 0.875000 = -2.00000000 @ 199112 14938
0.833333 0.875000 = -2.00000000 @ 199153 14940
0.500000 0.875000 = -2.00000000 @ 199231 14943
0.833333 0.125000 = -2.00000000 @ 199241 14943
0.833333 0.875000 = -2.00000000 @ 199448 14952
0.833333 0.125000 = -2.00000000 @ 199816 14965
0.833333 0.625000 = -2.00000000 @ 199869 14967
0.166667 0.875000 = -2.00000000 @ 199970 14971
0.500000 0.625000 = -2.00000000 @ 191483 14659
0.500000 0.625000 = -2.00000000 @ 195570 14811
0.166667 0.625000 = -2.00000000 @ 195761 14819
0.500000 0.375000 = -2.00000000 @ 195824 14822
0.500000 0.875000 = -2.00000000 @ 196068 14833
0.833333 0.875000 = -2.00000000 @ 196183 14838
0.166667 0.625000 = -2.00000000 @ 196288 14842
0.833333 0.625000 = -2.00000000 @ 196339 14844
0.166667 0.625000 = -2.00000000 @ 196581 14855
0.500000 0.625000 = -2.00000000 @ 196600 14855
0.833333 0.375000 = -2.00000000 @ 196644 14856
0.833333 0.375000 = -2.00000000 @ 196996 14862
0.166667 0.625000 = -2.00000000 @ 197170 14868
0.166667 0.875000 = -2.00000000 @ 197185 14869
0.833333 0.625000 = -2.00000000 @ 197265 14872
0.500000 0.625000 = -2.00000000 @ 197320 14874
0.166667 0.625000 = -2.00000000 @ 197331 14875
0.500000 0.625000 = -2.00000000 @ 197390 14877
0.500000 0.625000 = -2.00000000 @ 197393 14877
0.500000 0.625000 = -2.00000000 @ 197395 14877
0.500000 0.875000 = -2.00000000 @ 197448 14880
0.166667 0.625000 = -2.00000000 @ 197726 14892
0.500000 0.625000 = -2.00000000 @ 197905 14899
0.833333 0.625000 = -2.00000000 @ 197923 14900
0.500000 0.625000 = -2.00000000 @ 198053 14905
0.833333 0.625000 = -2.00000000 @ 198220 14912
0.500000 0.625000 = -2.00000000 @ 198293 14914
0.833333 0.625000 = -2.00000000 @ 198343 14915
0.166667 0.625000 = -2.00000000 @ 198345 14916
0.500000 0.875000 = -2.00000000 @ 198577 14924
0.833333 0.375000 = -2.00000000 @ 198589 14924
0.500000 0.625000 = -2.00000000 @ 198600 14925
0.833333 0.625000 = -2.00000000 @ 198745 14929
0.833333 0.875000 = -2.00000000 @ 198833 14932
0.166667 0.625000 = -2.00000000 @ 198839 14932
0.500000 0.625000 = -2.00000000 @ 199165 14940
0.833333 0.625000 = -2.00000000 @ 199310 14946
0.166667 0.875000 = -2.00000000 @ 199335 14947
0.833333 0.375000 = -2.00000000 @ 199362 14948
0.500000 0.375000 = -2.00000000 @ 199399 14950
0.833333 0.375000 = -2.00000000 @ 199425 14951
0.166667 0.375000 = -2.00000000 @ 199472 14953
0.166667 0.125000 = -2.00000000 @ 199523 14954
0.500000 0.625000 = -2.00000000 @ 199623 14958
0.500000 0.625000 = -2.00000000 @ 199852 14967
0.500000 0.375000 = -2.00000000 @ 199949 14970
0.166667 0.625000 = -2.00000000 @ 199965 14971
0.833333 0.625000 = -2.00000000 @ 199999 14972
0.166667 0.625000 = -2.00000000 @ 195909 14827
0.833333 0.375000 = -2.00000000 @ 195990 14830
0.833333 0.375000 = -2.00000000 @ 196043 14833
0.833333 0.625000 = -2.00000000 @ 197127 14865
0.833333 0.625000 = -2.00000000 @ 197206 14870
0.166667 0.625000 = -2.00000000 @ 197320 14874
0.833333 0.375000 = -2.00000000 @ 197343 14876
0.833333 0.375000 = -2.00000000 @ 197412 14878
0.500000 0.625000 = -2.00000000 @ 197802 14895
0.833333 0.375000 = -2.00000000 @ 197834 14896
0.500000 0.375000 = -2.00000000 @ 197931 14900
0.833333 0.375000 = -2.00000000 @ 198074 14906
0.833333 0.375000 = -2.00000000 @ 198581 14924
0.500000 0.375000 = -2.00000000 @ 198946 14934
0.833333 0.375000 = -2.00000000 @ 199357 14948
0.833333 0.375000 = -2.00000000 @ 199374 14949
0.833333 0.625000 = -2.00000000 @ 199440 14951
0.166667 0.875000 = -2.00000000 @ 199533 14955
0.500000 0.875000 = -2.00000000 @ 199874 14967
0.166667 0.625000 = -2.00000000 @ 199962 14971
0.833333 0.625000 = -2.00000000 @ 199985 14972
0.833333 0.375000 = -2.00000000 @ 192232 14688
0.500000 0.875000 = -2.00000000 @ 195408 14803
0.833333 0.375000 = -2.00000000 @ 195541 14809
