-1.561561 4.400058 3.285435 -2.132673 -3.676194 2.156218 1.185383 0.074645 -1.569736 2.519187 = -0.00003356 @ 397436 208157
-1.561561 4.400058 3.285435 -2.132673 -3.676194 2.156218 1.185383 0.074645 -1.569736 2.519397 = -0.00003891 @ 383269 201772
-1.561912 4.400253 3.285308 -2.132673 -3.676194 2.156218 1.185383 0.074645 -1.569736 2.519265 = -0.00006666 @ 385109 202601
-1.561912 4.400253 3.285308 -2.132673 -3.676194 2.156218 1.185383 0.074645 -1.569736 2.519265 = -0.00006668 @ 383093 201694
-1.561430 4.400536 3.285213 -2.132705 -3.676166 2.156163 1.185382 0.074636 -1.570094 2.519358 = -0.00006985 @ 399160 208901
-1.561807 4.399731 3.285062 -2.132630 -3.676018 2.156218 1.185298 0.074636 -1.569666 2.519299 = -0.00007590 @ 399377 209005
-1.561629 4.400253 3.285051 -2.132630 -3.676018 2.156390 1.185298 0.075037 -1.569811 2.519408 = -0.00007828 @ 397428 208154
-1.561629 4.400253 3.285051 -2.132630 -3.676018 2.156390 1.185298 0.075037 -1.569811 2.519408 = -0.00007828 @ 393673 206463
-1.561430 4.400536 3.285212 -2.132915 -3.676211 2.156586 1.185382 0.074636 -1.570094 2.519358 = -0.00008273 @ 390660 205084
-1.561848 4.400253 3.285308 -2.132630 -3.676018 2.156218 1.185298 0.074636 -1.569700 2.518920 = -0.00008450 @ 390893 205191
-1.561412 4.400490 3.285213 -2.132705 -3.676166 2.156163 1.185252 0.075052 -1.569850 2.519318 = -0.00009415 @ 399091 208871
-1.561412 4.400490 3.285213 -2.132705 -3.676166 2.156163 1.185291 0.075058 -1.570252 2.519318 = -0.00009510 @ 396125 207606
-1.561412 4.400490 3.285213 -2.132705 -3.676166 2.156163 1.185291 0.075058 -1.570252 2.519318 = -0.00009510 @ 399416 209023
-1.561568 4.400001 3.285063 -2.132564 -3.676018 2.156151 1.185264 0.074032 -1.569991 2.519242 = -0.00009566 @ 398034 208410
-1.561568 4.400001 3.285063 -2.132564 -3.676018 2.156151 1.185264 0.074032 -1.569770 2.519242 = -0.00011075 @ 397784 208305
-1.561594 4.399498 3.285212 -2.132824 -3.676568 2.156390 1.185256 0.074298 -1.570094 2.519316 = -0.00011445 @ 396643 207826
-1.561594 4.400009 3.285034 -2.132730 -3.675758 2.156218 1.185383 0.074645 -1.569479 2.519353 = -0.00011662 @ 399109 208879
-1.561594 4.399986 3.285212 -2.132564 -3.675821 2.156586 1.185256 0.074954 -1.569479 2.519316 = -0.00012334 @ 394809 206986
-1.561568 4.400001 3.285063 -2.132564 -3.676018 2.156151 1.185583 0.074024 -1.569991 2.519242 = -0.00012828 @ 399637 209126
-1.561629 4.399498 3.285212 -2.132377 -3.675789 2.156484 1.185298 0.074954 -1.570094 2.519408 = -0.00013276 @ 394311 206757
-1.561594 4.400009 3.285034 -2.132730 -3.675758 2.156218 1.185382 0.074954 -1.569479 2.519353 = -0.00013312 @ 399791 209194
-1.561629 4.400253 3.285071 -2.132630 -3.675758 2.156218 1.185635 0.074219 -1.570264 2.519408 = -0.00014329 @ 398405 208564
-1.561629 4.399498 3.285212 -2.132377 -3.675789 2.156254 1.185298 0.075037 -1.569811 2.519408 = -0.00014898 @ 394207 206710
-1.561848 4.399419 3.285062 -2.132630 -3.676018 2.156218 1.185298 0.074636 -1.569700 2.518920 = -0.00014930 @ 397853 208334
-1.561629 4.399498 3.285212 -2.132824 -3.676568 2.156390 1.185487 0.075037 -1.569811 2.519408 = -0.00015395 @ 392034 205709
-1.561594 4.399797 3.284912 -2.132762 -3.675789 2.156254 1.185298 0.075037 -1.569479 2.519353 = -0.00015506 @ 399074 208864
-1.561876 4.400535 3.285210 -2.132820 -3.676445 2.156191 1.185540 0.074954 -1.570094 2.518944 = -0.00015548 @ 399089 208870
-1.561762 4.399663 3.285212 -2.132627 -3.675789 2.156218 1.185298 0.075037 -1.569454 2.519317 = -0.00015892 @ 397614 208232
-1.561561 4.400058 3.286116 -2.132935 -3.676194 2.156218 1.185383 0.074645 -1.569736 2.519397 = -0.00016414 @ 394341 206771
-1.561561 4.400058 3.286116 -2.132935 -3.676194 2.156218 1.185383 0.074645 -1.569736 2.519397 = -0.00016414 @ 393564 206412
-1.561876 4.400253 3.286013 -2.132649 -3.675762 2.156218 1.185383 0.074645 -1.570094 2.519265 = -0.00016444 @ 394722 206948
-1.561426 4.399843 3.284920 -2.132740 -3.676494 2.156624 1.185501 0.074024 -1.570081 2.519327 = -0.00016606 @ 399534 209076
