0.100000 = 1.00000000 @ 49546 4036
0.700000 = 1.00000000 @ 49510 4035
0.900000 = 1.00000000 @ 49444 4032
0.500000 = 1.00000000 @ 42051 3723
0.500000 = 1.00000000 @ 49607 4038
0.500000 = 1.00000000 @ 48534 3999
0.299999 = 1.00000000 @ 49589 4037
0.299999 = 1.00000000 @ 43042 3771
0.299999 = 1.00000000 @ 49581 4037
0.299999 = 1.00000000 @ 41140 3683
0.299999 = 1.00000000 @ 44580 3840
0.299999 = 1.00000000 @ 45748 3894
0.299999 = 1.00000000 @ 47088 3944
0.700001 = 1.00000000 @ 44723 3847
0.700001 = 1.00000000 @ 44742 3848
0.700001 = 1.00000000 @ 45804 3897
0.700001 = 1.00000000 @ 47912 3974
0.100001 = 1.00000000 @ 48247 3988
0.100001 = 1.00000000 @ 48914 4013
0.100001 = 1.00000000 @ 41974 3719
0.100001 = 1.00000000 @ 44772 3849
0.100001 = 1.00000000 @ 45125 3866
0.100001 = 1.00000000 @ 45757 3895
0.100001 = 1.00000000 @ 47245 3949
0.100001 = 1.00000000 @ 47426 3955
0.499999 = 1.00000000 @ 49689 4041
0.699999 = 1.00000000 @ 45217 3870
0.699999 = 1.00000000 @ 48778 4009
0.699999 = 1.00000000 @ 49510 4035
0.899998 = 1.00000000 @ 48639 4004
0.899998 = 1.00000000 @ 49299 4027
0.100002 = 1.00000000 @ 41316 3691
0.699998 = 1.00000000 @ 49478 4034
0.699998 = 1.00000000 @ 49663 4040
0.900002 = 1.00000000 @ 45140 3867
0.900002 = 1.00000000 @ 45363 3877
0.900002 = 1.00000000 @ 48887 4012
0.900002 = 1.00000000 @ 49242 4025
0.900002 = 1.00000000 @ 49399 4031
0.900002 = 1.00000000 @ 49874 4045
0.700003 = 0.99999999 @ 45989 3905
0.700003 = 0.99999999 @ 43681 3801
0.299997 = 0.99999999 @ 49506 4035
0.299997 = 0.99999999 @ 42971 3767
0.100003 = 0.99999999 @ 42334 3737
0.299996 = 0.99999999 @ 1885 262
0.299996 = 0.99999999 @ 40186 3639
