-3.395114 -3.317308 2.346833 2.062942 4.371514 = -0.00000001 @ 399356 121176
-1.561545 4.400021 3.285294 -2.132741 -3.676141 = -0.00000001 @ 385278 117602
-1.561545 4.400024 3.285294 -2.132741 -3.676141 = -0.00000001 @ 399429 121196
-1.561545 4.400022 3.285290 -2.132741 -3.676141 = -0.00000001 @ 385007 117533
-1.561545 4.400022 3.285290 -2.132741 -3.676141 = -0.00000001 @ 397100 120608
-1.561545 4.400022 3.285290 -2.132741 -3.676141 = -0.00000001 @ 388929 118523
1.757741 1.595733 -4.308930 -2.485055 0.361374 = -0.00000001 @ 393526 119692
1.757741 1.595733 -4.308932 -2.485055 0.361374 = -0.00000001 @ 399395 121186
-1.561545 4.400022 3.285290 -2.132741 -3.676141 = -0.00000001 @ 399075 121100
-1.561545 4.400022 3.285290 -2.132741 -3.676141 = -0.00000001 @ 375516 115081
1.757739 1.595733 -4.308930 -2.485055 0.361371 = -0.00000002 @ 385614 117684
1.757739 1.595733 -4.308930 -2.485055 0.361371 = -0.00000002 @ 398041 120841
1.757739 1.595733 -4.308930 -2.485055 0.361371 = -0.00000002 @ 394778 120012
1.757739 1.595733 -4.308930 -2.485055 0.361371 = -0.00000002 @ 397533 120715
1.757739 1.595733 -4.308931 -2.485062 0.361371 = -0.00000002 @ 399202 121134
1.757739 1.595733 -4.308931 -2.485062 0.361371 = -0.00000002 @ 389029 118548
1.757739 1.595733 -4.308931 -2.485062 0.361371 = -0.00000002 @ 382482 116872
1.757743 1.595733 -4.308931 -2.485055 0.361377 = -0.00000002 @ 388777 118484
1.757743 1.595733 -4.308931 -2.485055 0.361377 = -0.00000002 @ 399926 121324
1.757743 1.595733 -4.308931 -2.485055 0.361377 = -0.00000002 @ 391414 119157
1.757743 1.595733 -4.308931 -2.485055 0.361377 = -0.00000002 @ 394725 119998
1.757743 1.595733 -4.308931 -2.485055 0.361377 = -0.00000002 @ 399936 121326
1.757741 1.595733 -4.308930 -2.485055 0.361377 = -0.00000002 @ 392176 119353
1.757741 1.595733 -4.308930 -2.485055 0.361377 = -0.00000002 @ 395854 120286
1.757741 1.595733 -4.308930 -2.485055 0.361377 = -0.00000002 @ 396888 120554
1.757740 1.595733 -4.308931 -2.485055 0.361377 = -0.00000002 @ 391384 119150
1.757740 1.595733 -4.308931 -2.485055 0.361377 = -0.00000002 @ 390537 118936
1.757738 1.595733 -4.308931 -2.485055 0.361367 = -0.00000002 @ 376528 115335
1.757741 1.595738 -4.308930 -2.485066 0.361377 = -0.00000003 @ 394681 119987
1.757741 1.595739 -4.308930 -2.485066 0.361377 = -0.00000003 @ 399792 121289
-1.561545 4.400022 3.285290 -2.132741 -3.676150 = -0.00000003 @ 399237 121143
1.757741 1.595733 -4.308930 -2.485066 0.361374 = -0.00000003 @ 391196 119101
1.757741 1.595733 -4.308930 -2.485066 0.361374 = -0.00000003 @ 375932 115187
-1.561542 4.400022 3.285300 -2.132736 -3.676139 = -0.00000004 @ 392511 119436
4.141255 2.477014 2.669823 -4.522348 3.639013 = -0.00000004 @ 399152 121120
-1.561544 4.400022 3.285302 -2.132736 -3.676139 = -0.00000004 @ 398756 121019
-1.561545 4.400022 3.285300 -2.132735 -3.676141 = -0.00000004 @ 397210 120635
-1.561545 4.400022 3.285300 -2.132735 -3.676141 = -0.00000004 @ 393047 119570
-1.561544 4.400022 3.285300 -2.132735 -3.676139 = -0.00000004 @ 398701 121006
-1.561544 4.400022 3.285300 -2.132735 -3.676139 = -0.00000004 @ 392595 119456
-1.561545 4.400021 3.285301 -2.132734 -3.676139 = -0.00000005 @ 399830 121298
-1.561544 4.400021 3.285301 -2.132734 -3.676139 = -0.00000005 @ 391420 119159
-1.561544 4.400021 3.285301 -2.132734 -3.676139 = -0.00000005 @ 393719 119743
-1.561544 4.400021 3.285301 -2.132734 -3.676139 = -0.00000005 @ 397018 120586
-3.395115 -3.317296 2.346834 2.062942 4.371514 = -0.00000005 @ 396597 120479
-3.395114 -3.317296 2.346835 2.062942 4.371514 = -0.00000006 @ 399309 121163
-3.395114 -3.317296 2.346835 2.062942 4.371516 = -0.00000006 @ 399337 121171
-3.395114 -3.317296 2.346833 2.062942 4.371514 = -0.00000006 @ 399194 121132
-3.395117 -3.317297 2.346834 2.062941 4.371518 = -0.00000006 @ 399888 121314
-3.395114 -3.317296 2.346833 2.062942 4.371514 = -0.00000006 @ 395046 120078
-3.395114 -3.317296 2.346833 2.062942 4.371514 = -0.00000006 @ 398093 120855
-3.395114 -3.317296 2.346833 2.062942 4.371514 = -0.00000006 @ 390934 119038
-3.395117 -3.317297 2.346834 2.062941 4.371518 = -0.00000006 @ 399245 121146
-3.395117 -3.317297 2.346834 2.062941 4.371518 = -0.00000006 @ 399576 121234
4.141256 2.477012 2.669824 -4.522350 3.639015 = -0.00000006 @ 397815 120785
4.141255 2.477014 2.669823 -4.522348 3.639016 = -0.00000006 @ 395341 120151
4.141255 2.477014 2.669823 -4.522348 3.639016 = -0.00000006 @ 399012 121084
4.141255 2.477014 2.669823 -4.522348 3.639016 = -0.00000006 @ 398627 120987
-3.395117 -3.317296 2.346835 2.062942 4.371516 = -0.00000006 @ 396955 120571
-3.395117 -3.317296 2.346835 2.062942 4.371513 = -0.00000006 @ 390257 118861
-3.395109 -3.317296 2.346835 2.062942 4.371516 = -0.00000006 @ 399266 121151
-3.395109 -3.317296 2.346835 2.062942 4.371516 = -0.00000006 @ 399434 121197
-3.395111 -3.317296 2.346834 2.062941 4.371518 = -0.00000006 @ 399219 121139
-3.395113 -3.317296 2.346835 2.062941 4.371518 = -0.00000006 @ 396690 120503
-3.395115 -3.317296 2.346834 2.062942 4.371521 = -0.00000007 @ 399327 121168
-3.395117 -3.317296 2.346834 2.062942 4.371521 = -0.00000007 @ 386134 117813
-3.395117 -3.317296 2.346834 2.062942 4.371521 = -0.00000007 @ 392888 119529
-3.395117 -3.317296 2.346834 2.062942 4.371521 = -0.00000007 @ 388907 118516
-3.395116 -3.317296 2.346835 2.062940 4.371521 = -0.00000008 @ 387834 118246
-3.395121 -3.317296 2.346835 2.062942 4.371518 = -0.00000009 @ 395282 120137
1.757741 1.595738 -4.308922 -2.485046 0.361377 = -0.00000009 @ 388923 118521
-3.395111 -3.317296 2.346833 2.062942 4.371524 = -0.00000009 @ 389074 118560
-3.395117 -3.317296 2.346834 2.062942 4.371524 = -0.00000010 @ 395031 120075
4.141262 2.477014 2.669823 -4.522361 3.639011 = -0.00000010 @ 389956 118780
4.141262 2.477014 2.669823 -4.522361 3.639011 = -0.00000010 @ 390547 118940
4.141262 2.477015 2.669816 -4.522361 3.639011 = -0.00000011 @ 394691 119990
4.141262 2.477011 2.669822 -4.522362 3.639011 = -0.00000011 @ 396320 120409
4.141262 2.477011 2.669822 -4.522362 3.639011 = -0.00000011 @ 392751 119495
4.141262 2.477011 2.669822 -4.522362 3.639011 = -0.00000011 @ 399319 121166
-1.561545 4.400022 3.285316 -2.132741 -3.676141 = -0.00000011 @ 389656 118705
-1.561545 4.400022 3.285316 -2.132741 -3.676141 = -0.00000011 @ 399078 121101
-1.561545 4.400022 3.285316 -2.132741 -3.676141 = -0.00000011 @ 399892 121315
-1.561545 4.400022 3.285316 -2.132741 -3.676141 = -0.00000011 @ 396183 120375
-1.561545 4.400022 3.285316 -2.132741 -3.676141 = -0.00000011 @ 394979 120062
-1.561545 4.400021 3.285316 -2.132741 -3.676139 = -0.00000011 @ 391223 119108
-1.561545 4.400021 3.285316 -2.132741 -3.676139 = -0.00000011 @ 386784 117978
-1.561545 4.400022 3.285316 -2.132741 -3.676137 = -0.00000012 @ 371658 114086
4.141258 2.477014 2.669823 -4.522332 3.639011 = -0.00000013 @ 395576 120211
4.141258 2.477014 2.669823 -4.522332 3.639011 = -0.00000013 @ 398567 120973
4.141258 2.477014 2.669823 -4.522332 3.639011 = -0.00000013 @ 395086 120089
4.141259 2.477015 2.669817 -4.522332 3.639011 = -0.00000013 @ 396555 120468
4.141259 2.477015 2.669817 -4.522332 3.639011 = -0.00000013 @ 395155 120105
4.141258 2.477015 2.669816 -4.522332 3.639011 = -0.00000014 @ 386290 117853
4.141258 2.477008 2.669817 -4.522332 3.639011 = -0.00000014 @ 395855 120286
4.141258 2.477008 2.669817 -4.522332 3.639011 = -0.00000014 @ 395222 120122
4.141258 2.477015 2.669816 -4.522332 3.639011 = -0.00000014 @ 387611 118187
4.141259 2.477015 2.669816 -4.522332 3.639011 = -0.00000014 @ 381675 116656
4.141259 2.477015 2.669816 -4.522332 3.639011 = -0.00000014 @ 390673 118972
4.141259 2.477008 2.669817 -4.522332 3.639011 = -0.00000014 @ 392005 119310
4.141259 2.477008 2.669817 -4.522332 3.639011 = -0.00000014 @ 391446 119166
4.141257 2.477017 2.669816 -4.522332 3.639010 = -0.00000014 @ 388558 118431
-3.395118 -3.317300 2.346834 2.062942 4.371497 = -0.00000016 @ 399569 121232
1.757740 1.595737 -4.308922 -2.485037 0.361377 = -0.00000018 @ 384185 117317
-3.395121 -3.317296 2.346834 2.062942 4.371499 = -0.00000019 @ 394977 120061
-3.395112 -3.317296 2.346835 2.062942 4.371497 = -0.00000019 @ 399945 121328
-3.395112 -3.317296 2.346835 2.062942 4.371497 = -0.00000019 @ 394386 119913
-3.395121 -3.317296 2.346835 2.062942 4.371499 = -0.00000019 @ 391366 119145
-3.395121 -3.317296 2.346835 2.062942 4.371499 = -0.00000019 @ 398191 120879
4.141241 2.477014 2.669823 -4.522361 3.638996 = -0.00000020 @ 397523 120713
-1.561545 4.400022 3.285320 -2.132765 -3.676141 = -0.00000022 @ 397332 120666
-1.561545 4.400022 3.285320 -2.132765 -3.676141 = -0.00000022 @ 399349 121175
-3.395107 -3.317300 2.346834 2.062947 4.371492 = -0.00000025 @ 389991 118789
4.141259 2.477008 2.669817 -4.522332 3.639023 = -0.00000027 @ 399166 121124
-3.395126 -3.317300 2.346834 2.062947 4.371492 = -0.00000030 @ 399256 121149
1.757727 1.595727 -4.308933 -2.485077 0.361391 = -0.00000034 @ 398372 120925
4.141240 2.477008 2.669804 -4.522369 3.638995 = -0.00000044 @ 391108 119079
4.141262 2.477041 2.669816 -4.522331 3.639011 = -0.00000049 @ 368397 113230
-1.561559 4.400010 3.285330 -2.132737 -3.676167 = -0.00000052 @ 368702 113311
4.141241 2.476994 2.669804 -4.522369 3.638996 = -0.00000055 @ 379866 116196
-1.561559 4.400015 3.285297 -2.132738 -3.676095 = -0.00000056 @ 363304 111890
4.141241 2.476994 2.669802 -4.522369 3.638996 = -0.00000057 @ 399254 121148
-1.561545 4.400015 3.285316 -2.132738 -3.676095 = -0.00000063 @ 395417 120170
1.757739 1.595740 -4.308983 -2.485066 0.361377 = -0.00000074 @ 386720 117962
1.757739 1.595740 -4.308983 -2.485066 0.361377 = -0.00000074 @ 391304 119129
1.757739 1.595740 -4.308983 -2.485037 0.361377 = -0.00000084 @ 394586 119963
-1.561492 4.400056 3.285304 -2.132737 -3.676128 = -0.00000101 @ 361263 111357
1.757739 1.595733 -4.308930 -2.485066 0.361428 = -0.00000103 @ 399856 121306
1.757730 1.595745 -4.308993 -2.485077 0.361390 = -0.00000124 @ 375903 115180
1.757743 1.595801 -4.308931 -2.485055 0.361377 = -0.00000148 @ 395566 120209
1.757683 1.595726 -4.308922 -2.485046 0.361337 = -0.00000151 @ 399264 121151
4.141190 2.477015 2.669816 -4.522361 3.639035 = -0.00000228 @ 392429 119415
4.141218 2.477073 2.669815 -4.522328 3.639012 = -0.00000234 @ 395678 120239
4.141190 2.477015 2.669816 -4.522375 3.639035 = -0.00000252 @ 394956 120056
4.141334 2.477041 2.669816 -4.522331 3.639011 = -0.00000292 @ 396537 120463
1.757736 1.595770 -4.308962 -2.485071 0.361288 = -0.00000293 @ 376431 115310
-1.561531 4.400022 3.285320 -2.132765 -3.676307 = -0.00000664 @ 395675 120238
-1.561375 4.400021 3.285301 -2.132734 -3.676046 = -0.00000876 @ 398165 120873
1.757744 1.595768 -4.309116 -2.485066 0.361331 = -0.00000986 @ 395299 120142
-1.561597 4.399818 3.285316 -2.132704 -3.676101 = -0.00001079 @ 394629 119974
-3.395181 -3.317295 2.346865 2.063084 4.371553 = -0.00001095 @ 383748 117198
-3.395107 -3.317144 2.346834 2.062947 4.371492 = -0.00001120 @ 391549 119192
-3.395121 -3.317077 2.346794 2.062943 4.371499 = -0.00002261 @ 388915 118518
-1.561565 4.400044 3.285283 -2.132449 -3.675983 = -0.00002694 @ 379045 115983
1.757743 1.595733 -4.308923 -2.485076 0.361679 = -0.00002946 @ 396666 120497
-1.561559 4.400056 3.285295 -2.132386 -3.676138 = -0.00003056 @ 379000 115972
-1.561375 4.400282 3.285380 -2.132907 -3.676046 = -0.00003189 @ 384137 117304
-1.561164 4.400021 3.285316 -2.132741 -3.676139 = -0.00003336 @ 396757 120520
-1.561997 4.400022 3.285316 -2.132741 -3.675994 = -0.00005189 @ 398835 121040
1.757736 1.595530 -4.309024 -2.485340 0.361289 = -0.00005216 @ 399882 121312
-1.561978 4.399707 3.285384 -2.132678 -3.676127 = -0.00006722 @ 395963 120317
-1.561545 4.400022 3.285316 -2.132741 -3.675598 = -0.00006822 @ 396989 120579
-1.561545 4.400022 3.285316 -2.132741 -3.675598 = -0.00006822 @ 399984 121339
