-0.499695 -4.012611 -4.880904 -1.010248 -3.045740 = -0.00000007 @ 398718 112448
-3.395103 -3.317306 2.346837 2.062931 4.371520 = -0.00000017 @ 399570 112651
-0.499695 -4.012611 -4.880904 -1.010248 -3.045711 = -0.00000020 @ 397120 112064
-0.499695 -4.012611 -4.880904 -1.010248 -3.045711 = -0.00000020 @ 393461 111188
-0.499695 -4.012611 -4.880904 -1.010248 -3.045711 = -0.00000020 @ 398233 112334
-0.499695 -4.012611 -4.880904 -1.010248 -3.045711 = -0.00000020 @ 392901 111057
-0.499695 -4.012611 -4.880904 -1.010248 -3.045711 = -0.00000020 @ 388541 110015
-0.499695 -4.012611 -4.880904 -1.010248 -3.045711 = -0.00000020 @ 385974 109397
-0.499695 -4.012596 -4.880904 -1.010238 -3.045712 = -0.00000020 @ 399541 112644
-0.499695 -4.012596 -4.880904 -1.010238 -3.045711 = -0.00000020 @ 391591 110744
-0.499695 -4.012596 -4.880907 -1.010238 -3.045711 = -0.00000022 @ 395580 111700
-3.395127 -3.317303 2.346827 2.062935 4.371516 = -0.00000022 @ 398557 112410
-3.395127 -3.317303 2.346827 2.062935 4.371516 = -0.00000022 @ 399625 112664
-3.395127 -3.317303 2.346827 2.062935 4.371516 = -0.00000022 @ 399579 112653
-3.395128 -3.317303 2.346827 2.062935 4.371516 = -0.00000022 @ 399439 112619
-3.395099 -3.317306 2.346837 2.062931 4.371520 = -0.00000022 @ 399511 112637
-3.395127 -3.317303 2.346827 2.062935 4.371516 = -0.00000022 @ 399574 112652
-0.499697 -4.012608 -4.880902 -1.010237 -3.045712 = -0.00000023 @ 399984 112749
-3.395127 -3.317308 2.346827 2.062932 4.371516 = -0.00000024 @ 398509 112399
-3.395125 -3.317303 2.346826 2.062932 4.371520 = -0.00000024 @ 399465 112625
-2.184979 1.687054 0.587862 2.757368 -2.859070 = -0.00000024 @ 398756 112457
-3.395127 -3.317303 2.346827 2.062933 4.371516 = -0.00000025 @ 393910 111296
-3.395127 -3.317303 2.346827 2.062933 4.371516 = -0.00000025 @ 398139 112310
-3.395127 -3.317303 2.346827 2.062933 4.371516 = -0.00000025 @ 390380 110449
-3.395127 -3.317303 2.346827 2.062933 4.371516 = -0.00000025 @ 395845 111763
-3.395127 -3.317303 2.346827 2.062932 4.371516 = -0.00000025 @ 398954 112504
-3.395127 -3.317303 2.346827 2.062933 4.371519 = -0.00000025 @ 391836 110804
-3.395127 -3.317303 2.346827 2.062933 4.371519 = -0.00000025 @ 396140 111832
-3.395127 -3.317303 2.346827 2.062933 4.371519 = -0.00000025 @ 394916 111540
-0.499695 -4.012595 -4.880904 -1.010232 -3.045712 = -0.00000025 @ 390607 110506
-3.395126 -3.317303 2.346826 2.062932 4.371520 = -0.00000026 @ 391566 110737
-3.395096 -3.317306 2.346837 2.062931 4.371520 = -0.00000028 @ 399358 112599
-0.499694 -4.012604 -4.880904 -1.010230 -3.045759 = -0.00000028 @ 399070 112531
-3.395096 -3.317303 2.346837 2.062931 4.371520 = -0.00000029 @ 398131 112308
-0.499695 -4.012588 -4.880904 -1.010230 -3.045711 = -0.00000030 @ 392431 110948
-0.499695 -4.012611 -4.880900 -1.010230 -3.045711 = -0.00000032 @ 391792 110793
-0.499696 -4.012611 -4.880904 -1.010230 -3.045711 = -0.00000033 @ 397570 112170
