-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397791 27278
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399438 27362
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399442 27362
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399831 27379
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399939 27382
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399996 27384
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 395464 27160
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 395712 27172
-7.083506 4.858057 5.482864 = 2709.09350557 @ 396172 27194
5.482864 4.858057 5.482864 = 2709.09350557 @ 396235 27198
-7.083506 4.858057 5.482864 = 2709.09350557 @ 396515 27212
5.482864 4.858057 5.482864 = 2709.09350557 @ 396926 27233
-7.083506 4.858057 5.482864 = 2709.09350557 @ 396929 27233
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 396996 27238
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397054 27241
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397068 27242
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397071 27242
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397115 27244
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397243 27250
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397277 27254
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397384 27258
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397389 27259
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397429 27261
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397442 27262
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397521 27265
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397539 27266
5.482864 4.858057 5.482864 = 2709.09350557 @ 397549 27266
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397674 27272
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397685 27273
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397725 27275
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397742 27276
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397743 27276
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397766 27277
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397847 27281
5.482864 4.858057 5.482864 = 2709.09350557 @ 397870 27282
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397873 27282
5.482864 4.858057 5.482864 = 2709.09350557 @ 397901 27284
5.482864 4.858057 5.482864 = 2709.09350557 @ 397920 27286
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397964 27288
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397967 27288
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397987 27289
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397990 27289
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398009 27290
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398013 27290
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398033 27291
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398065 27292
5.482864 4.858057 5.482864 = 2709.09350557 @ 398074 27293
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398093 27294
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398103 27295
5.482864 4.858057 5.482864 = 2709.09350557 @ 398125 27295
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398127 27296
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398137 27296
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398148 27297
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398155 27297
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398159 27297
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398177 27298
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398310 27305
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398341 27307
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398419 27312
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398419 27312
5.482864 4.858057 5.482864 = 2709.09350557 @ 398421 27312
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398449 27313
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398498 27315
5.482864 4.858057 -0.800321 = 2709.09350557 @ 398538 27317
5.482864 4.858057 -0.800321 = 2709.09350557 @ 398561 27321
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398573 27322
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398597 27323
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398604 27323
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398632 27324
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 398636 27325
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398670 27326
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398679 27327
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398683 27327
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398713 27328
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398723 27329
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398740 27329
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398765 27331
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398770 27331
5.482864 4.858057 5.482864 = 2709.09350557 @ 398808 27333
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398818 27333
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398830 27334
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 398843 27335
5.482864 4.858057 -0.800321 = 2709.09350557 @ 398877 27336
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398883 27337
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398899 27338
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398960 27341
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398966 27342
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398995 27343
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398996 27343
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399005 27344
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399025 27344
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 399034 27345
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399049 27346
5.482864 4.858057 5.482864 = 2709.09350557 @ 399051 27346
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399087 27347
