-0.499711 -4.012583 -4.880901 -1.010257 -3.045733 = -0.00000011 @ 399180 111167
-0.499711 -4.012583 -4.880901 -1.010250 -3.045733 = -0.00000011 @ 398729 111064
-0.499711 -4.012581 -4.880901 -1.010250 -3.045733 = -0.00000012 @ 392749 109667
-0.499692 -4.012593 -4.880901 -1.010250 -3.045758 = -0.00000013 @ 391322 109342
-0.499692 -4.012593 -4.880901 -1.010250 -3.045758 = -0.00000013 @ 389379 108897
-2.184986 1.687052 0.587872 2.757358 -2.859079 = -0.00000019 @ 399271 111190
-2.184986 1.687052 0.587872 2.757358 -2.859079 = -0.00000019 @ 398297 110960
-2.184986 1.687052 0.587872 2.757358 -2.859080 = -0.00000020 @ 399094 111147
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000021 @ 399695 111291
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000022 @ 385541 108002
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000022 @ 399632 111276
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000022 @ 395892 110399
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000022 @ 381968 107167
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000023 @ 394182 109997
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000023 @ 394402 110050
-0.499711 -4.012581 -4.880888 -1.010234 -3.045735 = -0.00000023 @ 399505 111247
-0.499711 -4.012581 -4.880888 -1.010234 -3.045733 = -0.00000023 @ 389717 108979
-0.499711 -4.012581 -4.880888 -1.010234 -3.045733 = -0.00000023 @ 394796 110140
-0.499711 -4.012581 -4.880888 -1.010234 -3.045733 = -0.00000023 @ 384876 107847
-0.499711 -4.012581 -4.880888 -1.010234 -3.045733 = -0.00000023 @ 388212 108622
-0.499711 -4.012581 -4.880888 -1.010234 -3.045733 = -0.00000023 @ 387513 108461
-2.184986 1.687052 0.587874 2.757358 -2.859059 = -0.00000025 @ 399774 111310
-0.499711 -4.012580 -4.880878 -1.010237 -3.045735 = -0.00000028 @ 380441 106812
-0.499711 -4.012581 -4.880917 -1.010234 -3.045733 = -0.00000030 @ 396205 110474
-0.499699 -4.012581 -4.880889 -1.010224 -3.045720 = -0.00000034 @ 399225 111178
-0.499699 -4.012581 -4.880889 -1.010224 -3.045718 = -0.00000036 @ 385491 107991
-2.184986 1.687052 0.587883 2.757354 -2.859068 = -0.00000038 @ 398252 110948
-2.184986 1.687052 0.587883 2.757354 -2.859068 = -0.00000038 @ 398431 110993
-0.499711 -4.012581 -4.880889 -1.010224 -3.045716 = -0.00000043 @ 399044 111135
-2.184986 1.687058 0.587873 2.757359 -2.859051 = -0.00000046 @ 390600 109180
-2.184986 1.687058 0.587873 2.757360 -2.859051 = -0.00000047 @ 375484 105627
-2.184986 1.687052 0.587883 2.757354 -2.859059 = -0.00000049 @ 391410 109362
-2.184986 1.687052 0.587883 2.757354 -2.859059 = -0.00000049 @ 396597 110563
-2.184986 1.687052 0.587883 2.757354 -2.859059 = -0.00000049 @ 387706 108505
-2.184986 1.687034 0.587865 2.757354 -2.859059 = -0.00000049 @ 397385 110743
-0.499703 -4.012613 -4.880924 -1.010223 -3.045717 = -0.00000054 @ 377015 105999
-0.499711 -4.012549 -4.880888 -1.010234 -3.045733 = -0.00000067 @ 399411 111224
-0.499711 -4.012555 -4.880890 -1.010269 -3.045688 = -0.00000100 @ 393725 109891
-0.499711 -4.012555 -4.880887 -1.010269 -3.045688 = -0.00000101 @ 386484 108219
-0.499703 -4.012613 -4.880843 -1.010223 -3.045717 = -0.00000101 @ 399656 111282
