0.700000 = 1.00000000 @ 48969 4099
0.100000 = 1.00000000 @ 21894 2471
0.900000 = 1.00000000 @ 49445 4111
0.900000 = 1.00000000 @ 48859 4095
0.099999 = 1.00000000 @ 49659 4118
0.099999 = 1.00000000 @ 49912 4127
0.899999 = 1.00000000 @ 49786 4122
0.500001 = 1.00000000 @ 49927 4128
0.900001 = 1.00000000 @ 49650 4118
0.300001 = 1.00000000 @ 49835 4124
0.900001 = 1.00000000 @ 46274 3999
0.300001 = 1.00000000 @ 47543 4050
0.900001 = 1.00000000 @ 49862 4125
0.699999 = 1.00000000 @ 49700 4120
0.700001 = 1.00000000 @ 49842 4125
0.699998 = 1.00000000 @ 49940 4128
0.500002 = 1.00000000 @ 49754 4121
0.100002 = 1.00000000 @ 43952 3894
0.100002 = 1.00000000 @ 45155 3951
0.100002 = 1.00000000 @ 48098 4072
0.100002 = 1.00000000 @ 48967 4099
0.100002 = 1.00000000 @ 49763 4122
0.500002 = 1.00000000 @ 49342 4109
0.500002 = 1.00000000 @ 49830 4124
0.699998 = 1.00000000 @ 49866 4125
0.699998 = 1.00000000 @ 49366 4109
0.699998 = 1.00000000 @ 49442 4111
0.500002 = 1.00000000 @ 47201 4035
0.300002 = 1.00000000 @ 49991 4130
0.300002 = 1.00000000 @ 49973 4129
0.300002 = 1.00000000 @ 49297 4107
0.300002 = 1.00000000 @ 35473 3464
0.300002 = 1.00000000 @ 39396 3681
0.300002 = 1.00000000 @ 46265 3998
0.300002 = 1.00000000 @ 47800 4060
0.300002 = 1.00000000 @ 48081 4071
0.300002 = 1.00000000 @ 48615 4088
0.300002 = 1.00000000 @ 49042 4101
0.300002 = 1.00000000 @ 49500 4113
0.500002 = 1.00000000 @ 31722 3234
0.500002 = 1.00000000 @ 46025 3988
0.500002 = 1.00000000 @ 46909 4023
0.899998 = 1.00000000 @ 47717 4056
0.899998 = 1.00000000 @ 46219 3996
0.899998 = 1.00000000 @ 48383 4082
0.100003 = 1.00000000 @ 49905 4127
0.699997 = 1.00000000 @ 45088 3947
0.100003 = 0.99999999 @ 48375 4082
0.100003 = 0.99999999 @ 49548 4115
0.500003 = 0.99999999 @ 47722 4057
0.900003 = 0.99999999 @ 44243 3907
0.500003 = 0.99999999 @ 44996 3942
0.099997 = 0.99999999 @ 48944 4098
0.299996 = 0.99999999 @ 37295 3567
0.299996 = 0.99999999 @ 43026 3853
0.299996 = 0.99999999 @ 47902 4064
0.299996 = 0.99999999 @ 49954 4129
0.100004 = 0.99999999 @ 48134 4073
0.900004 = 0.99999999 @ 49621 4117
0.900004 = 0.99999999 @ 49944 4128
0.900004 = 0.99999999 @ 43841 3890
0.900007 = 0.99999997 @ 48682 4089
0.900007 = 0.99999997 @ 48161 4074
0.699993 = 0.99999997 @ 49190 4105
0.900007 = 0.99999997 @ 49557 4115
0.899993 = 0.99999996 @ 48950 4098
0.699993 = 0.99999996 @ 49808 4123
0.699993 = 0.99999996 @ 45038 3945
0.699993 = 0.99999996 @ 47599 4052
0.699993 = 0.99999996 @ 47642 4054
0.699993 = 0.99999996 @ 47775 4059
0.699993 = 0.99999996 @ 48451 4083
0.699992 = 0.99999995 @ 49428 4111
0.699992 = 0.99999995 @ 36752 3536
0.900011 = 0.99999991 @ 42516 3828
0.500014 = 0.99999985 @ 48263 4078
0.100014 = 0.99999985 @ 45246 3955
0.299985 = 0.99999983 @ 42827 3843
0.300016 = 0.99999981 @ 49802 4123
0.499981 = 0.99999975 @ 48482 4084
0.100020 = 0.99999972 @ 49783 4122
0.499980 = 0.99999969 @ 49952 4129
0.499979 = 0.99999966 @ 37433 3574
0.499979 = 0.99999966 @ 46595 4010
0.499979 = 0.99999966 @ 49686 4119
