0.500000 = 1.00000000 @ 45568 2987
0.500000 = 1.00000000 @ 44940 2961
0.300000 = 1.00000000 @ 49182 3106
0.900001 = 1.00000000 @ 49688 3122
0.900001 = 1.00000000 @ 42926 2892
0.900001 = 1.00000000 @ 46627 3027
0.900001 = 1.00000000 @ 47725 3063
0.300001 = 1.00000000 @ 44089 2933
0.300001 = 1.00000000 @ 28384 2288
0.300001 = 1.00000000 @ 36282 2633
0.300001 = 1.00000000 @ 41658 2840
0.300001 = 1.00000000 @ 47177 3044
0.300001 = 1.00000000 @ 48362 3083
0.500001 = 1.00000000 @ 42471 2872
0.500001 = 1.00000000 @ 44008 2931
0.500001 = 1.00000000 @ 45222 2972
0.500001 = 1.00000000 @ 47722 3063
0.300002 = 1.00000000 @ 16799 1602
0.900002 = 1.00000000 @ 48893 3097
0.900002 = 1.00000000 @ 49688 3122
0.500002 = 1.00000000 @ 44549 2945
0.099998 = 1.00000000 @ 46774 3031
0.099998 = 1.00000000 @ 46346 3015
0.099998 = 1.00000000 @ 47992 3072
0.099998 = 1.00000000 @ 48061 3074
0.299997 = 0.99999999 @ 49608 3120
0.099997 = 0.99999999 @ 49346 3111
0.099997 = 0.99999999 @ 48364 3083
0.099997 = 0.99999999 @ 42893 2890
0.099997 = 0.99999999 @ 43168 2902
0.099997 = 0.99999999 @ 45301 2975
0.099997 = 0.99999999 @ 46498 3021
0.099997 = 0.99999999 @ 47431 3052
0.099997 = 0.99999999 @ 48418 3085
0.099997 = 0.99999999 @ 49478 3115
0.099997 = 0.99999999 @ 49655 3121
0.300003 = 0.99999999 @ 46313 3014
0.299996 = 0.99999999 @ 47912 3069
0.499996 = 0.99999999 @ 45435 2981
0.499996 = 0.99999999 @ 46486 3021
0.900004 = 0.99999999 @ 46833 3032
0.700004 = 0.99999999 @ 43615 2916
0.700004 = 0.99999999 @ 43823 2923
0.700004 = 0.99999999 @ 46231 3011
0.700004 = 0.99999999 @ 48821 3095
0.900004 = 0.99999999 @ 49715 3123
0.900004 = 0.99999999 @ 48952 3099
0.900004 = 0.99999999 @ 47557 3056
0.700005 = 0.99999998 @ 49089 3102
0.700005 = 0.99999998 @ 29205 2327
0.700005 = 0.99999998 @ 29275 2330
0.700005 = 0.99999998 @ 31436 2432
0.700005 = 0.99999998 @ 34425 2563
0.700005 = 0.99999998 @ 34552 2568
0.700005 = 0.99999998 @ 49939 3127
0.900005 = 0.99999998 @ 49773 3124
0.900005 = 0.99999998 @ 29268 2330
0.900005 = 0.99999998 @ 39407 2758
0.300006 = 0.99999997 @ 49827 3125
0.499993 = 0.99999996 @ 48892 3097
0.099992 = 0.99999995 @ 49370 3112
0.900008 = 0.99999995 @ 48530 3088
0.499992 = 0.99999995 @ 44340 2939
0.499992 = 0.99999995 @ 45084 2966
0.499992 = 0.99999995 @ 47033 3038
0.300009 = 0.99999995 @ 47958 3071
0.300009 = 0.99999995 @ 49181 3106
0.499991 = 0.99999994 @ 32666 2489
0.900009 = 0.99999994 @ 49978 3128
0.099990 = 0.99999993 @ 49508 3116
0.499990 = 0.99999993 @ 14049 1412
0.299989 = 0.99999990 @ 49402 3113
0.900012 = 0.99999990 @ 48307 3081
0.900012 = 0.99999990 @ 48406 3084
0.500012 = 0.99999990 @ 46709 3029
0.099988 = 0.99999988 @ 48953 3099
0.699987 = 0.99999988 @ 39779 2772
0.299986 = 0.99999986 @ 25808 2154
0.299986 = 0.99999986 @ 27825 2262
0.299986 = 0.99999986 @ 38930 2740
0.299986 = 0.99999986 @ 47418 3051
0.299986 = 0.99999986 @ 49551 3118
0.700014 = 0.99999986 @ 40833 2811
0.700014 = 0.99999986 @ 47305 3047
0.700014 = 0.99999986 @ 48571 3089
0.300014 = 0.99999985 @ 42458 2871
0.700017 = 0.99999979 @ 42011 2853
0.099981 = 0.99999973 @ 49542 3118
0.700023 = 0.99999962 @ 48831 3095
0.500023 = 0.99999961 @ 48615 3090
0.500028 = 0.99999941 @ 35051 2588
0.500028 = 0.99999941 @ 43416 2911
0.500028 = 0.99999941 @ 47177 3044
0.900030 = 0.99999934 @ 49307 3110
0.899962 = 0.99999894 @ 47564 3057
0.899962 = 0.99999894 @ 49344 3111
0.899957 = 0.99999865 @ 49444 3114
0.700046 = 0.99999845 @ 49795 3124
0.899954 = 0.99999844 @ 49572 3119
0.099953 = 0.99999835 @ 49199 3106
0.099951 = 0.99999822 @ 48114 3076
0.900067 = 0.99999670 @ 48532 3088
0.100076 = 0.99999569 @ 48595 3089
0.100089 = 0.99999420 @ 49805 3124
0.500092 = 0.99999380 @ 47502 3054
0.300093 = 0.99999367 @ 48935 3098
0.699906 = 0.99999347 @ 48860 3096
0.499897 = 0.99999209 @ 49518 3117
0.500105 = 0.99999183 @ 46554 3024
0.099895 = 0.99999182 @ 47088 3040
0.300106 = 0.99999163 @ 48443 3086
0.500106 = 0.99999161 @ 45623 2990
0.500106 = 0.99999161 @ 45816 2997
0.299889 = 0.99999088 @ 49807 3124
0.099888 = 0.99999067 @ 48031 3074
0.299887 = 0.99999052 @ 48802 3095
0.499886 = 0.99999039 @ 49127 3104
0.299882 = 0.99998963 @ 43172 2903
0.299882 = 0.99998963 @ 49292 3109
0.900121 = 0.99998919 @ 48351 3083
0.899879 = 0.99998918 @ 49048 3101
0.700121 = 0.99998910 @ 45536 2986
0.699873 = 0.99998807 @ 49325 3110
0.899867 = 0.99998681 @ 49252 3108
0.700137 = 0.99998616 @ 49303 3110
0.900144 = 0.99998473 @ 40615 2803
0.299856 = 0.99998455 @ 47451 3052
0.299856 = 0.99998455 @ 49243 3108
0.100152 = 0.99998284 @ 48441 3085
0.699844 = 0.99998209 @ 49149 3105
0.699844 = 0.99998209 @ 49690 3122
0.299843 = 0.99998176 @ 46892 3035
0.100163 = 0.99998029 @ 48690 3092
0.899829 = 0.99997830 @ 49097 3103
0.899829 = 0.99997830 @ 48868 3096
0.700173 = 0.99997797 @ 48448 3086
0.499824 = 0.99997695 @ 49416 3114
0.699816 = 0.99997503 @ 48649 3091
0.300186 = 0.99997438 @ 41304 2828
0.699813 = 0.99997403 @ 49795 3124
0.899797 = 0.99996950 @ 49355 3112
0.099795 = 0.99996892 @ 48527 3088
0.300208 = 0.99996791 @ 47824 3066
0.100215 = 0.99996566 @ 49228 3107
0.100215 = 0.99996566 @ 48481 3087
0.300236 = 0.99995873 @ 47514 3055
0.899759 = 0.99995706 @ 49487 3116
0.499753 = 0.99995470 @ 49222 3107
0.499748 = 0.99995303 @ 41868 2848
0.699742 = 0.99995062 @ 48459 3086
0.900261 = 0.99994950 @ 43683 2918
0.900272 = 0.99994504 @ 48791 3094
0.700273 = 0.99994479 @ 34560 2569
0.900279 = 0.99994249 @ 49317 3110
0.699718 = 0.99994123 @ 47560 3056
0.699718 = 0.99994123 @ 48415 3085
0.099716 = 0.99994034 @ 49120 3104
0.899714 = 0.99993943 @ 47615 3058
0.099709 = 0.99993724 @ 48206 3079
0.899703 = 0.99993469 @ 49221 3107
0.300313 = 0.99992768 @ 41123 2822
0.300318 = 0.99992523 @ 48717 3093
0.100330 = 0.99991948 @ 46414 3018
0.700344 = 0.99991221 @ 49546 3118
0.100357 = 0.99990558 @ 47984 3071
0.500359 = 0.99990452 @ 48062 3074
0.499632 = 0.99989951 @ 48524 3088
0.899631 = 0.99989947 @ 44413 2941
0.699615 = 0.99989045 @ 49817 3125
0.499615 = 0.99989035 @ 49632 3121
0.899613 = 0.99988924 @ 49283 3109
0.699612 = 0.99988869 @ 47950 3070
0.700421 = 0.99986882 @ 49549 3118
0.700426 = 0.99986575 @ 47361 3049
0.700426 = 0.99986575 @ 49812 3125
0.900442 = 0.99985567 @ 49016 3100
0.900444 = 0.99985385 @ 49710 3123
0.899535 = 0.99983993 @ 48064 3075
0.099532 = 0.99983806 @ 45912 3002
0.099521 = 0.99983052 @ 49393 3113
0.099521 = 0.99983052 @ 49812 3125
0.099521 = 0.99983052 @ 49955 3128
0.700486 = 0.99982544 @ 49185 3106
0.499510 = 0.99982194 @ 48657 3091
0.699508 = 0.99982107 @ 49407 3113
0.500498 = 0.99981637 @ 48540 3088
0.299499 = 0.99981456 @ 47298 3047
