0.500000 = 1.00000000 @ 45948 3835
0.900000 = 1.00000000 @ 49994 3973
0.900000 = 1.00000000 @ 46556 3861
0.500000 = 1.00000000 @ 45077 3803
0.899999 = 1.00000000 @ 43922 3750
0.499999 = 1.00000000 @ 48365 3928
0.499999 = 1.00000000 @ 49590 3960
0.500001 = 1.00000000 @ 41057 3615
0.500001 = 1.00000000 @ 44155 3761
0.500001 = 1.00000000 @ 48619 3936
0.700001 = 1.00000000 @ 49796 3967
0.099999 = 1.00000000 @ 48839 3941
0.099999 = 1.00000000 @ 47410 3894
0.700001 = 1.00000000 @ 49174 3951
0.700001 = 1.00000000 @ 40235 3574
0.700001 = 1.00000000 @ 41183 3622
0.700001 = 1.00000000 @ 44712 3786
0.700001 = 1.00000000 @ 45953 3836
0.700001 = 1.00000000 @ 46815 3872
0.700001 = 1.00000000 @ 47940 3912
0.499999 = 1.00000000 @ 49638 3961
0.499999 = 1.00000000 @ 38391 3487
0.499999 = 1.00000000 @ 44485 3776
0.100001 = 1.00000000 @ 45864 3832
0.100001 = 1.00000000 @ 49204 3952
0.300002 = 1.00000000 @ 48214 3923
0.300002 = 1.00000000 @ 49051 3948
0.100002 = 1.00000000 @ 46327 3852
0.100002 = 1.00000000 @ 46738 3869
0.300002 = 1.00000000 @ 49021 3946
0.700002 = 1.00000000 @ 48647 3936
0.900002 = 1.00000000 @ 49774 3966
0.300003 = 1.00000000 @ 45565 3822
0.300003 = 1.00000000 @ 49814 3968
0.099997 = 0.99999999 @ 49733 3965
0.100003 = 0.99999999 @ 45278 3812
0.100003 = 0.99999999 @ 48665 3937
0.100003 = 0.99999999 @ 46420 3856
0.100003 = 0.99999999 @ 49910 3971
0.900003 = 0.99999999 @ 47823 3908
0.900003 = 0.99999999 @ 48539 3934
0.900003 = 0.99999999 @ 48766 3939
0.900003 = 0.99999999 @ 49051 3948
0.499997 = 0.99999999 @ 45481 3820
0.900003 = 0.99999999 @ 48931 3943
0.900003 = 0.99999999 @ 39223 3527
0.900003 = 0.99999999 @ 40593 3592
0.900003 = 0.99999999 @ 42369 3678
0.900003 = 0.99999999 @ 44235 3764
0.900003 = 0.99999999 @ 48159 3921
0.900003 = 0.99999999 @ 48477 3932
0.700004 = 0.99999999 @ 45108 3805
0.899996 = 0.99999999 @ 47558 3898
0.300004 = 0.99999999 @ 49587 3960
0.300004 = 0.99999999 @ 49652 3962
0.300006 = 0.99999997 @ 48403 3930
0.699993 = 0.99999997 @ 48310 3926
0.300007 = 0.99999996 @ 39199 3526
0.300007 = 0.99999996 @ 43758 3743
0.300007 = 0.99999996 @ 49871 3970
0.499990 = 0.99999992 @ 45842 3831
0.300010 = 0.99999992 @ 43041 3709
0.300010 = 0.99999992 @ 24800 2637
0.300010 = 0.99999992 @ 48211 3922
0.699989 = 0.99999991 @ 49619 3961
0.099987 = 0.99999987 @ 34198 3264
0.099987 = 0.99999987 @ 35586 3342
0.099987 = 0.99999987 @ 36903 3410
0.099987 = 0.99999987 @ 40740 3599
0.099987 = 0.99999987 @ 49674 3963
0.699985 = 0.99999982 @ 49765 3966
0.500016 = 0.99999982 @ 49046 3948
0.299983 = 0.99999980 @ 49849 3969
0.499982 = 0.99999976 @ 44370 3771
0.499981 = 0.99999975 @ 39009 3516
0.499981 = 0.99999975 @ 42287 3674
0.499981 = 0.99999975 @ 46764 3870
0.299980 = 0.99999970 @ 47103 3884
0.900022 = 0.99999964 @ 37683 3450
0.100022 = 0.99999963 @ 48128 3919
0.299968 = 0.99999926 @ 49629 3961
0.700036 = 0.99999904 @ 48069 3917
0.700037 = 0.99999900 @ 48975 3945
0.100037 = 0.99999900 @ 46939 3877
0.100038 = 0.99999894 @ 41225 3624
0.100038 = 0.99999894 @ 46350 3853
0.100038 = 0.99999894 @ 48375 3929
0.100038 = 0.99999894 @ 49517 3958
0.100038 = 0.99999894 @ 49703 3964
0.700040 = 0.99999879 @ 41560 3640
0.700049 = 0.99999826 @ 47820 3908
0.700049 = 0.99999826 @ 49957 3972
0.300053 = 0.99999795 @ 46325 3852
0.700057 = 0.99999756 @ 40344 3579
0.900058 = 0.99999754 @ 49145 3951
0.899942 = 0.99999748 @ 44779 3789
0.900060 = 0.99999735 @ 43309 3722
0.300062 = 0.99999720 @ 41933 3658
0.500065 = 0.99999689 @ 46589 3863
0.899931 = 0.99999645 @ 42450 3682
0.699929 = 0.99999624 @ 45157 3807
0.499929 = 0.99999623 @ 47670 3902
0.300077 = 0.99999556 @ 46793 3871
0.700080 = 0.99999527 @ 49612 3960
0.900081 = 0.99999515 @ 43889 3749
0.900081 = 0.99999515 @ 48531 3933
0.299916 = 0.99999483 @ 39046 3519
0.299916 = 0.99999483 @ 43914 3750
0.100101 = 0.99999246 @ 39752 3550
0.700121 = 0.99998922 @ 47717 3903
0.300123 = 0.99998885 @ 42444 3682
0.500128 = 0.99998786 @ 47795 3907
0.099868 = 0.99998711 @ 48180 3921
0.899864 = 0.99998629 @ 48969 3945
0.299863 = 0.99998619 @ 49869 3970
0.499861 = 0.99998574 @ 48723 3938
0.499861 = 0.99998574 @ 49835 3968
0.299860 = 0.99998544 @ 47569 3898
0.299860 = 0.99998543 @ 48000 3914
0.300144 = 0.99998461 @ 48914 3942
0.899854 = 0.99998432 @ 47695 3903
0.299854 = 0.99998419 @ 48948 3944
0.499849 = 0.99998301 @ 43313 3722
0.099827 = 0.99997795 @ 44330 3769
0.099827 = 0.99997795 @ 48688 3937
0.899809 = 0.99997290 @ 47447 3895
0.499799 = 0.99997018 @ 49070 3948
0.299794 = 0.99996873 @ 47767 3905
0.900209 = 0.99996776 @ 46633 3865
0.099774 = 0.99996229 @ 47557 3898
0.100227 = 0.99996199 @ 48239 3923
0.500232 = 0.99996006 @ 49586 3960
0.900246 = 0.99995524 @ 47576 3899
0.900249 = 0.99995421 @ 44807 3791
0.299748 = 0.99995285 @ 49711 3964
0.700253 = 0.99995273 @ 42887 3702
0.899735 = 0.99994788 @ 45587 3823
0.899725 = 0.99994402 @ 44336 3769
0.700277 = 0.99994330 @ 49759 3966
0.700281 = 0.99994145 @ 48976 3945
0.099711 = 0.99993834 @ 48387 3929
0.299705 = 0.99993569 @ 44849 3793
0.299705 = 0.99993569 @ 48821 3940
0.899704 = 0.99993502 @ 47175 3887
0.300298 = 0.99993430 @ 48130 3919
0.700300 = 0.99993326 @ 48112 3919
0.099699 = 0.99993315 @ 46646 3865
0.699688 = 0.99992801 @ 47913 3911
0.699688 = 0.99992801 @ 48027 3916
0.700313 = 0.99992726 @ 49886 3970
0.700314 = 0.99992701 @ 49527 3959
