 -8.0032105315258e-001   -7.7083139345260e+000   -7.0835065618237e+000   =    2.7090935056e+003  @     11320        13  1
 -7.0835067166645e+000   -1.4251283593951e+000   -7.0835063008078e+000   =    2.7090935056e+003  @     11321        13  1
 -7.0835064688596e+000    5.4828640896211e+000    4.8580567169029e+000   =    2.7090935056e+003  @     11323        13  1
 -8.0032098873244e-001    4.8580570379287e+000   -7.0835063091568e+000   =    2.7090935056e+003  @     11326        13  1
  4.8580570562624e+000    5.4828642085058e+000    5.4828641395065e+000   =    2.7090935056e+003  @     11330        13  1
 -8.0032118466766e-001   -7.7083137134432e+000   -8.0032072095098e-001   =    2.7090935056e+003  @     11335        13  1
  5.4828639762536e+000    4.8580568352021e+000   -8.0032127885897e-001   =    2.7090935056e+003  @     22033        22  1
 -8.0032105527731e-001   -8.0032119420511e-001    4.8580568609334e+000   =    2.7090935056e+003  @     22040        22  1
 -8.0032113993979e-001   -8.0032086125202e-001   -7.7083136077223e+000   =    2.7090935056e+003  @     22048        22  1
 -8.0032111150209e-001   -1.4251286791886e+000   -8.0032105384479e-001   =    2.7090935056e+003  @     22057        22  1
  4.8580568826368e+000   -8.0032078613740e-001    5.4828641396121e+000   =    2.7090935056e+003  @     22067        22  1
 -7.0835064429859e+000   -1.4251284309367e+000   -8.0032107657252e-001   =    2.7090935056e+003  @     30974        30  1
 -1.4251286009872e+000   -7.0835062946789e+000    5.4828640474964e+000   =    2.7090935056e+003  @     30986        30  1
 -7.0835061340464e+000   -7.0835062006180e+000   -7.7083137093021e+000   =    2.7090935056e+003  @     30999        30  1
 -7.7083139381736e+000    5.4828637412062e+000    5.4828639143532e+000   =    2.7090935056e+003  @     40240        38  1
  5.4828642764629e+000   -7.7083140049863e+000   -8.0032116322396e-001   =    2.7090935056e+003  @     40255        38  1
  5.4828642064592e+000    5.4828640068114e+000   -7.7083136001180e+000   =    2.7090935056e+003  @     40271        38  1
  5.4828642012021e+000   -7.0835064309332e+000   -7.7083138292129e+000   =    2.7090935056e+003  @     40288        38  1
  5.4828643284076e+000   -7.7083137051150e+000    5.4828640472203e+000   =    2.7090935056e+003  @     40306        38  1
 -7.0835065574939e+000    4.8580568599308e+000   -7.0835053689894e+000   =    2.7090935055e+003  @     47989        46  1
 -8.0032102126650e-001   -7.0835063765740e+000   -7.7083134122856e+000   =    2.7090935056e+003  @     48009        46  1
 -8.0032107375340e-001    5.4828643518686e+000   -1.4251285391819e+000   =    2.7090935056e+003  @     55696        53  1
  4.8580573684897e+000   -8.0032136673400e-001   -7.0835061867457e+000   =    2.7090935056e+003  @     55718        53  1
 -8.0032150450633e-001    5.4828642760407e+000    4.8580568433846e+000   =    2.7090935056e+003  @     82567        78  1
 -7.0835062032881e+000   -8.0032099626713e-001   -1.4251282522554e+000   =    2.7090935056e+003  @     82591        78  1
 -7.7083136453173e+000    5.4828643302333e+000   -8.0032101994632e-001   =    2.7090935056e+003  @     82616        78  1
 -7.0835064367542e+000   -8.0032113194030e-001    4.8580566625443e+000   =    2.7090935056e+003  @    105586       101  1
  5.4828640311934e+000    5.4828641238153e+000   -1.4251285888308e+000   =    2.7090935056e+003  @    105613       101  1
 -7.0835064973081e+000   -7.7083138276701e+000   -7.0835061150273e+000   =    2.7090935056e+003  @    105641       101  1
  5.4828642142282e+000   -8.0032106485868e-001   -1.4251287634752e+000   =    2.7090935056e+003  @    105670       101  1
 -7.7083137109102e+000   -8.0032085427830e-001   -7.0835063720997e+000   =    2.7090935056e+003  @    105700       101  1
 -1.4251285061502e+000    5.4828641753154e+000   -8.0032106668794e-001   =    2.7090935056e+003  @    105731       101  1
 -1.4251283211822e+000    5.4828642343770e+000    5.4828643600673e+000   =    2.7090935056e+003  @    105763       101  1
 -8.0032096437179e-001    4.8580567335360e+000    5.4828642622466e+000   =    2.7090935056e+003  @    105796       101  1
 -7.0835063433365e+000   -7.7083136024021e+000   -8.0032076507922e-001   =    2.7090935056e+003  @    105830       101  1
  5.4828643687866e+000    5.4828643939571e+000    4.8580570248956e+000   =    2.7090935056e+003  @    121289       116  1
