 -8.0032113142691e-001   -7.0835066754797e+000    4.8580568992094e+000   =    2.7090935056e+003  @     10824         9  1
  5.4828640469047e+000   -8.0032143816890e-001   -7.7083141188861e+000   =    2.7090935056e+003  @     10825         9  1
 -7.0835067785766e+000    4.8580571195598e+000   -7.0835063977353e+000   =    2.7090935056e+003  @     10827         9  1
 -7.0835062933574e+000   -1.4251284834749e+000    5.4828647929332e+000   =    2.7090935056e+003  @     10830         9  1
  5.4828640475362e+000    4.8580568125824e+000   -8.0032112782273e-001   =    2.7090935056e+003  @     10834         9  1
 -1.4251289987073e+000    5.4828631213557e+000   -7.0835077359297e+000   =    2.7090935055e+003  @     10839         9  1
  5.4828642463431e+000   -7.0835067282745e+000   -7.7083135158531e+000   =    2.7090935056e+003  @     10845         9  1
 -7.7083137528930e+000   -7.0835062216813e+000   -7.0835062689383e+000   =    2.7090935056e+003  @     21473        18  1
  5.4828642535563e+000    4.8580568123580e+000   -7.0835064140306e+000   =    2.7090935056e+003  @     21481        18  1
  5.4828639895036e+000   -7.0835063164677e+000   -1.4251277593962e+000   =    2.7090935056e+003  @     21490        18  1
 -7.0835064163141e+000    4.8580567857442e+000    5.4828643149756e+000   =    2.7090935056e+003  @     21500        18  1
 -7.0835057891102e+000    5.4828635982747e+000   -1.4251285981174e+000   =    2.7090935055e+003  @     21511        18  1
 -1.4251282668138e+000    5.4828643118971e+000   -8.0032097309571e-001   =    2.7090935056e+003  @     21523        18  1
  4.8580570049743e+000    5.4828640280792e+000    5.4828641844541e+000   =    2.7090935056e+003  @     21536        18  1
 -8.0032114846672e-001   -7.7083137245302e+000    5.4828642016648e+000   =    2.7090935056e+003  @     21550        18  1
 -1.4251283799437e+000   -7.0835065912667e+000   -7.0835064324560e+000   =    2.7090935056e+003  @     29842        26  1
 -8.0032094402964e-001    4.8580569583079e+000    5.4828641396639e+000   =    2.7090935056e+003  @     29858        26  1
 -1.4251283404294e+000   -8.0032108223918e-001   -7.0835065180367e+000   =    2.7090935056e+003  @     29875        26  1
 -7.0835065400667e+000   -7.0835063716391e+000   -1.4251284428863e+000   =    2.7090935056e+003  @     29893        26  1
  5.4828641051333e+000   -8.0032094286955e-001    4.8580569045541e+000   =    2.7090935056e+003  @     38837        34  1
  5.4828643242012e+000   -1.4251287392767e+000    5.4828642286664e+000   =    2.7090935056e+003  @     38857        34  1
  4.8580567890909e+000    5.4828641947282e+000   -7.0835065220679e+000   =    2.7090935056e+003  @     38878        34  1
  5.4828640668493e+000   -7.7083137755913e+000   -7.0835063356997e+000   =    2.7090935056e+003  @     48576        43  1
 -8.0032095145805e-001   -1.4251283956943e+000   -7.0835064889138e+000   =    2.7090935056e+003  @     48599        43  1
 -7.0835059624475e+000   -1.4251284538320e+000   -8.0032106950422e-001   =    2.7090935056e+003  @     48623        43  1
  4.8580570050208e+000   -8.0032098594109e-001    5.4828643230666e+000   =    2.7090935056e+003  @     48648        43  1
  5.4828644005590e+000   -7.7083136859674e+000   -8.0032089680556e-001   =    2.7090935056e+003  @     48674        43  1
 -1.4251283692199e+000   -8.0032094820968e-001    5.4828638792752e+000   =    2.7090935056e+003  @     55142        49  1
  5.4828640425838e+000   -7.7083137780296e+000    5.4828641549271e+000   =    2.7090935056e+003  @     55170        49  1
 -7.0835064650628e+000   -8.0032140362121e-001   -1.4251284602618e+000   =    2.7090935056e+003  @     61351        54  1
 -7.0835062312600e+000   -8.0032102874444e-001   -7.7083136865805e+000   =    2.7090935056e+003  @     61381        54  1
 -8.0032099723486e-001   -7.7083137408633e+000   -7.0835064745691e+000   =    2.7090935056e+003  @     61412        54  1
  5.4828642799337e+000   -1.4251284818678e+000   -7.0835064161292e+000   =    2.7090935056e+003  @     67448        60  1
 -7.7083137999834e+000   -7.0835067058500e+000    5.4828641204245e+000   =    2.7090935056e+003  @     67481        60  1
 -1.4251282937111e+000   -8.0032107058817e-001   -8.0032128847784e-001   =    2.7090935056e+003  @     67515        60  1
 -8.0032130867375e-001   -7.7083136885429e+000   -8.0032112141281e-001   =    2.7090935056e+003  @     74074        65  1
 -7.7083137178207e+000   -8.0032087843864e-001   -8.0032132918954e-001   =    2.7090935056e+003  @     74110        66  1
 -8.0032107930191e-001   -7.0835064217675e+000   -1.4251282374608e+000   =    2.7090935056e+003  @     74147        66  1
 -1.4251283154767e+000    5.4828643005927e+000    5.4828643060048e+000   =    2.7090935056e+003  @     74185        66  1
