  4.8580569476322e+000   -7.0835066196404e+000   -7.0835063863569e+000   =    2.7090935056e+003  @     10571        10  1
 -8.0032117838790e-001    5.4828641813329e+000   -7.7083136071162e+000   =    2.7090935056e+003  @     10572        10  1
  5.4828641905229e+000   -1.4251285976681e+000   -8.0032126503371e-001   =    2.7090935056e+003  @     10574        10  1
 -8.0032092847827e-001   -7.7083135719823e+000    5.4828647392904e+000   =    2.7090935056e+003  @     10577        10  1
 -7.0835066192741e+000    4.8580568969649e+000   -8.0032072752674e-001   =    2.7090935056e+003  @     10581        10  1
 -1.4251281605693e+000    5.4828641053073e+000    5.4828640545851e+000   =    2.7090935056e+003  @     10586        10  1
 -8.0032230342922e-001   -7.7083137467696e+000   -8.0032103722337e-001   =    2.7090935055e+003  @     10592        10  1
 -8.0032096001970e-001    4.8580570883063e+000   -7.0835060750972e+000   =    2.7090935056e+003  @     24742        22  1
 -1.4251282190850e+000    5.4828642714239e+000   -8.0032124788675e-001   =    2.7090935056e+003  @     24750        22  1
 -7.7083137445403e+000    5.4828642511068e+000   -7.0835062893586e+000   =    2.7090935056e+003  @     24759        22  1
  5.4828641608241e+000   -8.0032129588460e-001   -1.4251283871924e+000   =    2.7090935056e+003  @     24769        22  1
 -7.7083136106442e+000   -8.0032100314209e-001    5.4828640139656e+000   =    2.7090935056e+003  @     24780        22  1
  4.8580569762684e+000    5.4828641426631e+000   -8.0032118649159e-001   =    2.7090935056e+003  @     24792        22  1
 -7.0835067956542e+000   -7.0835063813436e+000   -7.7083138019655e+000   =    2.7090935056e+003  @     24805        22  1
  5.4828641263824e+000    5.4828641344264e+000    4.8580568798429e+000   =    2.7090935056e+003  @     24819        22  1
  5.4828639002687e+000   -1.4251284937209e+000   -7.0835065354068e+000   =    2.7090935056e+003  @     24834        22  1
 -7.7083138081958e+000   -8.0032115169642e-001   -7.0835064637712e+000   =    2.7090935056e+003  @     24850        22  1
  5.4828643231773e+000    5.4828643831323e+000   -7.7083136982935e+000   =    2.7090935056e+003  @     24867        22  1
 -8.0032108771731e-001   -8.0032098846622e-001   -7.7083137280490e+000   =    2.7090935056e+003  @     30694        28  1
 -7.7083136619635e+000    5.4828644410768e+000    5.4828642399846e+000   =    2.7090935056e+003  @     30713        28  1
  5.4828642288836e+000   -1.4251282282906e+000    5.4828641521974e+000   =    2.7090935056e+003  @     36808        33  1
  4.8580569502425e+000   -7.0835064946027e+000    5.4828642583559e+000   =    2.7090935056e+003  @     36829        33  1
 -7.0835063815649e+000    5.4828640865849e+000   -1.4251283874806e+000   =    2.7090935056e+003  @     45467        41  1
 -8.0032108151556e-001   -7.0835065450916e+000   -7.7083136743124e+000   =    2.7090935056e+003  @     45490        41  1
  5.4828644698778e+000   -7.7083136990968e+000    5.4828642642355e+000   =    2.7090935056e+003  @     45514        41  1
 -7.0835065853522e+000   -1.4251284181384e+000    5.4828642116610e+000   =    2.7090935056e+003  @     45539        41  1
 -7.0835066593490e+000   -7.7083134069553e+000   -8.0032089499345e-001   =    2.7090935056e+003  @     45565        41  1
 -7.7083142030691e+000   -7.0835064658103e+000    5.4828643525987e+000   =    2.7090935056e+003  @     53444        48  1
  5.4828644776172e+000   -7.7083138367588e+000   -8.0032132630927e-001   =    2.7090935056e+003  @     53472        48  1
  5.4828642714516e+000    4.8580571980421e+000   -8.0032146954753e-001   =    2.7090935056e+003  @     53501        48  1
  4.8580567891291e+000   -7.0835065582547e+000   -8.0032125327633e-001   =    2.7090935056e+003  @     53531        48  1
 -7.0835064797776e+000    5.4828644282433e+000    4.8580565949583e+000   =    2.7090935056e+003  @     60069        54  1
 -7.0835066672009e+000   -1.4251283014529e+000   -7.0835064400559e+000   =    2.7090935056e+003  @     60101        54  1
 -7.0835063384676e+000    4.8580570880999e+000   -7.0835061464396e+000   =    2.7090935056e+003  @     60134        54  1
  4.8580567281873e+000   -8.0032096669416e-001   -7.0835064071118e+000   =    2.7090935056e+003  @     67466        61  1
 -8.0032114807406e-001    5.4828642413788e+000   -1.4251283499004e+000   =    2.7090935056e+003  @     67501        61  1
 -7.0835062806061e+000   -1.4251284391554e+000   -8.0032085416296e-001   =    2.7090935056e+003  @     73600        67  1
 -8.0032067354284e-001   -1.4251285700365e+000    5.4828640221753e+000   =    2.7090935056e+003  @     73637        67  1
 -8.0032111194600e-001    5.4828641744908e+000    4.8580568054426e+000   =    2.7090935056e+003  @     80080        73  1
 -7.0835063430570e+000   -7.0835067581844e+000   -1.4251285877987e+000   =    2.7090935056e+003  @     80119        73  1
  4.8580568877761e+000    5.4828642458755e+000    5.4828642656494e+000   =    2.7090935056e+003  @     99672        91  1
 -8.0032136662587e-001   -1.4251280814720e+000   -8.0032101922813e-001   =    2.7090935056e+003  @     99713        91  1
 -1.4251284819937e+000   -7.0835064541986e+000   -8.0032101299852e-001   =    2.7090935056e+003  @     99755        91  1
 -1.4251283101937e+000   -8.0032104636571e-001    5.4828642307747e+000   =    2.7090935056e+003  @    118082       108  1
 -1.4251285499369e+000   -8.0032134256519e-001   -8.0032125992000e-001   =    2.7090935056e+003  @    118126       108  1
 -8.0032129475311e-001    4.8580569456857e+000    5.4828642665017e+000   =    2.7090935056e+003  @    137295       126  1
  4.8580569677485e+000   -8.0032086216355e-001    5.4828644430618e+000   =    2.7090935056e+003  @    137341       126  1
 -8.0032063998405e-001   -7.7083135154557e+000   -7.0835056305534e+000   =    2.7090935055e+003  @    137388       126  1
 -8.0032097634344e-001   -7.0835062884841e+000    4.8580568899823e+000   =    2.7090935056e+003  @    137436       126  1
  5.4828640232813e+000   -8.0032107857513e-001    4.8580570411202e+000   =    2.7090935056e+003  @    137485       126  1
 -7.7083137014807e+000   -7.0835064675709e+000   -7.0835064660769e+000   =    2.7090935056e+003  @    137535       126  1
 -8.0032125625762e-001    4.8580567643132e+000   -8.0032098002560e-001   =    2.7090935056e+003  @    137586       126  1
 -8.0032106235703e-001   -7.0835065109949e+000   -1.4251284029316e+000   =    2.7090935056e+003  @    137638       126  1
 -1.4251284649767e+000   -7.0835064453333e+000   -7.0835065929854e+000   =    2.7090935056e+003  @    151812       140  1
  5.4828641822973e+000    5.4828642885775e+000   -1.4251285297055e+000   =    2.7090935056e+003  @    151866       140  1
 -7.7083137309675e+000   -8.0032115647015e-001   -8.0032114410276e-001   =    2.7090935056e+003  @    166694       155  1
