 -7.7083137302666e+000   -8.0032100162733e-001    5.4828641825737e+000   =    2.7090935056e+003  @     13743        12  1
  4.8580563651733e+000   -7.0835061261186e+000   -7.0835058923052e+000   =    2.7090935056e+003  @     13744        12  1
 -1.4251282834581e+000   -7.0835063461626e+000   -8.0032105247903e-001   =    2.7090935056e+003  @     13746        12  1
  5.4828640864041e+000    5.4828637679585e+000   -1.4251285735815e+000   =    2.7090935056e+003  @     13749        12  1
 -8.0032089374438e-001   -8.0032114025489e-001   -1.4251284407705e+000   =    2.7090935056e+003  @     13753        12  1
 -7.7083139457888e+000    5.4828645387947e+000   -8.0032139382116e-001   =    2.7090935056e+003  @     13758        12  1
  5.4828641033829e+000   -1.4251285336226e+000   -8.0032125968351e-001   =    2.7090935056e+003  @     13764        12  1
  5.4828642161926e+000    5.4828644395384e+000    4.8580572076590e+000   =    2.7090935056e+003  @     13771        12  1
 -1.4251283765003e+000    5.4828639928746e+000   -8.0032146597333e-001   =    2.7090935056e+003  @     13779        12  1
  5.4828643125228e+000   -1.4251285740635e+000   -7.0835063523049e+000   =    2.7090935056e+003  @     13788        12  1
  4.8580568419121e+000   -8.0032111003308e-001   -8.0032132557179e-001   =    2.7090935056e+003  @     13798        12  1
 -7.0835061153497e+000    4.8580572789557e+000   -7.0835061829715e+000   =    2.7090935056e+003  @     13809        12  1
  4.8580568132801e+000   -7.0835062476789e+000   -8.0032110799021e-001   =    2.7090935056e+003  @     24447        21  1
  5.4828641459951e+000    4.8580569712003e+000   -7.0835064484043e+000   =    2.7090935056e+003  @     24460        21  1
 -8.0032113853515e-001   -8.0032106595335e-001    4.8580567698373e+000   =    2.7090935056e+003  @     24474        21  1
 -7.0835063123933e+000   -8.0032110260538e-001   -7.7083135685076e+000   =    2.7090935056e+003  @     24489        21  1
 -7.0835068898135e+000   -7.0835061622193e+000   -7.7083134898107e+000   =    2.7090935056e+003  @     24505        21  1
  5.4828638233495e+000    5.4828642314777e+000   -7.7083136301789e+000   =    2.7090935056e+003  @     24522        21  1
 -7.0835061623883e+000    5.4828642925499e+000   -7.7083139417662e+000   =    2.7090935056e+003  @     31790        28  1
 -7.7083161674925e+000   -7.0835064793493e+000   -8.0032100740377e-001   =    2.7090935054e+003  @     31809        28  1
 -7.7083139017126e+000   -8.0032099051928e-001   -8.0032121574722e-001   =    2.7090935056e+003  @     31829        28  1
 -7.7083140670149e+000   -8.0032178537329e-001   -7.0835064958449e+000   =    2.7090935056e+003  @     38966        34  1
 -8.0032098105509e-001    4.8580568542771e+000   -7.0835063730134e+000   =    2.7090935056e+003  @     38988        34  1
 -8.0032128906107e-001    4.8580572506941e+000   -8.0032119099391e-001   =    2.7090935056e+003  @     39011        34  1
