 -8.0032102593298e-001   -7.0835064571883e+000   -1.4251285578526e+000   =    2.7090935056e+003  @      9301         9  1
 -7.7083140460630e+000   -8.0032111958057e-001    5.4828643307718e+000   =    2.7090935056e+003  @      9302         9  1
  5.4828642594362e+000   -1.4251286559330e+000   -7.0835065034075e+000   =    2.7090935056e+003  @      9304         9  1
  5.4828642413477e+000    5.4828641378214e+000    4.8580566704295e+000   =    2.7090935056e+003  @      9307         9  1
  4.8580568760514e+000    5.4828642371210e+000    5.4828640211298e+000   =    2.7090935056e+003  @     17934        18  1
  5.4828641584601e+000   -7.0835059831901e+000    4.8580567790764e+000   =    2.7090935056e+003  @     17939        18  1
  5.4828643534808e+000   -1.4251282882000e+000    5.4828641544716e+000   =    2.7090935056e+003  @     17945        18  1
 -8.0032117514262e-001    5.4828642335389e+000   -1.4251286234767e+000   =    2.7090935056e+003  @     17952        18  1
  4.8580568293461e+000   -7.0835060766161e+000    5.4828642385720e+000   =    2.7090935056e+003  @     17960        18  1
 -1.4251283122533e+000    5.4828641146286e+000   -8.0032134322765e-001   =    2.7090935056e+003  @     27811        27  1
  5.4828642639356e+000    5.4828643889018e+000   -7.7083138637456e+000   =    2.7090935056e+003  @     27821        27  1
 -8.0032107227924e-001   -1.4251284339020e+000   -8.0032112761632e-001   =    2.7090935056e+003  @     27832        27  1
 -7.0835065718357e+000    5.4828641726664e+000   -1.4251286046755e+000   =    2.7090935056e+003  @     27844        27  1
 -7.7083137058269e+000   -7.0835067067795e+000   -8.0032109431156e-001   =    2.7090935056e+003  @     27857        27  1
 -8.0032108929350e-001    5.4828638921762e+000   -7.7083130248763e+000   =    2.7090935056e+003  @     27871        27  1
 -7.7083135563421e+000   -8.0032111592088e-001   -8.0032101742513e-001   =    2.7090935056e+003  @     37592        35  1
 -7.0835064322761e+000    5.4828643632314e+000    4.8580565796090e+000   =    2.7090935056e+003  @     37608        35  1
 -8.0032130605380e-001    4.8580568874330e+000    5.4828641746554e+000   =    2.7090935056e+003  @     37625        35  1
 -7.7083138290726e+000   -7.0835064092681e+000   -7.0835066700039e+000   =    2.7090935056e+003  @     37643        35  1
 -8.0032098367704e-001   -8.0032104906525e-001   -7.7083133534562e+000   =    2.7090935056e+003  @     37662        35  1
  4.8580568550545e+000    5.4828639846017e+000   -7.0835066479836e+000   =    2.7090935056e+003  @     43889        41  1
  5.4828642378254e+000   -7.0835062850467e+000   -7.7083136890362e+000   =    2.7090935056e+003  @     52832        49  1
 -7.7083136539477e+000   -8.0032092933868e-001   -7.0835062303499e+000   =    2.7090935056e+003  @     52854        49  1
 -7.0835066400527e+000   -8.0032126396703e-001   -1.4251283908723e+000   =    2.7090935056e+003  @     52877        49  1
 -8.0032108607700e-001   -8.0032090478756e-001    4.8580572543790e+000   =    2.7090935056e+003  @     52901        49  1
 -7.0835062355056e+000   -8.0032132034448e-001   -7.7083138123905e+000   =    2.7090935056e+003  @     52926        49  1
 -7.0835065685035e+000   -7.0835065245733e+000    4.8580568880808e+000   =    2.7090935056e+003  @     58956        54  1
  4.8580568521663e+000   -8.0032125687792e-001   -7.0835061098042e+000   =    2.7090935056e+003  @     66567        61  1
 -8.0032114443060e-001    4.8580567478229e+000   -8.0032106701732e-001   =    2.7090935056e+003  @     66595        61  1
  5.4828642092354e+000    5.4828642753970e+000   -1.4251284978181e+000   =    2.7090935056e+003  @     66624        61  1
 -1.4251283781305e+000   -7.0835062827845e+000   -7.0835065057486e+000   =    2.7090935056e+003  @     66654        61  1
 -7.0835065345837e+000   -1.4251284606867e+000    5.4828641384839e+000   =    2.7090935056e+003  @     72757        67  1
  5.4828640962427e+000   -7.0835067634891e+000   -1.4251283274145e+000   =    2.7090935056e+003  @     72789        67  1
  5.4828641170926e+000    4.8580568569867e+000    5.4828642706351e+000   =    2.7090935056e+003  @     77226        71  1
 -7.7083133623511e+000    5.4828643724138e+000    5.4828618701606e+000   =    2.7090935054e+003  @     77260        71  1
 -7.7083138182491e+000   -7.0835063679799e+000    5.4828641133373e+000   =    2.7090935056e+003  @     84452        77  1
 -8.0032093470299e-001   -7.0835067209485e+000    4.8580568636771e+000   =    2.7090935056e+003  @     84488        77  1
  5.4828642052663e+000    4.8580572077527e+000   -7.0835064431726e+000   =    2.7090935056e+003  @     84525        77  1
 -8.0032078568669e-001    5.4828642201223e+000    4.8580566993815e+000   =    2.7090935056e+003  @     90123        82  1
 -7.0835065466509e+000    5.4828641600900e+000   -7.7083137517777e+000   =    2.7090935056e+003  @    107556       100  1
 -8.0032112276210e-001   -7.7083136772064e+000   -8.0032106094513e-001   =    2.7090935056e+003  @    125074       119  1
 -7.0835064448885e+000   -7.0835063356840e+000   -1.4251284390545e+000   =    2.7090935056e+003  @    125115       119  1
 -8.0032087254881e-001   -8.0032103183162e-001   -1.4251283891484e+000   =    2.7090935056e+003  @    125157       119  1
 -7.0835062076662e+000    4.8580567895299e+000   -7.0835064757913e+000   =    2.7090935056e+003  @    125200       119  1
  5.4828644488844e+000   -8.0032127367699e-001   -1.4251284054630e+000   =    2.7090935056e+003  @    125244       119  1
 -1.4251284605384e+000   -7.0835061077066e+000    5.4828641246909e+000   =    2.7090935056e+003  @    125289       119  1
 -7.0835064695692e+000   -7.7083138123945e+000   -8.0032075338687e-001   =    2.7090935056e+003  @    125335       119  1
 -7.0835062834231e+000   -1.4251284052269e+000   -7.0835065019759e+000   =    2.7090935056e+003  @    125382       119  1
 -8.0032118518158e-001    4.8580569134123e+000   -7.0835063551836e+000   =    2.7090935056e+003  @    144733       137  1
 -7.0835063916713e+000   -7.7083139717687e+000   -7.0835063936089e+000   =    2.7090935056e+003  @    144782       137  1
 -8.0032099683630e-001   -1.4251284357232e+000    5.4828642480927e+000   =    2.7090935056e+003  @    144832       137  1
  4.8580569022082e+000   -7.0835064506151e+000   -8.0032117828371e-001   =    2.7090935056e+003  @    144883       137  1
  4.8580568712586e+000   -8.0032090178084e-001    5.4828643006657e+000   =    2.7090935056e+003  @    144935       137  1
  5.4828643066700e+000   -7.7083137511230e+000   -8.0032118314802e-001   =    2.7090935056e+003  @    158204       151  1
 -8.0032112899070e-001   -7.7083135799865e+000    5.4828640799486e+000   =    2.7090935056e+003  @    158258       151  1
 -7.0835063823508e+000   -1.4251283362758e+000   -8.0032097872668e-001   =    2.7090935056e+003  @    174555       166  1
 -1.4251285761464e+000    5.4828643054337e+000   -7.0835063834908e+000   =    2.7090935056e+003  @    188457       180  1
  5.4828642946590e+000   -1.4251283260778e+000   -8.0032092195176e-001   =    2.7090935056e+003  @    204412       195  1
 -1.4251283735222e+000   -8.0032114329016e-001   -8.0032115644716e-001   =    2.7090935056e+003  @    204470       195  1
  4.8580566426243e+000    5.4828640927294e+000   -8.0032118743774e-001   =    2.7090935056e+003  @    204529       195  1
  5.4828641283579e+000    4.8580568946821e+000   -8.0032114831204e-001   =    2.7090935056e+003  @    219421       209  1
 -1.4251285576184e+000   -8.0032101490759e-001   -7.0835065424062e+000   =    2.7090935056e+003  @    219482       209  1
  4.8580568409829e+000   -8.0032116258699e-001   -8.0032130776690e-001   =    2.7090935056e+003  @    219544       209  1
 -7.0835063812833e+000   -7.7083135532703e+000    5.4828640837317e+000   =    2.7090935056e+003  @    233878       223  1
 -8.0032141174331e-001   -7.0835065066075e+000   -7.7083138575578e+000   =    2.7090935056e+003  @    233942       223  1
  5.4828641038549e+000   -8.0032107803957e-001   -7.7083137377554e+000   =    2.7090935056e+003  @    249262       238  1
  5.4828642427589e+000   -7.7083138209378e+000   -7.0835062249013e+000   =    2.7090935056e+003  @    263642       252  1
 -7.7083138825939e+000    5.4828642561067e+000   -7.0835064208824e+000   =    2.7090935056e+003  @    263709       252  1
 -8.0032124099292e-001   -7.7083137877805e+000   -7.0835064926674e+000   =    2.7090935056e+003  @    309780       298  1
