0.079697 = 0.99999982 @ 48273 12962
0.079694 = 0.99999978 @ 8017 1821
0.079633 = 0.99999330 @ 49566 13349
0.079799 = 0.99998541 @ 45079 11903
0.079801 = 0.99998466 @ 47226 12583
0.079552 = 0.99996748 @ 48413 13007
0.079552 = 0.99996748 @ 48885 13145
0.079848 = 0.99996727 @ 49500 13329
0.079930 = 0.99992194 @ 47988 12881
0.079357 = 0.99982570 @ 46536 12368
0.080109 = 0.99975236 @ 49510 13332
0.080113 = 0.99974817 @ 47763 12819
0.079216 = 0.99965401 @ 49725 13422
0.080308 = 0.99945401 @ 45252 11955
0.079070 = 0.99941273 @ 49392 13299
0.079048 = 0.99937207 @ 48888 13146
0.080547 = 0.99894211 @ 48929 13158
0.078670 = 0.99842845 @ 43391 11405
0.080792 = 0.99824427 @ 47217 12581
0.080792 = 0.99824427 @ 49304 13252
0.078577 = 0.99813306 @ 45757 12111
0.078577 = 0.99813306 @ 48346 12982
0.081283 = 0.99632071 @ 48174 12929
0.078078 = 0.99610411 @ 48888 13146
0.081582 = 0.99481300 @ 49067 13195
0.077770 = 0.99448097 @ 48315 12974
0.077770 = 0.99448097 @ 49760 13433
0.081799 = 0.99355352 @ 49587 13365
0.077336 = 0.99171641 @ 49102 13204
0.082146 = 0.99126106 @ 48648 13083
0.082146 = 0.99126106 @ 49536 13340
0.077155 = 0.99040266 @ 47725 12804
0.076864 = 0.98807650 @ 49287 13248
0.083448 = 0.97967190 @ 49688 13412
0.083517 = 0.97893005 @ 48246 12955
0.075872 = 0.97831392 @ 48376 12991
0.075377 = 0.97236284 @ 48651 13085
0.084198 = 0.97091546 @ 47630 12749
0.075030 = 0.96778424 @ 49103 13205
0.074560 = 0.96102781 @ 49466 13322
0.085013 = 0.95972244 @ 49695 13413
0.085021 = 0.95959841 @ 47610 12744
0.085521 = 0.95190564 @ 48872 13141
0.246276 = 0.94868931 @ 49466 13322
0.246271 = 0.94868927 @ 39359 10183
0.246290 = 0.94868922 @ 32364 7951
0.246327 = 0.94868747 @ 39675 10268
0.246226 = 0.94868709 @ 49908 13483
0.246223 = 0.94868687 @ 41788 10917
0.246382 = 0.94868085 @ 40936 10658
0.246146 = 0.94867532 @ 49734 13425
0.246431 = 0.94867082 @ 48513 13039
0.246431 = 0.94867082 @ 49638 13396
0.246117 = 0.94866857 @ 41513 10835
0.246484 = 0.94865576 @ 40779 10611
0.246062 = 0.94865184 @ 49719 13420
0.246576 = 0.94861872 @ 49470 13323
0.085723 = 0.94861763 @ 48748 13109
0.245955 = 0.94860583 @ 49814 13450
0.245915 = 0.94858380 @ 48392 12995
0.246743 = 0.94851760 @ 48430 13014
0.246872 = 0.94840872 @ 47733 12810
0.246875 = 0.94840563 @ 47393 12650
0.245561 = 0.94827856 @ 48818 13127
0.245536 = 0.94824851 @ 47581 12736
0.247216 = 0.94798959 @ 47907 12860
0.247305 = 0.94785005 @ 49223 13234
0.245130 = 0.94763557 @ 48578 13058
0.244929 = 0.94723349 @ 48765 13114
0.244879 = 0.94712387 @ 49715 13419
0.247710 = 0.94705863 @ 49677 13408
0.247716 = 0.94704541 @ 46045 12201
0.244658 = 0.94659068 @ 47894 12856
0.244649 = 0.94656794 @ 46935 12483
0.248014 = 0.94629247 @ 47567 12732
0.248136 = 0.94594404 @ 49900 13481
0.244148 = 0.94506391 @ 49420 13306
0.243844 = 0.94395450 @ 49793 13446
0.248905 = 0.94321299 @ 47430 12671
0.243524 = 0.94263342 @ 47704 12799
0.249322 = 0.94134790 @ 49579 13353
0.249335 = 0.94128331 @ 47012 12511
0.249391 = 0.94101161 @ 44789 11816
0.243066 = 0.94045369 @ 47877 12851
0.249687 = 0.93949428 @ 48253 12956
0.242741 = 0.93871034 @ 44931 11859
0.250006 = 0.93770066 @ 49951 13491
0.250105 = 0.93711702 @ 46843 12455
0.086446 = 0.93604680 @ 48545 13048
0.242150 = 0.93510798 @ 49570 13351
0.250838 = 0.93230962 @ 49703 13415
0.250842 = 0.93227522 @ 49233 13235
0.072864 = 0.93162535 @ 48946 13163
0.241535 = 0.93079008 @ 49700 13414
0.241432 = 0.93000721 @ 49727 13423
0.241060 = 0.92705451 @ 46578 12378
0.251607 = 0.92639580 @ 48504 13036
0.251933 = 0.92362861 @ 49507 13332
0.251957 = 0.92341370 @ 46710 12408
0.240601 = 0.92311083 @ 49133 13213
0.072290 = 0.91995740 @ 48588 13061
0.087349 = 0.91867039 @ 49287 13248
0.252650 = 0.91699768 @ 49970 13504
0.239799 = 0.91547177 @ 49669 13406
0.239774 = 0.91521960 @ 47124 12545
0.072064 = 0.91511631 @ 47540 12724
0.239004 = 0.90695083 @ 48483 13031
0.253670 = 0.90629626 @ 48476 13029
0.254200 = 0.90017766 @ 49784 13443
0.088456 = 0.89498147 @ 49217 13232
0.088456 = 0.89498147 @ 49436 13311
0.238001 = 0.89491712 @ 47600 12741
0.237884 = 0.89340919 @ 49649 13400
0.237815 = 0.89251948 @ 46755 12419
