-1.561402 4.400140 3.285387 -2.132642 -3.676103 2.156443 1.184965 0.074599 -1.570105 2.519053 = -0.00003108 @ 398443 260206
-1.561402 4.400140 3.285387 -2.132642 -3.676103 2.156443 1.184965 0.074599 -1.570105 2.519053 = -0.00003108 @ 392895 256955
-1.561402 4.400140 3.285387 -2.132621 -3.676103 2.156443 1.184965 0.074599 -1.570190 2.519075 = -0.00003342 @ 390691 255711
-1.561394 4.400164 3.285354 -2.132885 -3.676120 2.155817 1.185266 0.074599 -1.570144 2.519080 = -0.00006634 @ 399104 260580
-1.561402 4.400140 3.285387 -2.132621 -3.676103 2.156443 1.185650 0.074599 -1.570190 2.519075 = -0.00006850 @ 398669 260333
-1.561394 4.400164 3.285354 -2.132621 -3.676139 2.156690 1.185073 0.074965 -1.570144 2.519080 = -0.00007184 @ 393494 257276
-1.561653 4.399657 3.285304 -2.132641 -3.676622 2.156603 1.184997 0.074607 -1.570172 2.519029 = -0.00011256 @ 382951 251311
-1.561653 4.399657 3.285304 -2.132379 -3.676103 2.156443 1.185650 0.074607 -1.570172 2.519029 = -0.00011438 @ 399544 260820
-1.561348 4.400074 3.285101 -2.132637 -3.675950 2.156609 1.185241 0.074675 -1.570564 2.518944 = -0.00011591 @ 395907 258727
-1.561653 4.399657 3.285304 -2.132522 -3.676403 2.156443 1.185670 0.074599 -1.570190 2.519029 = -0.00011725 @ 397078 259414
-1.561402 4.400140 3.285387 -2.132621 -3.675468 2.156443 1.184965 0.074599 -1.570105 2.519053 = -0.00011796 @ 396238 258921
-1.561346 4.399655 3.284789 -2.132632 -3.676157 2.156661 1.185164 0.074597 -1.570229 2.519029 = -0.00012478 @ 399727 260921
-1.561278 4.399693 3.284789 -2.132642 -3.676104 2.155915 1.184977 0.074453 -1.570087 2.518962 = -0.00013955 @ 398937 260489
-1.561392 4.399668 3.284870 -2.132672 -3.676287 2.156451 1.185779 0.074571 -1.570003 2.519100 = -0.00014656 @ 398262 260099
-1.561329 4.399283 3.285505 -2.132477 -3.676361 2.156455 1.184965 0.074599 -1.570190 2.519148 = -0.00016703 @ 394902 258138
-1.561346 4.400516 3.284789 -2.132885 -3.676120 2.155817 1.185266 0.074599 -1.570190 2.519003 = -0.00016948 @ 394133 257619
-1.561181 4.400215 3.285306 -2.132642 -3.676104 2.155795 1.185067 0.074711 -1.570179 2.519790 = -0.00016974 @ 399309 260695
-1.561177 4.400215 3.285306 -2.132642 -3.676104 2.155795 1.185067 0.074711 -1.570179 2.519790 = -0.00017029 @ 396503 259074
-1.561348 4.400080 3.285229 -2.132642 -3.676002 2.156575 1.185736 0.074744 -1.570603 2.518970 = -0.00017235 @ 392821 256911
-1.561346 4.400516 3.284789 -2.132544 -3.676120 2.155817 1.185266 0.074599 -1.570190 2.519003 = -0.00017322 @ 398005 259949
-1.561342 4.399655 3.284845 -2.132982 -3.676576 2.155809 1.185261 0.074711 -1.570190 2.519033 = -0.00017728 @ 390975 255872
-1.562000 4.399655 3.285304 -2.132483 -3.676403 2.156661 1.185533 0.074744 -1.569576 2.519147 = -0.00018227 @ 399192 260631
-1.561402 4.400346 3.284789 -2.132621 -3.675468 2.156443 1.184965 0.074599 -1.570105 2.519053 = -0.00018431 @ 399949 261050
-1.561334 4.400742 3.285306 -2.132642 -3.676104 2.155795 1.185067 0.074711 -1.570179 2.518898 = -0.00018687 @ 395899 258723
-1.561274 4.400140 3.286079 -2.132941 -3.676604 2.156303 1.184965 0.074599 -1.570190 2.519075 = -0.00019795 @ 399305 260693
