-0.499690 -4.012607 -4.880899 -1.010253 -3.045739 = -0.00000003 @ 394728 157378
4.141262 2.477009 2.669818 -4.522349 3.639002 = -0.00000011 @ 399646 159238
-0.499691 -4.012628 -4.880905 -1.010248 -3.045730 = -0.00000025 @ 390965 156062
4.141262 2.477020 2.669818 -4.522349 3.639002 = -0.00000026 @ 399196 159079
-2.184990 1.687049 0.587852 2.757363 -2.859066 = -0.00000026 @ 399486 159177
-2.184989 1.687052 0.587874 2.757357 -2.859059 = -0.00000027 @ 396503 158004
-2.184990 1.687049 0.587852 2.757363 -2.859064 = -0.00000028 @ 398626 158868
-2.184990 1.687049 0.587852 2.757363 -2.859064 = -0.00000028 @ 397798 158481
-2.184990 1.687049 0.587852 2.757363 -2.859064 = -0.00000028 @ 399950 159428
-3.395122 -3.317293 2.346830 2.062938 4.371501 = -0.00000030 @ 398904 158973
-3.395122 -3.317293 2.346830 2.062938 4.371501 = -0.00000030 @ 399947 159427
-0.499692 -4.012617 -4.880882 -1.010289 -3.045738 = -0.00000039 @ 399105 159042
-0.499692 -4.012617 -4.880882 -1.010289 -3.045738 = -0.00000039 @ 399746 159280
-2.184980 1.687052 0.587877 2.757341 -2.859063 = -0.00000040 @ 399899 159400
4.141255 2.477019 2.669820 -4.522355 3.639010 = -0.00000040 @ 399510 159186
4.141254 2.477019 2.669820 -4.522355 3.639010 = -0.00000041 @ 384255 153761
-2.184999 1.687049 0.587852 2.757360 -2.859064 = -0.00000041 @ 399605 159221
-0.499692 -4.012625 -4.880891 -1.010289 -3.045739 = -0.00000043 @ 394636 157339
-0.499692 -4.012625 -4.880891 -1.010289 -3.045739 = -0.00000043 @ 394659 157350
-0.499692 -4.012625 -4.880883 -1.010287 -3.045739 = -0.00000043 @ 398960 158994
4.141259 2.477019 2.669817 -4.522355 3.639009 = -0.00000044 @ 397214 158251
-0.499692 -4.012625 -4.880888 -1.010289 -3.045739 = -0.00000044 @ 398893 158969
-0.499692 -4.012625 -4.880888 -1.010289 -3.045739 = -0.00000044 @ 393703 156998
-0.499692 -4.012625 -4.880888 -1.010289 -3.045739 = -0.00000044 @ 394556 157307
-0.499692 -4.012625 -4.880888 -1.010289 -3.045739 = -0.00000044 @ 395902 157791
4.141254 2.477020 2.669820 -4.522355 3.639010 = -0.00000044 @ 399547 159201
4.141259 2.477020 2.669820 -4.522355 3.639009 = -0.00000045 @ 392099 156454
4.141259 2.477020 2.669820 -4.522355 3.639009 = -0.00000045 @ 397355 158298
-0.499692 -4.012624 -4.880883 -1.010289 -3.045739 = -0.00000045 @ 399928 159409
4.141255 2.477020 2.669820 -4.522355 3.639010 = -0.00000046 @ 392189 156490
-0.499692 -4.012625 -4.880883 -1.010289 -3.045739 = -0.00000046 @ 397450 158330
4.141254 2.477020 2.669820 -4.522355 3.639010 = -0.00000047 @ 398049 158625
4.141254 2.477020 2.669820 -4.522355 3.639010 = -0.00000047 @ 375387 150382
-0.499692 -4.012625 -4.880881 -1.010289 -3.045739 = -0.00000047 @ 391636 156287
-0.499692 -4.012625 -4.880881 -1.010289 -3.045739 = -0.00000048 @ 391136 156121
-0.499692 -4.012625 -4.880881 -1.010289 -3.045739 = -0.00000048 @ 395486 157643
4.141253 2.477020 2.669820 -4.522355 3.639010 = -0.00000048 @ 397663 158428
-2.184980 1.687052 0.587877 2.757341 -2.859058 = -0.00000049 @ 399891 159390
-2.184980 1.687052 0.587877 2.757341 -2.859058 = -0.00000049 @ 396299 157932
-2.184980 1.687052 0.587877 2.757341 -2.859058 = -0.00000049 @ 390873 156029
-2.184980 1.687052 0.587877 2.757341 -2.859058 = -0.00000049 @ 399090 159036
-3.395122 -3.317293 2.346830 2.062938 4.371539 = -0.00000052 @ 393025 156768
