-2.184976 1.687057 0.587867 2.757349 -2.859069 = -0.00000010 @ 393854 162997
-2.184976 1.687057 0.587867 2.757349 -2.859069 = -0.00000010 @ 393701 162948
-0.499683 -4.012597 -4.880897 -1.010274 -3.045744 = -0.00000012 @ 399442 164816
-0.499683 -4.012597 -4.880897 -1.010274 -3.045744 = -0.00000012 @ 398269 164444
-0.499676 -4.012597 -4.880898 -1.010269 -3.045743 = -0.00000013 @ 399965 164990
-0.499676 -4.012597 -4.880898 -1.010269 -3.045743 = -0.00000013 @ 399634 164880
-3.395116 -3.317321 2.346840 2.062943 4.371517 = -0.00000013 @ 399183 164734
-2.184976 1.687055 0.587871 2.757349 -2.859069 = -0.00000013 @ 381608 158843
-0.499676 -4.012597 -4.880897 -1.010271 -3.045744 = -0.00000015 @ 399766 164924
-0.499676 -4.012597 -4.880897 -1.010274 -3.045731 = -0.00000015 @ 399707 164904
-0.499676 -4.012597 -4.880897 -1.010274 -3.045744 = -0.00000016 @ 387717 161017
-0.499676 -4.012597 -4.880897 -1.010274 -3.045744 = -0.00000016 @ 389736 161663
-0.499676 -4.012597 -4.880897 -1.010274 -3.045744 = -0.00000016 @ 394440 163185
-0.499676 -4.012597 -4.880897 -1.010274 -3.045744 = -0.00000016 @ 387590 160976
-0.499676 -4.012597 -4.880898 -1.010274 -3.045743 = -0.00000016 @ 385687 160324
-0.499676 -4.012597 -4.880898 -1.010274 -3.045744 = -0.00000017 @ 390152 161801
-3.395116 -3.317318 2.346823 2.062946 4.371521 = -0.00000020 @ 398881 164636
-3.395113 -3.317323 2.346846 2.062943 4.371521 = -0.00000022 @ 399728 164912
-3.395113 -3.317323 2.346846 2.062943 4.371521 = -0.00000022 @ 399825 164944
-3.395117 -3.317320 2.346823 2.062941 4.371521 = -0.00000023 @ 399775 164927
-0.499676 -4.012585 -4.880908 -1.010256 -3.045756 = -0.00000023 @ 387340 160890
-3.395117 -3.317323 2.346846 2.062943 4.371521 = -0.00000023 @ 393786 162974
-0.499676 -4.012587 -4.880895 -1.010257 -3.045760 = -0.00000023 @ 387883 161071
-3.395117 -3.317323 2.346823 2.062941 4.371521 = -0.00000027 @ 388854 161369
