-0.499694 -4.012602 -4.880896 -1.010259 -3.045718 = -0.00000008 @ 391059 141358
-0.499689 -4.012602 -4.880896 -1.010252 -3.045718 = -0.00000009 @ 395870 142897
-2.184980 1.687055 0.587864 2.757348 -2.859077 = -0.00000009 @ 391493 141488
-0.499689 -4.012602 -4.880901 -1.010252 -3.045718 = -0.00000009 @ 396244 143016
-0.499689 -4.012602 -4.880901 -1.010252 -3.045718 = -0.00000009 @ 382019 138615
-0.499689 -4.012602 -4.880901 -1.010252 -3.045718 = -0.00000009 @ 379129 137709
-2.184980 1.687050 0.587862 2.757351 -2.859077 = -0.00000009 @ 398041 143565
-2.184980 1.687050 0.587862 2.757351 -2.859077 = -0.00000009 @ 392792 141930
-0.499689 -4.012596 -4.880896 -1.010269 -3.045749 = -0.00000009 @ 392276 141764
-2.184980 1.687050 0.587862 2.757348 -2.859077 = -0.00000010 @ 390396 141150
-0.499689 -4.012602 -4.880901 -1.010252 -3.045716 = -0.00000010 @ 399086 143880
-0.499689 -4.012602 -4.880901 -1.010252 -3.045716 = -0.00000010 @ 393216 142055
-2.184980 1.687049 0.587862 2.757348 -2.859077 = -0.00000011 @ 396073 142960
-0.499689 -4.012607 -4.880896 -1.010269 -3.045749 = -0.00000011 @ 397645 143441
-0.499689 -4.012610 -4.880901 -1.010252 -3.045718 = -0.00000012 @ 398182 143608
-0.499689 -4.012612 -4.880901 -1.010252 -3.045718 = -0.00000013 @ 399101 143884
-0.499689 -4.012619 -4.880896 -1.010270 -3.045716 = -0.00000024 @ 388911 140688
-2.184980 1.687051 0.587850 2.757348 -2.859078 = -0.00000027 @ 395917 142910
-2.184980 1.687066 0.587854 2.757348 -2.859078 = -0.00000030 @ 391193 141397
-2.184969 1.687050 0.587862 2.757351 -2.859062 = -0.00000031 @ 399106 143886
-0.499691 -4.012602 -4.880901 -1.010291 -3.045724 = -0.00000032 @ 399502 144000
-2.184978 1.687051 0.587849 2.757344 -2.859077 = -0.00000033 @ 398751 143773
-0.499689 -4.012619 -4.880896 -1.010284 -3.045718 = -0.00000036 @ 394906 142606
-0.499689 -4.012619 -4.880896 -1.010284 -3.045718 = -0.00000036 @ 393216 142055
-3.395097 -3.317325 2.346826 2.062940 4.371507 = -0.00000042 @ 399093 143882
-2.184980 1.687066 0.587848 2.757348 -2.859077 = -0.00000044 @ 391493 141488
-2.184980 1.687066 0.587848 2.757348 -2.859077 = -0.00000044 @ 398915 143827
