-1.561671 4.400080 3.285249 -2.132876 -3.676654 2.156212 1.185359 0.074682 -1.570020 2.518806 = -0.00010478 @ 398569 246802
-1.561735 4.400047 3.285244 -2.132890 -3.676653 2.156173 1.185271 0.074726 -1.570313 2.518839 = -0.00011563 @ 393442 244102
-1.561660 4.400108 3.285161 -2.132661 -3.676487 2.156241 1.185271 0.074717 -1.569538 2.518729 = -0.00013566 @ 399842 247468
-1.561701 4.400084 3.285244 -2.132890 -3.676639 2.156173 1.185271 0.074726 -1.569538 2.518765 = -0.00015525 @ 399395 247230
-1.561701 4.400084 3.285244 -2.132890 -3.676653 2.156173 1.185271 0.074726 -1.569538 2.518765 = -0.00015778 @ 388438 241454
-1.562072 4.400047 3.284694 -2.132661 -3.675958 2.156241 1.185271 0.074726 -1.569646 2.519167 = -0.00016713 @ 397815 246404
-1.562072 4.400047 3.284694 -2.132686 -3.675958 2.156247 1.185272 0.074726 -1.570018 2.518820 = -0.00017624 @ 390546 242574
-1.562072 4.400047 3.284694 -2.132686 -3.675958 2.156247 1.185272 0.074726 -1.570018 2.518820 = -0.00017624 @ 396837 245890
-1.561205 4.400047 3.285243 -2.132661 -3.675510 2.156241 1.184682 0.074521 -1.569809 2.518840 = -0.00019366 @ 396419 245669
-1.561205 4.400047 3.284583 -2.132702 -3.676008 2.156241 1.185271 0.074726 -1.569538 2.518840 = -0.00020567 @ 396045 245474
-1.562284 4.400047 3.285244 -2.132890 -3.676653 2.156173 1.185271 0.074726 -1.570313 2.518839 = -0.00021299 @ 388892 241705
-1.561637 4.400042 3.284658 -2.132674 -3.676621 2.156241 1.185390 0.075015 -1.569538 2.518804 = -0.00024164 @ 369480 231557
-1.562073 4.400047 3.285297 -2.132369 -3.676653 2.156688 1.185271 0.074726 -1.569538 2.518839 = -0.00024234 @ 376824 235389
-1.561619 4.400106 3.285788 -2.132497 -3.676895 2.156098 1.185219 0.074726 -1.569816 2.518700 = -0.00024241 @ 397825 246410
-1.562284 4.400047 3.285243 -2.132890 -3.676653 2.156173 1.184707 0.074728 -1.569809 2.518839 = -0.00024497 @ 385759 240060
-1.562160 4.400044 3.285243 -2.132661 -3.676487 2.156155 1.185330 0.074726 -1.570868 2.518953 = -0.00025423 @ 394517 244671
-1.561205 4.400047 3.284583 -2.132654 -3.675510 2.156241 1.184682 0.074521 -1.569809 2.518840 = -0.00028923 @ 389153 241843
-1.561566 4.400044 3.285243 -2.132661 -3.676487 2.155459 1.185622 0.075082 -1.569691 2.518775 = -0.00029619 @ 399542 247309
-1.562277 4.400047 3.284583 -2.132702 -3.676008 2.156241 1.184682 0.074521 -1.569809 2.518836 = -0.00029943 @ 370380 232024
-1.562284 4.400264 3.285970 -2.132673 -3.676653 2.156173 1.185271 0.074726 -1.570313 2.518839 = -0.00030086 @ 399654 247368
-1.561205 4.400047 3.286313 -2.132702 -3.676008 2.156241 1.185271 0.074726 -1.569538 2.518840 = -0.00030246 @ 399301 247182
-1.562284 4.400047 3.285243 -2.132660 -3.675562 2.156241 1.184489 0.074698 -1.569809 2.518839 = -0.00031054 @ 399998 247552
-1.561651 4.400123 3.284724 -2.132661 -3.677168 2.156241 1.185438 0.075011 -1.569513 2.519403 = -0.00036196 @ 399013 247033
-1.562334 4.400450 3.285961 -2.132662 -3.676653 2.156241 1.184764 0.075015 -1.569785 2.518919 = -0.00037806 @ 396608 245769
-1.561701 4.400075 3.286218 -2.132661 -3.676008 2.156241 1.185271 0.074717 -1.570313 2.518253 = -0.00040101 @ 397199 246081
-1.561205 4.400047 3.286452 -2.132661 -3.676653 2.156241 1.185438 0.075082 -1.569809 2.518953 = -0.00040219 @ 398862 246955
-1.562284 4.400047 3.284646 -2.132661 -3.676008 2.156241 1.185271 0.074726 -1.569809 2.520252 = -0.00042012 @ 388843 241679
-1.561205 4.400047 3.284583 -2.132654 -3.675091 2.156241 1.184682 0.074521 -1.569809 2.518840 = -0.00042641 @ 397013 245983
-1.561620 4.400058 3.284666 -2.132660 -3.675862 2.155918 1.184916 0.074838 -1.570742 2.518250 = -0.00044311 @ 395757 245322
-1.560301 4.400097 3.284434 -2.132703 -3.676370 2.156241 1.185304 0.074698 -1.570280 2.519589 = -0.00048409 @ 399901 247500
-1.560301 4.400047 3.285244 -2.132890 -3.676997 2.156241 1.185304 0.074698 -1.570280 2.519589 = -0.00049056 @ 399654 247368
-1.561620 4.400450 3.285961 -2.132662 -3.676806 2.156241 1.185551 0.075067 -1.569615 2.518253 = -0.00049788 @ 396066 245485
-1.562121 4.400047 3.285243 -2.132628 -3.677095 2.156245 1.184246 0.075015 -1.569538 2.518838 = -0.00051465 @ 395143 245001
-1.560983 4.400065 3.284646 -2.132661 -3.676653 2.156241 1.184195 0.074202 -1.569646 2.519751 = -0.00052728 @ 396594 245761
-1.561205 4.400047 3.284583 -2.132702 -3.676008 2.156241 1.185271 0.075990 -1.569538 2.518840 = -0.00054525 @ 399440 247255
-1.560783 4.400061 3.284773 -2.132885 -3.677342 2.156479 1.185904 0.074886 -1.570239 2.519117 = -0.00056626 @ 399643 247363
-1.561527 4.400510 3.286120 -2.133497 -3.676828 2.156241 1.185563 0.074781 -1.569577 2.518447 = -0.00056934 @ 398232 246625
-1.561205 4.400047 3.284677 -2.132702 -3.676008 2.156241 1.185822 0.075990 -1.569538 2.519589 = -0.00058366 @ 380172 237136
-1.561205 4.400047 3.284677 -2.132702 -3.676008 2.156241 1.185822 0.075990 -1.569538 2.519589 = -0.00058366 @ 399409 247238
-1.560718 4.399880 3.285031 -2.132689 -3.677270 2.156241 1.185438 0.074726 -1.570868 2.518782 = -0.00058488 @ 396235 245573
-1.560301 4.400264 3.285970 -2.132673 -3.676997 2.156241 1.185304 0.074698 -1.570280 2.519589 = -0.00058857 @ 399239 247149
-1.560983 4.400065 3.285062 -2.132656 -3.676920 2.155774 1.184195 0.074202 -1.569646 2.519751 = -0.00059405 @ 399853 247474
-1.561738 4.399965 3.285066 -2.132244 -3.676774 2.156214 1.185271 0.074537 -1.568594 2.518660 = -0.00060065 @ 398643 246841
