0.079700 = 0.99999983 @ 46330 12589
0.079698 = 0.99999982 @ 32264 8247
0.079759 = 0.99999466 @ 49262 13495
0.079580 = 0.99997856 @ 46176 12519
0.079580 = 0.99997856 @ 49454 13546
0.079486 = 0.99993211 @ 42768 11426
0.079978 = 0.99988588 @ 49053 13437
0.079311 = 0.99977682 @ 44637 11994
0.079290 = 0.99975183 @ 47855 13102
0.080118 = 0.99974162 @ 38420 10076
0.080118 = 0.99974162 @ 47458 12971
0.080319 = 0.99943508 @ 49486 13555
0.080349 = 0.99937820 @ 49259 13494
0.079007 = 0.99929046 @ 49751 13625
0.078998 = 0.99927033 @ 49585 13584
0.080467 = 0.99913403 @ 46031 12477
0.080780 = 0.99828445 @ 49746 13624
0.080987 = 0.99756669 @ 49316 13509
0.078313 = 0.99715116 @ 49467 13550
0.078298 = 0.99708987 @ 48565 13308
0.081187 = 0.99675318 @ 49094 13446
0.081525 = 0.99511712 @ 49486 13556
0.077776 = 0.99451705 @ 49502 13560
0.077694 = 0.99403657 @ 45761 12347
0.077448 = 0.99248236 @ 45912 12414
0.082050 = 0.99193453 @ 47528 12990
0.082142 = 0.99129202 @ 49628 13595
0.077148 = 0.99034670 @ 49871 13653
0.083237 = 0.98187304 @ 49635 13597
0.076162 = 0.98146657 @ 42160 11247
0.076162 = 0.98146657 @ 47291 12896
0.075893 = 0.97855015 @ 49708 13615
0.083948 = 0.97400367 @ 48045 13156
0.084426 = 0.96794906 @ 43208 11565
0.084426 = 0.96794906 @ 48115 13176
0.074678 = 0.96278358 @ 44983 12100
0.084990 = 0.96006316 @ 49746 13623
0.074420 = 0.95890550 @ 46163 12515
0.085651 = 0.94978858 @ 48298 13231
0.085691 = 0.94914775 @ 49478 13553
0.246283 = 0.94868930 @ 48822 13377
0.246272 = 0.94868928 @ 49251 13491
0.246287 = 0.94868926 @ 42265 11275
0.246287 = 0.94868926 @ 34378 8869
0.246265 = 0.94868917 @ 29166 7319
0.246361 = 0.94868392 @ 48174 13194
0.246453 = 0.94866502 @ 49109 13450
0.246056 = 0.94864988 @ 42090 11229
0.246056 = 0.94864988 @ 42887 11466
0.246560 = 0.94862623 @ 40136 10571
0.245869 = 0.94855524 @ 47339 12913
0.245848 = 0.94854122 @ 47768 13079
0.246722 = 0.94853229 @ 49823 13643
0.245618 = 0.94834036 @ 46719 12704
0.246941 = 0.94833949 @ 46814 12744
0.247234 = 0.94796125 @ 49480 13554
0.245289 = 0.94790704 @ 41869 11152
0.245289 = 0.94790704 @ 48315 13237
0.245189 = 0.94774171 @ 47281 12894
0.244935 = 0.94724803 @ 48235 13213
0.244603 = 0.94644565 @ 46906 12787
0.248007 = 0.94631342 @ 42715 11411
0.244523 = 0.94622794 @ 46489 12636
0.248055 = 0.94617905 @ 49764 13628
0.248430 = 0.94500909 @ 47769 13080
0.243911 = 0.94421382 @ 46412 12614
0.248977 = 0.94291305 @ 49379 13525
0.249061 = 0.94254747 @ 46828 12756
0.243414 = 0.94213949 @ 48029 13151
0.243278 = 0.94150476 @ 41927 11175
0.249435 = 0.94079396 @ 48147 13186
0.249512 = 0.94040586 @ 49504 13561
0.249532 = 0.94030571 @ 47944 13128
0.242847 = 0.93929618 @ 42999 11495
0.249932 = 0.93813045 @ 49900 13660
0.242576 = 0.93776007 @ 45224 12181
0.086404 = 0.93681340 @ 48236 13213
