-1.561546 4.400021 3.285294 = -0.00000000 @ 390688 171501
-1.561546 4.400021 3.285294 = -0.00000000 @ 398207 174967
-1.561546 4.400021 3.285294 = -0.00000000 @ 393434 172679
4.141257 2.477011 2.669821 = -0.00000000 @ 398561 175134
4.141257 2.477011 2.669821 = -0.00000000 @ 394590 173245
-3.395112 -3.317308 2.346835 = -0.00000000 @ 398988 175337
-3.395113 -3.317308 2.346835 = -0.00000000 @ 395259 173494
-3.395113 -3.317308 2.346835 = -0.00000000 @ 399141 175418
1.757746 1.595738 -4.308930 = -0.00000000 @ 395523 173615
4.141256 2.477011 2.669821 = -0.00000000 @ 393156 172528
1.757746 1.595738 -4.308929 = -0.00000001 @ 392015 172033
1.757746 1.595736 -4.308929 = -0.00000001 @ 390582 171445
-3.395114 -3.317308 2.346838 = -0.00000001 @ 398925 175310
-3.395114 -3.317308 2.346839 = -0.00000001 @ 389216 170789
4.141261 2.477011 2.669821 = -0.00000003 @ 398999 175343
4.141261 2.477011 2.669819 = -0.00000003 @ 395187 173463
4.141261 2.477011 2.669821 = -0.00000003 @ 383210 168059
1.757741 1.595743 -4.308928 = -0.00000004 @ 399866 175773
1.757739 1.595742 -4.308929 = -0.00000004 @ 393763 172849
1.757746 1.595738 -4.308940 = -0.00000005 @ 397378 174546
-1.561539 4.400020 3.285285 = -0.00000006 @ 379719 166390
1.757740 1.595728 -4.308935 = -0.00000007 @ 397508 174620
1.757732 1.595738 -4.308930 = -0.00000010 @ 398210 174968
4.141257 2.477011 2.669812 = -0.00000011 @ 378329 165624
1.757741 1.595738 -4.308918 = -0.00000012 @ 398994 175340
1.757739 1.595742 -4.308944 = -0.00000013 @ 395823 173769
1.757745 1.595739 -4.308917 = -0.00000013 @ 377097 165006
1.757733 1.595731 -4.308940 = -0.00000013 @ 399778 175714
1.757758 1.595742 -4.308929 = -0.00000015 @ 396696 174199
1.757728 1.595726 -4.308935 = -0.00000022 @ 396029 173867
1.757760 1.595739 -4.308919 = -0.00000025 @ 394440 173173
1.757723 1.595735 -4.308935 = -0.00000028 @ 397347 174533
1.757739 1.595757 -4.308929 = -0.00000029 @ 398527 175114
1.757762 1.595728 -4.308932 = -0.00000029 @ 399070 175380
1.757762 1.595728 -4.308935 = -0.00000031 @ 390519 171412
1.757758 1.595742 -4.308949 = -0.00000035 @ 397686 174732
1.757723 1.595738 -4.308943 = -0.00000036 @ 395704 173704
1.757739 1.595737 -4.308956 = -0.00000041 @ 398917 175307
1.757739 1.595742 -4.308956 = -0.00000042 @ 399942 175805
1.757746 1.595711 -4.308927 = -0.00000044 @ 392845 172397
1.757746 1.595711 -4.308927 = -0.00000044 @ 397090 174397
1.757746 1.595711 -4.308926 = -0.00000046 @ 390654 171483
1.757716 1.595725 -4.308934 = -0.00000054 @ 397335 174526
1.757758 1.595764 -4.308934 = -0.00000055 @ 398770 175230
-3.395112 -3.317328 2.346835 = -0.00000071 @ 398137 174936
4.141258 2.477030 2.669829 = -0.00000073 @ 398362 175035
1.757742 1.595719 -4.308961 = -0.00000082 @ 398918 175308
1.757742 1.595719 -4.308961 = -0.00000082 @ 399695 175688
1.757750 1.595774 -4.308930 = -0.00000084 @ 397688 174732
-1.561541 4.400020 3.285340 = -0.00000084 @ 399453 175572
1.757778 1.595727 -4.308935 = -0.00000090 @ 399979 175823
1.757752 1.595744 -4.308893 = -0.00000097 @ 393875 172906
1.757752 1.595744 -4.308893 = -0.00000097 @ 399470 175584
1.757714 1.595746 -4.308908 = -0.00000108 @ 393038 172489
4.141280 2.477018 2.669825 = -0.00000112 @ 399339 175517
4.141280 2.477018 2.669825 = -0.00000112 @ 398762 175227
1.757723 1.595735 -4.308895 = -0.00000117 @ 398635 175165
1.757750 1.595774 -4.308957 = -0.00000120 @ 399403 175548
1.757739 1.595693 -4.308935 = -0.00000120 @ 396439 174053
-1.561592 4.400040 3.285280 = -0.00000120 @ 398931 175313
1.757737 1.595693 -4.308935 = -0.00000121 @ 392079 172090
1.757777 1.595721 -4.308906 = -0.00000127 @ 399037 175359
1.757777 1.595718 -4.308906 = -0.00000135 @ 396245 173958
1.757790 1.595742 -4.308929 = -0.00000136 @ 396994 174354
1.757696 1.595742 -4.308934 = -0.00000154 @ 394754 173310
4.141287 2.477011 2.669819 = -0.00000170 @ 398270 174999
4.141282 2.476995 2.669825 = -0.00000173 @ 399424 175561
1.757777 1.595772 -4.308906 = -0.00000173 @ 389931 171138
4.141282 2.476993 2.669825 = -0.00000187 @ 397891 174828
1.757739 1.595791 -4.308929 = -0.00000188 @ 398598 175150
1.757690 1.595742 -4.308934 = -0.00000190 @ 398627 175162
1.757788 1.595745 -4.308894 = -0.00000204 @ 399979 175823
-1.561592 4.400040 3.285246 = -0.00000206 @ 392812 172376
-1.561546 4.400021 3.285368 = -0.00000221 @ 384495 168652
1.757783 1.595712 -4.308964 = -0.00000237 @ 388605 170559
1.757719 1.595791 -4.308949 = -0.00000250 @ 387760 170195
1.757749 1.595801 -4.308937 = -0.00000252 @ 397219 174467
1.757685 1.595739 -4.308959 = -0.00000256 @ 390612 171460
1.757792 1.595787 -4.308921 = -0.00000281 @ 399778 175714
1.757684 1.595711 -4.308910 = -0.00000290 @ 398806 175247
1.757684 1.595711 -4.308910 = -0.00000290 @ 397699 174738
4.141261 2.476972 2.669821 = -0.00000299 @ 397023 174369
1.757807 1.595769 -4.308934 = -0.00000300 @ 396197 173936
1.757802 1.595783 -4.308926 = -0.00000316 @ 399035 175358
1.757807 1.595769 -4.308947 = -0.00000320 @ 398822 175254
1.757807 1.595769 -4.308947 = -0.00000320 @ 393481 172719
1.757716 1.595725 -4.308998 = -0.00000325 @ 392409 172230
1.757716 1.595725 -4.308998 = -0.00000325 @ 393134 172522
