1.757744 1.595738 -4.308931 = -0.00000000 @ 392025 168992
1.757744 1.595738 -4.308931 = -0.00000000 @ 392098 169031
4.141257 2.477012 2.669820 = -0.00000000 @ 399975 172384
4.141257 2.477012 2.669820 = -0.00000000 @ 389436 167808
4.141257 2.477012 2.669819 = -0.00000000 @ 399863 172326
4.141257 2.477012 2.669819 = -0.00000000 @ 387551 167010
1.757743 1.595737 -4.308933 = -0.00000000 @ 399985 172390
1.757743 1.595737 -4.308933 = -0.00000000 @ 394471 170000
1.757743 1.595737 -4.308933 = -0.00000000 @ 390701 168384
-1.561544 4.400023 3.285294 = -0.00000000 @ 394138 169860
-1.561544 4.400023 3.285294 = -0.00000000 @ 396219 170701
-1.561544 4.400023 3.285294 = -0.00000000 @ 399973 172381
1.757745 1.595734 -4.308925 = -0.00000003 @ 395774 170526
1.757742 1.595730 -4.308931 = -0.00000003 @ 394282 169922
4.141253 2.477012 2.669819 = -0.00000003 @ 399739 172266
4.141257 2.477007 2.669820 = -0.00000004 @ 398811 171795
-1.561550 4.400017 3.285288 = -0.00000004 @ 397475 171240
-3.395117 -3.317307 2.346832 = -0.00000006 @ 392159 169063
-3.395117 -3.317307 2.346832 = -0.00000006 @ 396730 170948
-1.561553 4.400017 3.285287 = -0.00000006 @ 399473 172126
1.757754 1.595735 -4.308926 = -0.00000008 @ 399919 172354
1.757754 1.595735 -4.308926 = -0.00000008 @ 397743 171365
1.757742 1.595730 -4.308922 = -0.00000009 @ 397803 171390
1.757755 1.595739 -4.308928 = -0.00000009 @ 398777 171777
-3.395118 -3.317307 2.346830 = -0.00000010 @ 392216 169089
-3.395118 -3.317307 2.346830 = -0.00000010 @ 390900 168485
4.141261 2.477017 2.669825 = -0.00000013 @ 399224 172002
1.757742 1.595730 -4.308918 = -0.00000014 @ 397567 171283
1.757742 1.595722 -4.308931 = -0.00000015 @ 389733 167954
1.757742 1.595722 -4.308931 = -0.00000015 @ 390549 168305
1.757744 1.595738 -4.308947 = -0.00000016 @ 399335 172056
1.757744 1.595738 -4.308947 = -0.00000016 @ 392019 168989
4.141252 2.477004 2.669820 = -0.00000017 @ 399625 172210
4.141259 2.477002 2.669820 = -0.00000018 @ 399592 172192
4.141261 2.477017 2.669828 = -0.00000018 @ 399013 171896
-1.561557 4.400005 3.285305 = -0.00000022 @ 389704 167941
