0.300000 = 1.00000000 @ 48817 13050
0.100000 = 1.00000000 @ 43737 11492
0.899999 = 1.00000000 @ 42718 11208
0.700003 = 0.99999999 @ 39196 10148
0.700003 = 0.99999999 @ 42195 11039
0.099997 = 0.99999999 @ 48401 12918
0.700003 = 0.99999999 @ 49781 13318
0.500004 = 0.99999999 @ 49695 13296
0.699996 = 0.99999999 @ 44421 11740
0.500005 = 0.99999998 @ 49142 13151
0.100005 = 0.99999998 @ 24256 5968
0.300006 = 0.99999998 @ 44919 11898
0.300006 = 0.99999998 @ 48866 13064
0.300010 = 0.99999992 @ 46679 12430
0.300012 = 0.99999989 @ 5337 1266
0.900015 = 0.99999984 @ 49393 13197
0.699985 = 0.99999982 @ 44636 11808
0.499984 = 0.99999981 @ 48908 13077
0.900019 = 0.99999975 @ 5977 1413
0.900019 = 0.99999975 @ 11624 2823
0.900019 = 0.99999975 @ 17513 4325
0.499980 = 0.99999969 @ 37846 9767
0.499980 = 0.99999969 @ 38380 9927
0.099970 = 0.99999934 @ 45060 11936
0.099964 = 0.99999907 @ 49613 13265
0.700041 = 0.99999879 @ 49551 13247
0.899959 = 0.99999876 @ 47482 12667
0.299958 = 0.99999871 @ 49562 13250
0.299958 = 0.99999871 @ 49609 13264
0.900060 = 0.99999736 @ 48668 12998
0.099938 = 0.99999719 @ 38121 9853
0.900062 = 0.99999712 @ 49714 13302
0.499935 = 0.99999692 @ 49221 13166
0.699917 = 0.99999493 @ 48576 12971
0.699906 = 0.99999343 @ 48080 12844
0.900095 = 0.99999337 @ 29105 7367
0.100111 = 0.99999087 @ 47810 12769
0.700114 = 0.99999044 @ 40464 10522
0.300116 = 0.99998996 @ 47561 12695
0.099879 = 0.99998922 @ 47229 12592
0.499876 = 0.99998871 @ 48405 12919
0.299873 = 0.99998797 @ 48683 13002
0.899868 = 0.99998702 @ 45987 12208
0.099865 = 0.99998649 @ 48662 12996
0.500135 = 0.99998642 @ 49608 13264
0.899850 = 0.99998335 @ 49607 13263
0.100155 = 0.99998231 @ 49943 13367
0.500184 = 0.99997485 @ 36795 9466
0.500184 = 0.99997485 @ 45888 12172
0.899804 = 0.99997165 @ 49159 13154
0.900203 = 0.99996941 @ 48562 12967
0.300215 = 0.99996580 @ 48951 13095
0.499781 = 0.99996447 @ 49940 13366
0.499781 = 0.99996447 @ 48405 12920
0.700223 = 0.99996335 @ 49781 13319
0.899770 = 0.99996100 @ 48492 12941
0.100230 = 0.99996088 @ 48991 13108
0.100230 = 0.99996088 @ 49277 13177
0.699764 = 0.99995874 @ 49291 13178
0.299763 = 0.99995835 @ 45985 12207
0.299762 = 0.99995792 @ 49534 13242
0.099712 = 0.99993875 @ 47248 12598
0.099712 = 0.99993875 @ 48479 12937
0.900306 = 0.99993053 @ 47018 12533
0.699692 = 0.99992970 @ 48373 12914
0.499670 = 0.99991951 @ 48586 12974
0.900339 = 0.99991475 @ 49531 13241
0.700342 = 0.99991339 @ 48922 13088
0.099624 = 0.99989511 @ 47302 12614
0.900385 = 0.99989021 @ 48824 13052
0.899605 = 0.99988471 @ 48582 12973
0.700395 = 0.99988463 @ 45973 12204
0.099605 = 0.99988433 @ 47797 12766
0.499602 = 0.99988258 @ 49444 13209
0.500404 = 0.99987895 @ 49463 13212
0.699590 = 0.99987548 @ 48015 12822
0.699590 = 0.99987548 @ 49609 13264
0.500420 = 0.99986946 @ 49581 13255
0.899578 = 0.99986831 @ 48598 12978
0.100423 = 0.99986757 @ 49548 13246
0.500428 = 0.99986414 @ 49706 13299
0.700441 = 0.99985595 @ 44048 11597
0.299517 = 0.99982766 @ 49578 13255
0.499515 = 0.99982582 @ 48539 12960
0.100556 = 0.99977143 @ 40355 10486
0.099425 = 0.99975557 @ 48873 13066
0.900580 = 0.99975098 @ 47779 12761
0.900580 = 0.99975098 @ 49422 13204
0.299381 = 0.99971617 @ 47554 12693
0.700621 = 0.99971427 @ 47586 12702
0.700636 = 0.99970107 @ 47736 12740
0.100636 = 0.99970030 @ 49552 13247
0.699363 = 0.99970011 @ 48989 13107
0.300637 = 0.99969997 @ 44201 11640
0.499330 = 0.99966732 @ 45819 12151
0.899325 = 0.99966312 @ 49216 13164
0.100685 = 0.99965300 @ 48974 13103
0.100685 = 0.99965279 @ 48822 13051
0.500691 = 0.99964673 @ 48313 12897
0.300706 = 0.99963126 @ 47407 12649
0.499269 = 0.99960457 @ 40736 10607
0.099249 = 0.99958256 @ 46792 12464
0.500800 = 0.99952674 @ 44656 11814
0.700814 = 0.99951010 @ 49909 13358
0.299177 = 0.99949824 @ 48332 12902
0.699177 = 0.99949813 @ 47289 12610
0.499172 = 0.99949259 @ 49882 13342
0.899147 = 0.99946182 @ 48509 12952
0.099134 = 0.99944471 @ 48826 13052
0.100879 = 0.99942800 @ 49429 13206
0.099117 = 0.99942338 @ 46994 12526
0.300931 = 0.99935852 @ 40413 10501
0.500963 = 0.99931368 @ 48896 13073
0.901008 = 0.99924820 @ 48700 13008
0.301052 = 0.99918109 @ 49509 13234
0.498940 = 0.99916822 @ 49806 13324
0.301074 = 0.99914576 @ 48710 13011
0.901093 = 0.99911645 @ 49063 13125
0.298887 = 0.99908271 @ 48871 13066
0.698829 = 0.99898474 @ 47372 12642
0.698828 = 0.99898445 @ 46580 12402
0.101183 = 0.99896536 @ 47940 12805
0.301209 = 0.99891862 @ 47190 12581
0.098788 = 0.99891315 @ 45325 11998
0.298749 = 0.99884134 @ 49660 13279
0.101271 = 0.99880500 @ 49770 13316
0.298704 = 0.99875702 @ 49356 13191
0.898700 = 0.99874966 @ 47149 12571
0.098672 = 0.99869578 @ 48720 13014
0.098668 = 0.99868670 @ 49597 13260
0.501335 = 0.99868152 @ 49525 13239
0.101371 = 0.99860889 @ 49960 13371
0.698629 = 0.99860869 @ 48440 12925
0.501427 = 0.99849312 @ 48820 13051
0.701435 = 0.99847687 @ 48004 12819
0.901459 = 0.99842618 @ 49923 13362
0.698517 = 0.99837286 @ 49734 13309
0.898507 = 0.99835075 @ 49479 13225
0.301496 = 0.99834393 @ 49590 13258
0.698470 = 0.99826747 @ 49988 13375
0.498461 = 0.99824841 @ 43591 11451
0.901584 = 0.99814520 @ 48508 12946
0.098324 = 0.99792331 @ 45505 12054
0.898317 = 0.99790639 @ 47712 12733
0.101704 = 0.99785365 @ 48906 13076
0.498229 = 0.99768008 @ 46738 12448
0.498225 = 0.99766985 @ 49656 13278
0.701896 = 0.99734294 @ 47448 12658
0.701896 = 0.99734294 @ 47910 12797
0.898095 = 0.99731558 @ 47723 12737
0.501938 = 0.99722374 @ 45180 11962
0.698057 = 0.99720872 @ 48533 12959
0.701960 = 0.99716032 @ 44253 11662
0.301976 = 0.99711259 @ 48861 13062
0.098021 = 0.99710575 @ 48779 13038
