-0.800321 -1.425128 -0.800321 = 2709.09350557 @ 399677 73415
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 397809 72897
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 396626 72543
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 396691 72561
5.482864 -1.425128 -0.800321 = 2709.09350557 @ 398146 72986
-7.083506 -1.425128 -0.800321 = 2709.09350557 @ 396754 72577
-0.800321 -7.083506 4.858057 = 2709.09350557 @ 399560 73384
-7.083506 -7.083506 4.858057 = 2709.09350557 @ 399697 73418
5.482864 -7.083506 4.858057 = 2709.09350557 @ 397290 72736
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 397961 72938
-0.800321 -7.083506 4.858057 = 2709.09350557 @ 394451 71916
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 397785 72895
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 399192 73293
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398735 73156
5.482864 -7.708314 5.482864 = 2709.09350557 @ 394492 71925
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 394576 71948
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399215 73297
5.482864 -1.425128 5.482864 = 2709.09350557 @ 399560 73384
5.482864 4.858057 5.482864 = 2709.09350557 @ 393549 71683
5.482864 4.858057 5.482864 = 2709.09350557 @ 399623 73401
-0.800321 4.858057 5.482864 = 2709.09350557 @ 388765 70485
-0.800321 -7.083506 4.858057 = 2709.09350557 @ 389486 70672
5.482864 -1.425128 -0.800321 = 2709.09350557 @ 397744 72872
5.482864 -7.083506 4.858057 = 2709.09350557 @ 397718 72864
-0.800321 -7.083506 -1.425128 = 2709.09350557 @ 393427 71651
-0.800321 -7.083506 -1.425128 = 2709.09350557 @ 396272 72433
5.482864 -7.708314 5.482864 = 2709.09350557 @ 386251 69836
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 394625 71964
5.482864 5.482864 4.858057 = 2709.09350557 @ 399294 73316
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 397615 72832
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 398176 72992
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 396238 72425
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398624 73125
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397512 72804
5.482864 -7.083506 -1.425128 = 2709.09350557 @ 393338 71628
5.482864 -7.083506 -1.425128 = 2709.09350557 @ 394572 71946
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398243 73011
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 394552 71940
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 396635 72545
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 397370 72760
5.482864 -1.425128 5.482864 = 2709.09350557 @ 399888 73469
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399697 73419
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 399926 73481
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 389843 70771
