4.141259 2.477006 2.669819 -4.522353 3.639002 = -0.00000003 @ 399422 147079
4.141259 2.477006 2.669824 -4.522353 3.639002 = -0.00000003 @ 394386 145556
1.757752 1.595743 -4.308932 -2.485061 0.361367 = -0.00000004 @ 397963 146615
1.757752 1.595743 -4.308932 -2.485061 0.361367 = -0.00000004 @ 399611 147136
-3.395105 -3.317307 2.346834 2.062947 4.371523 = -0.00000006 @ 399825 147201
1.757760 1.595743 -4.308932 -2.485061 0.361372 = -0.00000009 @ 394907 145710
1.757760 1.595743 -4.308932 -2.485061 0.361367 = -0.00000010 @ 396889 146293
-1.561538 4.400010 3.285295 -2.132750 -3.676158 = -0.00000011 @ 399768 147183
1.757760 1.595743 -4.308939 -2.485061 0.361367 = -0.00000011 @ 387463 143477
-1.561538 4.400010 3.285295 -2.132755 -3.676158 = -0.00000012 @ 399822 147200
4.141245 2.477005 2.669824 -4.522358 3.639002 = -0.00000012 @ 399550 147118
4.141245 2.477005 2.669824 -4.522358 3.639002 = -0.00000012 @ 399006 146951
-1.561538 4.400010 3.285295 -2.132756 -3.676158 = -0.00000013 @ 398578 146815
-1.561538 4.400010 3.285295 -2.132756 -3.676158 = -0.00000013 @ 388185 143695
-1.561538 4.400010 3.285295 -2.132756 -3.676158 = -0.00000013 @ 399183 147004
1.757760 1.595746 -4.308942 -2.485060 0.361367 = -0.00000013 @ 397284 146411
-1.561538 4.400008 3.285293 -2.132756 -3.676158 = -0.00000014 @ 394963 145726
-3.395105 -3.317292 2.346835 2.062945 4.371523 = -0.00000014 @ 399982 147249
-3.395105 -3.317292 2.346836 2.062945 4.371523 = -0.00000015 @ 398409 146756
-3.395105 -3.317292 2.346836 2.062945 4.371523 = -0.00000015 @ 399225 147017
-3.395105 -3.317292 2.346836 2.062945 4.371523 = -0.00000015 @ 397727 146542
1.757762 1.595743 -4.308942 -2.485060 0.361367 = -0.00000015 @ 399732 147172
-1.561537 4.400010 3.285295 -2.132756 -3.676161 = -0.00000015 @ 399237 147021
-3.395105 -3.317292 2.346835 2.062948 4.371523 = -0.00000015 @ 392401 144946
1.757760 1.595743 -4.308947 -2.485061 0.361367 = -0.00000016 @ 392897 145094
1.757760 1.595752 -4.308942 -2.485061 0.361372 = -0.00000017 @ 399747 147177
1.757760 1.595752 -4.308942 -2.485061 0.361372 = -0.00000017 @ 393102 145154
1.757760 1.595752 -4.308942 -2.485061 0.361372 = -0.00000017 @ 397356 146432
1.757760 1.595754 -4.308942 -2.485061 0.361372 = -0.00000019 @ 372907 138993
1.757760 1.595754 -4.308942 -2.485061 0.361367 = -0.00000019 @ 394736 145661
1.757760 1.595752 -4.308951 -2.485061 0.361372 = -0.00000024 @ 394468 145581
1.757754 1.595746 -4.308942 -2.485060 0.361397 = -0.00000027 @ 398702 146852
1.757754 1.595746 -4.308942 -2.485060 0.361397 = -0.00000027 @ 389152 143987
4.141234 2.477005 2.669824 -4.522358 3.639002 = -0.00000027 @ 394287 145526
4.141234 2.477005 2.669824 -4.522358 3.639002 = -0.00000027 @ 395614 145918
4.141234 2.477005 2.669824 -4.522358 3.639002 = -0.00000027 @ 395989 146026
1.757760 1.595740 -4.308905 -2.485061 0.361367 = -0.00000027 @ 399572 147125
-3.395108 -3.317313 2.346835 2.062945 4.371490 = -0.00000028 @ 399331 147050
1.757760 1.595743 -4.308905 -2.485061 0.361367 = -0.00000028 @ 398338 146733
-3.395105 -3.317313 2.346835 2.062945 4.371490 = -0.00000029 @ 394209 145502
4.141234 2.477005 2.669824 -4.522361 3.639002 = -0.00000030 @ 399064 146968
1.757754 1.595746 -4.308919 -2.485060 0.361397 = -0.00000030 @ 398104 146659
1.757754 1.595746 -4.308919 -2.485060 0.361397 = -0.00000030 @ 398092 146655
-1.561538 4.399988 3.285295 -2.132756 -3.676151 = -0.00000030 @ 399823 147200
-3.395108 -3.317313 2.346835 2.062932 4.371490 = -0.00000034 @ 399392 147069
-1.561538 4.399988 3.285295 -2.132755 -3.676158 = -0.00000034 @ 399290 147037
-1.561532 4.400031 3.285324 -2.132755 -3.676158 = -0.00000034 @ 396911 146300
-1.561532 4.400031 3.285324 -2.132755 -3.676158 = -0.00000034 @ 394053 145454
-1.561540 4.399988 3.285295 -2.132756 -3.676158 = -0.00000034 @ 399251 147025
-1.561538 4.399988 3.285295 -2.132755 -3.676158 = -0.00000035 @ 399183 147004
-1.561538 4.399988 3.285295 -2.132755 -3.676158 = -0.00000035 @ 399626 147141
-1.561538 4.399988 3.285295 -2.132755 -3.676158 = -0.00000035 @ 396568 146199
-1.561538 4.399988 3.285295 -2.132756 -3.676158 = -0.00000035 @ 397486 146470
-1.561538 4.399988 3.285295 -2.132756 -3.676158 = -0.00000035 @ 397879 146589
-3.395113 -3.317307 2.346835 2.062945 4.371485 = -0.00000036 @ 396090 146056
-3.395104 -3.317305 2.346835 2.062945 4.371487 = -0.00000036 @ 387831 143589
-3.395104 -3.317305 2.346835 2.062946 4.371487 = -0.00000036 @ 399328 147049
-3.395113 -3.317307 2.346833 2.062940 4.371485 = -0.00000036 @ 399990 147251
-3.395113 -3.317307 2.346833 2.062940 4.371485 = -0.00000036 @ 394114 145473
-1.561538 4.400043 3.285324 -2.132741 -3.676158 = -0.00000040 @ 396277 146112
-3.395113 -3.317292 2.346835 2.062945 4.371487 = -0.00000041 @ 398373 146744
-3.395119 -3.317292 2.346835 2.062945 4.371487 = -0.00000042 @ 398166 146678
1.757760 1.595743 -4.308905 -2.485061 0.361393 = -0.00000043 @ 398431 146762
1.757762 1.595743 -4.308897 -2.485061 0.361367 = -0.00000043 @ 398395 146751
-3.395105 -3.317292 2.346835 2.062945 4.371487 = -0.00000043 @ 399335 147052
-3.395105 -3.317292 2.346835 2.062945 4.371487 = -0.00000043 @ 390183 144286
-3.395105 -3.317292 2.346835 2.062945 4.371487 = -0.00000043 @ 399974 147246
-3.395105 -3.317292 2.346835 2.062945 4.371487 = -0.00000043 @ 385542 142910
-3.395105 -3.317292 2.346835 2.062945 4.371487 = -0.00000043 @ 389986 144229
-3.395105 -3.317292 2.346835 2.062945 4.371487 = -0.00000043 @ 399991 147252
-3.395105 -3.317292 2.346834 2.062945 4.371487 = -0.00000044 @ 393898 145406
-3.395105 -3.317292 2.346834 2.062945 4.371487 = -0.00000044 @ 398187 146685
-3.395105 -3.317292 2.346835 2.062945 4.371487 = -0.00000044 @ 399932 147234
-3.395105 -3.317292 2.346835 2.062945 4.371487 = -0.00000044 @ 393504 145270
-3.395104 -3.317292 2.346835 2.062945 4.371487 = -0.00000044 @ 393105 145155
-1.561532 4.400029 3.285330 -2.132762 -3.676158 = -0.00000046 @ 392645 145019
-1.561537 4.399992 3.285324 -2.132755 -3.676158 = -0.00000048 @ 396939 146308
1.757760 1.595752 -4.308942 -2.485028 0.361372 = -0.00000048 @ 394762 145668
-1.561538 4.400043 3.285324 -2.132767 -3.676158 = -0.00000048 @ 391779 144754
-3.395113 -3.317307 2.346834 2.062973 4.371496 = -0.00000049 @ 398335 146732
-1.561532 4.400031 3.285333 -2.132761 -3.676158 = -0.00000051 @ 385243 142819
