-1.561541 4.400016 3.285293 -2.132751 -3.676142 = -0.00000002 @ 395783 172439
-1.561539 4.400010 3.285293 -2.132748 -3.676142 = -0.00000004 @ 395005 172184
-1.561539 4.400010 3.285293 -2.132748 -3.676142 = -0.00000004 @ 390948 170603
-1.561541 4.400010 3.285289 -2.132751 -3.676142 = -0.00000005 @ 390662 170496
-1.561541 4.400010 3.285289 -2.132751 -3.676142 = -0.00000005 @ 390410 170393
-1.561541 4.400010 3.285289 -2.132751 -3.676142 = -0.00000005 @ 389932 170211
1.757752 1.595738 -4.308923 -2.485062 0.361368 = -0.00000005 @ 396753 172811
-1.561541 4.400008 3.285293 -2.132751 -3.676142 = -0.00000005 @ 383666 167925
1.757752 1.595739 -4.308923 -2.485062 0.361368 = -0.00000005 @ 399438 173786
4.141253 2.477005 2.669822 -4.522346 3.639011 = -0.00000005 @ 397909 173241
4.141253 2.477005 2.669822 -4.522346 3.639011 = -0.00000005 @ 399252 173723
1.757738 1.595736 -4.308920 -2.485063 0.361376 = -0.00000005 @ 399206 173709
4.141249 2.477003 2.669820 -4.522346 3.639005 = -0.00000006 @ 395436 172328
1.757752 1.595736 -4.308920 -2.485064 0.361368 = -0.00000007 @ 386266 168880
1.757752 1.595736 -4.308920 -2.485064 0.361368 = -0.00000007 @ 396040 172523
1.757752 1.595736 -4.308920 -2.485064 0.361368 = -0.00000007 @ 390586 170461
1.757752 1.595736 -4.308920 -2.485066 0.361368 = -0.00000008 @ 392612 171215
1.757752 1.595736 -4.308920 -2.485066 0.361368 = -0.00000008 @ 390573 170457
1.757752 1.595736 -4.308920 -2.485066 0.361368 = -0.00000008 @ 390434 170401
-1.561539 4.400010 3.285293 -2.132751 -3.676128 = -0.00000008 @ 389512 170067
-1.561539 4.400010 3.285293 -2.132751 -3.676128 = -0.00000008 @ 396320 172616
-3.395113 -3.317296 2.346835 2.062948 4.371507 = -0.00000008 @ 398821 173570
-1.561552 4.400010 3.285293 -2.132751 -3.676128 = -0.00000008 @ 390998 170625
-1.561552 4.400010 3.285293 -2.132751 -3.676128 = -0.00000008 @ 395237 172263
