0.899999 = 1.00000000 @ 37915 9853
0.699999 = 1.00000000 @ 39633 10370
0.300002 = 1.00000000 @ 47746 12812
0.300002 = 1.00000000 @ 41389 10897
0.900002 = 1.00000000 @ 40187 10541
0.499997 = 0.99999999 @ 48671 13099
0.499996 = 0.99999999 @ 42865 11328
0.499996 = 0.99999999 @ 47491 12737
0.900007 = 0.99999996 @ 49819 13440
0.100008 = 0.99999996 @ 48788 13141
0.100008 = 0.99999996 @ 36861 9520
0.100008 = 0.99999996 @ 42808 11311
0.899992 = 0.99999995 @ 28543 7219
0.699989 = 0.99999992 @ 46122 12341
0.699989 = 0.99999992 @ 46721 12510
0.300013 = 0.99999987 @ 48532 13059
0.100015 = 0.99999984 @ 13688 3331
0.500019 = 0.99999973 @ 902 207
0.700023 = 0.99999959 @ 49273 13279
0.699962 = 0.99999891 @ 49379 13303
0.299954 = 0.99999845 @ 49431 13321
0.700046 = 0.99999844 @ 41434 10911
0.100058 = 0.99999755 @ 48477 13037
0.300059 = 0.99999740 @ 34839 8930
0.500072 = 0.99999618 @ 38368 9995
0.099928 = 0.99999617 @ 44852 11946
0.699924 = 0.99999576 @ 49702 13415
0.699924 = 0.99999575 @ 32164 8205
0.900083 = 0.99999493 @ 49487 13352
0.899915 = 0.99999465 @ 48417 13020
0.700087 = 0.99999434 @ 48801 13145
0.099909 = 0.99999391 @ 49757 13427
0.500091 = 0.99999382 @ 47136 12641
0.900094 = 0.99999351 @ 48720 13114
0.499896 = 0.99999199 @ 47255 12678
0.900104 = 0.99999199 @ 48704 13109
0.500118 = 0.99998973 @ 47822 12835
0.499881 = 0.99998945 @ 45273 12084
0.899879 = 0.99998918 @ 47845 12842
0.499860 = 0.99998555 @ 48769 13136
0.300140 = 0.99998554 @ 45727 12229
0.100144 = 0.99998471 @ 40212 10547
0.699854 = 0.99998424 @ 49490 13353
0.699853 = 0.99998407 @ 49160 13244
0.300153 = 0.99998270 @ 39843 10448
0.500163 = 0.99998037 @ 47590 12761
0.299836 = 0.99998003 @ 47174 12659
0.300186 = 0.99997434 @ 45897 12273
0.900200 = 0.99997027 @ 49598 13380
0.500202 = 0.99996987 @ 48780 13138
0.899797 = 0.99996951 @ 48666 13097
0.499793 = 0.99996840 @ 48691 13105
0.300220 = 0.99996426 @ 47388 12703
0.899775 = 0.99996268 @ 46594 12473
0.300229 = 0.99996122 @ 49944 13475
0.299764 = 0.99995869 @ 48505 13046
0.100244 = 0.99995589 @ 39131 10221
0.700244 = 0.99995578 @ 49444 13325
0.900246 = 0.99995539 @ 44050 11693
0.900246 = 0.99995539 @ 44218 11746
0.299751 = 0.99995417 @ 39629 10368
0.499724 = 0.99994354 @ 48285 12975
0.100277 = 0.99994309 @ 48552 13064
0.099722 = 0.99994264 @ 45322 12105
0.099715 = 0.99994006 @ 49414 13317
0.500292 = 0.99993670 @ 49526 13363
0.499682 = 0.99992510 @ 49967 13481
0.699681 = 0.99992486 @ 49365 13299
0.700338 = 0.99991567 @ 43816 11629
0.300351 = 0.99990905 @ 46050 12313
0.899647 = 0.99990762 @ 46747 12517
0.700369 = 0.99989938 @ 48779 13138
0.900392 = 0.99988637 @ 45976 12293
0.900397 = 0.99988308 @ 48578 13072
0.500404 = 0.99987941 @ 48883 13169
0.099579 = 0.99986857 @ 49535 13365
0.899554 = 0.99985305 @ 48299 12979
0.099546 = 0.99984722 @ 48214 12957
0.100457 = 0.99984538 @ 49297 13284
0.300482 = 0.99982775 @ 47479 12734
0.300482 = 0.99982775 @ 49969 13482
0.700497 = 0.99981730 @ 48706 13109
0.299477 = 0.99979788 @ 40374 10595
0.100539 = 0.99978527 @ 48711 13111
0.299459 = 0.99978333 @ 45015 11998
0.099447 = 0.99977383 @ 48292 12977
0.700553 = 0.99977378 @ 49252 13274
0.500559 = 0.99976889 @ 46950 12581
0.699433 = 0.99976225 @ 42873 11329
0.299410 = 0.99974248 @ 49809 13437
0.100618 = 0.99971739 @ 47774 12820
0.100618 = 0.99971739 @ 49436 13323
0.900665 = 0.99967235 @ 46666 12493
0.900686 = 0.99965179 @ 47493 12738
0.899303 = 0.99964025 @ 49256 13275
0.899303 = 0.99964025 @ 49758 13428
0.499291 = 0.99962817 @ 48056 12906
0.500744 = 0.99959073 @ 48874 13167
0.300753 = 0.99958085 @ 49735 13422
0.299243 = 0.99957593 @ 49839 13452
0.299236 = 0.99956836 @ 37138 9618
0.299236 = 0.99956836 @ 49996 13486
0.099235 = 0.99956729 @ 47894 12863
0.699214 = 0.99954332 @ 46787 12535
0.699214 = 0.99954332 @ 48332 12994
0.099165 = 0.99948356 @ 49104 13232
0.100864 = 0.99944703 @ 49891 13463
0.500889 = 0.99941486 @ 46968 12586
0.500889 = 0.99941485 @ 48994 13208
0.300899 = 0.99940209 @ 48713 13111
0.700907 = 0.99939078 @ 48940 13182
0.699057 = 0.99934255 @ 49074 13224
0.299041 = 0.99931937 @ 48977 13204
0.900981 = 0.99928757 @ 48172 12943
0.300984 = 0.99928408 @ 46246 12377
0.101001 = 0.99925870 @ 48976 13203
0.298999 = 0.99925833 @ 47077 12625
0.898933 = 0.99915804 @ 47143 12644
0.898933 = 0.99915704 @ 49935 13472
0.898898 = 0.99910101 @ 47012 12606
0.098886 = 0.99908201 @ 48533 13060
0.501122 = 0.99906847 @ 49095 13230
0.698860 = 0.99903914 @ 48765 13135
0.701140 = 0.99903762 @ 39960 10486
