0.079700 = 0.99999983 @ 46121 9540
0.079699 = 0.99999983 @ 46717 9726
0.079768 = 0.99999295 @ 49177 10454
0.079604 = 0.99998624 @ 47276 9895
0.079597 = 0.99998437 @ 48559 10275
0.079804 = 0.99998380 @ 46733 9729
0.079851 = 0.99996586 @ 49059 10424
0.079486 = 0.99993247 @ 46567 9687
0.079446 = 0.99990436 @ 48650 10299
0.079977 = 0.99988628 @ 48071 10117
0.080168 = 0.99967640 @ 48853 10358
0.080168 = 0.99967640 @ 48927 10382
0.079170 = 0.99958523 @ 48875 10365
0.079057 = 0.99938846 @ 48385 10226
0.078996 = 0.99926624 @ 44698 9051
0.080561 = 0.99890742 @ 49160 10449
0.080594 = 0.99882232 @ 48859 10360
0.080707 = 0.99850733 @ 46462 9653
0.078533 = 0.99798423 @ 48682 10308
0.078533 = 0.99798423 @ 49543 10531
0.078449 = 0.99768407 @ 48721 10319
0.081035 = 0.99737949 @ 48936 10385
0.081054 = 0.99730706 @ 49004 10405
0.081435 = 0.99558495 @ 49838 10592
0.081435 = 0.99558468 @ 48391 10227
0.081556 = 0.99495411 @ 49664 10558
0.077514 = 0.99291967 @ 46509 9668
0.081903 = 0.99290193 @ 46919 9785
0.081936 = 0.99269175 @ 49564 10536
0.077403 = 0.99217799 @ 48384 10225
0.082224 = 0.99070509 @ 46136 9548
0.076841 = 0.98788930 @ 49964 10620
0.076836 = 0.98784815 @ 49480 10519
0.076811 = 0.98763189 @ 49410 10503
0.082676 = 0.98711411 @ 48404 10232
0.076389 = 0.98375576 @ 45992 9501
0.083225 = 0.98199340 @ 49134 10443
0.076128 = 0.98110602 @ 48823 10350
0.083482 = 0.97931383 @ 48786 10338
0.075748 = 0.97688771 @ 47372 9926
0.075748 = 0.97688771 @ 49315 10484
0.084317 = 0.96938641 @ 48434 10241
0.084317 = 0.96938641 @ 49056 10423
0.074759 = 0.96396409 @ 45182 9211
0.074087 = 0.95361197 @ 49097 10434
0.085478 = 0.95257903 @ 49085 10432
0.246279 = 0.94868931 @ 48216 10163
0.246279 = 0.94868931 @ 48703 10314
0.246279 = 0.94868931 @ 49047 10420
0.246279 = 0.94868931 @ 20970 3917
0.246253 = 0.94868878 @ 48421 10237
0.246320 = 0.94868792 @ 48778 10336
0.246230 = 0.94868745 @ 48976 10396
0.246370 = 0.94868260 @ 49746 10574
0.246113 = 0.94866744 @ 46669 9714
0.246078 = 0.94865706 @ 48999 10403
0.246059 = 0.94865092 @ 49036 10417
0.246505 = 0.94864847 @ 49167 10451
0.246505 = 0.94864847 @ 47187 9867
0.246528 = 0.94863955 @ 41899 8258
0.246600 = 0.94860679 @ 48900 10373
0.245887 = 0.94856683 @ 49264 10474
0.245791 = 0.94849928 @ 46445 9646
0.246788 = 0.94848227 @ 49168 10451
0.246838 = 0.94843994 @ 49374 10495
0.245628 = 0.94835167 @ 48416 10235
0.245532 = 0.94824438 @ 49264 10474
0.245400 = 0.94807251 @ 47196 9870
0.247163 = 0.94806651 @ 48276 10188
0.247280 = 0.94789067 @ 47877 10071
0.245275 = 0.94788537 @ 48514 10262
0.245172 = 0.94771152 @ 49845 10593
0.247392 = 0.94770158 @ 49845 10593
0.247583 = 0.94733419 @ 49024 10414
0.244830 = 0.94701208 @ 46572 9689
0.244799 = 0.94694074 @ 47252 9888
0.247827 = 0.94678010 @ 47146 9853
0.244666 = 0.94661122 @ 47733 10029
0.244521 = 0.94622161 @ 48392 10228
0.248043 = 0.94621184 @ 49923 10609
0.244137 = 0.94502618 @ 47576 9985
0.244104 = 0.94491288 @ 48250 10179
0.073534 = 0.94416197 @ 48825 10350
0.086017 = 0.94365700 @ 49447 10513
0.248866 = 0.94337518 @ 48202 10157
0.248866 = 0.94337518 @ 48947 10388
0.243514 = 0.94258883 @ 46391 9628
0.249285 = 0.94152513 @ 44724 9059
0.242699 = 0.93847227 @ 48271 10187
0.250191 = 0.93659562 @ 49962 10619
0.242104 = 0.93480845 @ 49730 10571
0.242104 = 0.93480845 @ 49274 10476
0.250609 = 0.93389623 @ 48256 10181
0.241881 = 0.93329569 @ 48512 10262
0.250700 = 0.93327409 @ 48676 10306
