0.100000 = 1.00000000 @ 31451 4159
0.900000 = 1.00000000 @ 39073 5305
0.900000 = 1.00000000 @ 42682 5892
0.299999 = 1.00000000 @ 25304 3301
0.299999 = 1.00000000 @ 34985 4669
0.700002 = 1.00000000 @ 34955 4664
0.700002 = 1.00000000 @ 48802 6948
0.500003 = 1.00000000 @ 32824 4351
0.500003 = 1.00000000 @ 38985 5290
0.500003 = 1.00000000 @ 40224 5472
0.099994 = 0.99999997 @ 46980 6644
0.100011 = 0.99999992 @ 48977 6977
0.899989 = 0.99999990 @ 21801 2838
0.700013 = 0.99999987 @ 34955 4664
0.499984 = 0.99999981 @ 15127 1951
0.100021 = 0.99999967 @ 44389 6194
0.099977 = 0.99999961 @ 41536 5688
0.899975 = 0.99999953 @ 40144 5461
0.700026 = 0.99999948 @ 42377 5840
0.700026 = 0.99999948 @ 49167 7014
0.100033 = 0.99999922 @ 49822 7099
0.500045 = 0.99999851 @ 48481 6907
0.099955 = 0.99999847 @ 35062 4679
0.900050 = 0.99999817 @ 49444 7053
0.900050 = 0.99999815 @ 46891 6628
0.300053 = 0.99999792 @ 32670 4330
0.899931 = 0.99999643 @ 47762 6774
0.299929 = 0.99999631 @ 44339 6186
0.500074 = 0.99999600 @ 49122 7005
0.099914 = 0.99999449 @ 48015 6821
0.699902 = 0.99999285 @ 49932 7115
0.699901 = 0.99999279 @ 45685 6399
0.500099 = 0.99999273 @ 49741 7089
0.300115 = 0.99999029 @ 46053 6468
0.300115 = 0.99999029 @ 49204 7019
0.899885 = 0.99999013 @ 49058 6991
0.100118 = 0.99998969 @ 48875 6959
0.299864 = 0.99998625 @ 49508 7060
0.299845 = 0.99998232 @ 46833 6617
0.700160 = 0.99998101 @ 24561 3205
0.699839 = 0.99998093 @ 49082 6998
0.099833 = 0.99997927 @ 48135 6843
0.499820 = 0.99997600 @ 49353 7039
0.499820 = 0.99997599 @ 48619 6928
0.100190 = 0.99997333 @ 48433 6900
0.100190 = 0.99997332 @ 47479 6734
0.900197 = 0.99997114 @ 45930 6444
0.899797 = 0.99996964 @ 48460 6904
0.900205 = 0.99996876 @ 42581 5874
0.899789 = 0.99996705 @ 48947 6971
